evaluations raw_y x0 x1 x2 x3 x4
1 2.2055645287 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 2.9661287933 4.654215 3.686475 4.876780 -2.982820 3.408962
3 3.2047870114 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 2.8483927903 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 2.9517483524 4.041013 3.081806 -4.968367 2.910311 3.124651
6 2.7830277901 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 2.9630274533 -3.519592 0.737927 3.893560 2.644768 3.700582
8 3.1121078198 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 2.6082515331 2.182770 -0.795474 4.854290 0.086197 2.422691
10 2.9205075891 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 2.6134548084 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 2.4303832075 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 3.1010230583 -1.936132 4.409030 2.389249 4.963428 1.858949
14 2.8736938958 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 3.1778021312 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 3.2490427389 4.117618 -4.025521 -1.888540 0.849119 -0.324840
17 2.7329946091 3.449035 -4.780632 -1.935942 -0.152355 -0.288412
18 2.9013166739 -1.139091 3.239798 -2.229002 -0.799261 -4.230465
19 2.7987718038 -3.529436 2.973178 3.123046 -4.955220 -2.556623
20 2.8067509974 -3.543834 1.551826 0.321238 -3.927245 -2.258674
21 3.1797519136 2.425065 -2.318466 -1.099896 0.638362 -0.361535
22 2.2525929969 3.420462 -3.505995 -1.554713 0.761183 -0.814222
23 2.6263757913 -3.561710 2.212440 2.483911 -0.940838 0.070407
24 2.6385818883 3.545408 -1.114879 -0.702897 2.706327 -1.943018
25 2.1216811204 3.521118 -3.421328 -2.084383 1.615853 -1.378672
26 3.4090873128 -1.166192 2.539768 4.343448 -2.492453 -0.893370
27 2.3881897820 3.547005 -2.917273 -1.793731 1.854257 -1.480618
28 2.9383636535 3.490158 -3.619504 -2.464417 3.148233 -0.976719
29 2.5026352886 3.433248 -2.455002 3.081489 0.021209 -2.103952
30 2.4173605447 3.504084 -3.731701 -2.293469 1.290511 -1.556457
31 2.6828900453 3.486017 -2.704816 -0.210236 1.216342 -0.492655
32 2.8145071718 -3.524521 -0.448562 3.444395 -4.125890 -1.781017
33 2.5320506147 -3.569027 2.410098 1.452561 -2.976786 3.120472
34 2.7154490180 -3.411792 5.000000 2.077945 -2.549206 -5.000000
35 2.4480849329 -3.810732 1.562325 2.229342 -2.864528 -2.129743
36 2.8650663440 -3.595204 -4.010626 1.968488 -2.751190 -1.899304
