evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1561782121 0.321274 -2.633439 -2.907504 4.226238 1.264452 -0.859991 -1.381270 2.253235 -2.837956 3.967439 -3.172622 2.762856 -3.287231 1.716214 -3.852505
2 3.1037428939 0.283422 -7.557808 -6.149128 -1.420773 8.590264 -2.081729 4.504669 -7.216927 -26.436972 -4.639911 8.563287 3.026721 -7.666797 5.572937 -0.764201
3 2.0466347339 12.752958 -1.938698 -10.019026 4.736138 14.483322 15.781801 10.189572 -13.885342 -19.532470 -21.921332 27.959144 11.833966 -7.752515 15.986152 15.705082
4 2.4695281190 -3.052188 5.263740 4.672559 2.812543 16.253215 17.054790 3.172649 -0.708470 -8.938282 -6.151203 29.514006 5.658459 -8.346129 15.815631 8.350571
5 2.0810035798 -2.449083 5.936939 -3.113439 9.127563 19.662185 16.327845 12.577954 3.972181 -11.779631 -2.199824 35.515675 11.533806 -29.582545 15.932193 11.144104
6 2.0434781606 5.767721 -6.854859 -5.242867 13.455287 7.974691 4.638649 22.232609 -4.897734 -13.352908 -29.178326 24.075650 10.982534 -21.945418 15.986679 12.125231
7 1.8571517254 13.887312 -5.835888 -3.602839 7.911027 3.911641 3.646547 0.312108 -19.055634 -10.082098 -20.861045 21.779674 18.471492 -24.209212 28.992815 2.347781
8 1.9087887167 4.057369 7.663867 4.378572 9.990766 -9.462338 0.890194 12.959916 -22.256585 -3.656194 -20.684063 30.113244 18.189358 -13.339577 27.470131 4.386656
9 2.1107228174 26.680016 -9.229427 -6.030142 -4.771814 -2.538504 25.190903 -7.816547 -14.802764 -33.268471 -30.509753 23.529845 0.241119 -33.177242 40.962771 -8.101361
10 2.0697645883 29.238409 8.410551 -8.173306 9.889170 6.335406 8.303110 12.204602 -28.008272 -8.875679 -15.705603 33.524134 15.054873 -30.279646 12.063581 -12.210694
11 1.9616940805 13.025951 3.069143 -8.725014 10.014100 -1.978716 -20.304222 -3.569077 -25.964988 7.948931 -8.464348 21.960487 35.164830 -33.167883 18.175731 6.188941
12 1.9599752384 21.227838 2.264828 -11.640381 20.855077 13.817825 0.591913 5.061149 -34.100800 -2.910902 -21.279097 2.647095 1.815092 -33.588865 28.156550 -1.369034
13 2.1732466913 24.678156 -12.444863 -1.424651 -3.065297 -3.251562 -6.686898 9.938740 -28.428394 -13.977864 -9.919011 11.724726 14.390394 -6.843636 32.820104 13.320616
14 2.0848632686 11.382843 -6.164774 -11.308769 -4.180176 7.599047 10.995145 -0.154496 -18.912760 -19.501478 -22.873888 22.964520 11.247771 -14.606236 44.861979 15.163066
15 2.0420026841 -4.398435 -16.374864 9.461673 15.810630 12.064908 9.606323 9.685974 -17.281673 -2.062418 -22.494669 20.718570 2.082499 -29.585155 10.624458 -8.107361
16 1.7607290276 15.413678 -2.511418 0.361248 3.371216 11.030884 3.031976 -6.941497 -5.757172 1.306563 -15.321581 26.942637 10.311624 -8.555563 33.040059 5.950106
17 1.7915814978 30.484094 9.493086 -1.049594 36.697388 29.989213 -9.365248 -11.609733 -33.562015 -8.957756 -29.077584 28.819861 7.223616 13.907979 5.237790 5.235463
18 1.9458509018 6.619147 -9.780352 -5.691116 12.120387 10.156736 -8.124275 -14.973615 -2.969599 -0.016705 -7.980408 11.347079 16.287517 -9.129716 32.771587 13.664985
19 1.8522791416 17.812290 1.900537 7.604747 9.692360 16.516922 19.431626 -11.198788 -2.770525 -15.961343 -5.622259 27.186961 18.109747 -17.056134 30.668052 3.233906
20 2.1581893668 29.791144 -23.222289 -20.799428 -6.035917 26.936813 -15.391184 -11.640136 4.728151 5.805463 -24.743538 25.136701 7.999041 -3.013847 23.166815 14.278993
21 2.1386424877 18.923500 -26.791898 -4.464296 -30.554349 11.521947 -1.791502 -16.661555 -18.562309 0.031245 -34.958141 11.231645 9.039557 -6.438518 57.136105 30.002124
22 2.0073283901 10.616757 -16.654489 -10.448362 3.373293 19.267450 -4.081936 -8.571703 0.357132 -19.047536 -14.099336 28.112239 9.197939 -5.185080 31.571539 1.415604
23 2.1462346264 9.102163 -15.815302 6.187505 -1.418614 13.618454 -20.983971 -15.252458 -13.505168 4.001060 -6.869002 25.672716 8.393634 -11.394093 56.934542 10.245035
