evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9651442766 3.654564 -4.355469 -1.297719 3.381031 2.874473 -2.519020 -0.633489 4.254595 -2.784226 -3.902776 1.598200 -0.319076 -3.256491 -1.049230 -3.856924
2 1.4630342722 22.453295 -2.368067 -29.687670 -3.429139 2.406930 2.047173 -17.334631 7.612284 -2.954191 -0.242153 -12.975653 0.558426 -26.002443 -16.230808 -7.156431
3 1.4630362988 18.061054 -9.807709 -20.070883 -11.821706 2.059569 19.123456 -17.845673 14.607632 -12.718032 1.979192 7.066035 -4.996459 -57.357294 -24.807407 -12.363555
4 1.4630362988 4.245346 3.394735 -30.762923 -4.067659 1.957467 0.417257 -16.288107 13.506653 -15.944530 7.871971 -11.535436 -0.570841 -33.431690 -35.427327 8.989848
5 1.4630362988 10.425106 0.341061 -35.305005 7.082071 2.635570 -2.234681 -13.633564 7.244642 -4.770697 -28.300506 -15.212245 14.324896 -27.201675 7.469822 9.807160
6 1.4630362988 33.568182 -23.595920 -37.974016 -5.392455 -16.182675 -9.572002 -3.539865 -13.887537 -0.837171 -0.343378 -4.665991 16.314146 -29.859706 -21.740129 -6.791085
7 1.4630361795 25.091571 -10.433792 -13.225135 -6.565334 -0.601743 14.844869 -20.169778 4.058378 1.667737 -3.666486 -29.464699 16.823798 -10.634632 -20.821941 -16.083343
8 1.4630362988 16.199042 0.853837 -38.951260 19.534933 30.442878 -27.942126 -24.926342 -4.950762 -15.712799 18.705775 3.295126 0.075828 -15.846636 -8.146714 -20.294737
9 1.4630361795 17.145925 -2.054576 -34.288435 8.614580 -8.954575 8.948006 -25.407804 -10.910462 -4.775550 -8.018135 -17.386041 -11.203665 -26.891643 -1.210072 -3.963028
10 1.4630362988 27.534059 10.049923 -33.014261 -19.187012 -13.504578 10.189175 -13.752104 10.080922 -1.143429 5.908369 -12.555066 -3.656862 -49.615336 -15.910236 -16.709456
11 1.4630362988 36.412609 -18.244888 -17.397641 5.889799 2.954343 -4.490002 -27.597935 1.507902 5.551275 -4.129912 -8.562309 -16.809879 -24.654753 -17.502387 2.200862
12 1.4630352259 28.767606 -10.310853 -32.065708 3.237025 2.032721 -8.364235 -26.466866 17.771426 1.488936 -3.497309 -5.297165 -2.952218 -3.827765 -2.508778 5.584331
13 1.4630362988 30.278000 3.412973 -31.897429 -21.092800 -2.757023 16.382649 -17.710059 -10.806558 10.910042 10.138482 -14.949511 6.426270 -17.996538 -5.005321 -17.720785
14 1.4630362988 22.405241 -3.858247 -27.594785 7.559891 21.589337 -1.598674 -8.532028 23.112671 -11.088053 -11.029732 -13.680615 9.574835 -24.884401 -18.825133 0.345434
15 1.4630362988 29.726016 15.403885 -17.307917 -13.107744 -5.370073 -19.682104 -15.252407 -1.367054 -18.630197 3.200850 -11.725626 -5.115140 -39.021089 -24.898845 -11.614603
16 1.4630361795 25.307590 1.931917 -34.631447 0.741371 0.899762 4.259325 -7.668199 5.147720 -13.294389 0.238575 -19.999847 16.831131 -14.658430 -7.899303 -22.274397
17 1.4630362988 25.259170 -11.654037 -27.175737 -6.333831 -10.311210 1.950028 -12.346732 14.466800 -3.416085 -4.350426 -15.943894 10.747184 -29.451063 -25.500509 1.519351
18 1.4630362988 23.884849 -5.554760 -31.844594 -13.581383 6.946965 4.319744 -33.338864 18.348006 -0.259453 -5.400475 -0.419040 7.787878 -22.461891 -19.473484 -19.634806
19 1.4630362988 18.951409 -6.204122 -34.965982 0.203322 3.951809 -2.840344 -20.135481 7.895336 -6.576735 -0.056158 -23.925841 0.312447 -33.276329 -20.943919 -15.653123
20 1.4630362988 10.262404 10.320360 -35.701239 -1.827714 7.832320 -1.880279 -30.407160 -6.370635 -8.410097 -15.610419 -31.177904 2.603484 -26.233244 -28.012525 -6.988491
