evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8983641187 -0.541537 0.252923 -4.780181 -0.457241 -2.324836 -2.950182 4.036164 4.368689 3.381178 1.834329 -1.616843 -3.133005 -4.142768 -0.551265 2.472231
2 -3.1241993065 -9.956992 -5.926951 -5.342605 -3.020738 -1.112183 -2.372902 17.216312 7.081083 -11.206244 -0.075600 10.330356 13.967707 -2.900406 -9.688170 -5.501378
3 -5.6130053485 -10.157416 -14.587273 -17.714966 -9.863486 11.318050 3.379823 14.954695 10.818796 -34.624207 2.585233 17.033174 22.862203 -18.301608 11.207073 -10.230979
4 -14.7769000443 -17.159449 -6.785342 -23.603012 -18.259494 -5.268541 3.411294 36.243535 4.515044 -28.521736 13.374848 6.318665 17.505907 -7.974838 25.285311 -5.438833
5 -26.0953932689 -22.527655 -9.675843 -33.229605 -22.104475 15.473052 -3.996554 39.020058 9.663100 -31.789542 18.979811 23.235907 19.881302 -19.167238 15.718059 -7.752820
6 -8.4956777190 -9.698571 -28.944401 -30.168208 -24.966755 29.463641 -5.327817 39.293156 0.051385 -44.494719 18.225078 11.412030 23.009756 -8.579403 8.008829 0.999667
7 -30.3190693434 -23.331647 -5.305882 -34.544902 -33.977774 12.933107 7.255026 31.365147 2.498504 -26.324856 11.817177 37.238472 35.558327 -11.253207 22.355745 8.499689
8 -14.7339749831 -6.288309 -16.197566 -26.814728 -37.344464 33.355838 31.454484 37.062152 18.681150 -35.566339 21.328681 32.279493 36.934510 -23.261801 13.971861 16.428328
9 -50.0020382027 -31.965627 -18.360918 -34.614705 -20.089308 21.178109 6.211854 27.888247 10.569130 -26.959147 7.819313 44.054412 53.949833 -25.692098 12.015705 19.623992
10 -45.0833156921 -26.759791 -11.513850 -23.818131 -30.287170 8.996456 5.986068 29.313593 33.487040 -25.479486 13.177656 36.506849 50.583119 -28.061524 8.688939 35.129874
