evaluations raw_y x0 x1 x2 x3 x4
1 3.7514612237 4.705140 4.470034 -2.530271 1.217039 -4.622562
2 3.8565244276 -0.342476 -1.147461 3.795208 4.154774 -0.788644
3 5.1870508441 0.201224 -3.316050 -3.959873 -1.608109 -3.696751
4 3.7950875042 -4.903054 1.709902 2.032263 0.480598 4.929534
5 4.2608225458 -4.038482 1.527357 -1.412938 2.614510 -3.422393
6 4.4690780592 0.993385 -2.837465 -3.006991 -3.043646 1.223964
7 3.6012055355 -2.921122 3.814031 -4.642860 -0.256243 3.767431
8 3.5926668336 3.851966 3.463967 -1.737888 -4.282876 -1.731584
9 5.0486396147 -3.247067 -4.076222 -0.002717 -4.470212 0.484408
10 4.1856283247 1.655205 2.693672 2.666872 3.088087 3.185707
11 4.0585173455 -1.589294 0.212171 4.862408 4.343318 2.518560
12 3.6175799683 2.586706 -2.300216 0.602050 -0.736597 -0.011668
13 3.6328823033 1.686503 -0.539630 3.613461 -2.773032 -1.492802
14 3.5654166971 -1.765816 0.821522 -0.574304 -1.795706 2.247094
15 3.5467985216 3.095478 -4.907755 1.431452 1.733163 -2.850522
16 3.7313151630 3.399326 -4.895447 4.365698 3.049045 -3.145583
17 3.7931439335 3.361175 -3.154855 3.435640 4.052708 -3.490410
18 3.9785156125 4.074046 -3.325476 1.051517 4.573509 2.121673
19 3.4427691181 4.410264 -2.863577 1.897645 -2.742432 -4.608172
20 4.0130734873 4.277088 -4.179879 3.280398 4.782904 1.134712
21 4.3457732874 1.877695 -4.824976 4.428111 -4.390395 -2.449847
22 4.6465259648 4.624872 -4.109757 0.865959 -4.491747 -4.873292
23 3.6433997673 2.290442 -4.472622 4.781283 -3.503485 1.642345
24 3.4630604010 4.371788 -0.451022 -0.289550 -3.086774 -3.981009
25 3.6748145839 4.652778 -2.013229 3.531938 -4.850657 0.144330
26 3.7257886143 4.763158 -3.302276 3.418128 -2.052403 -0.181497
27 3.5830290580 4.891212 -2.587795 3.442172 -3.491203 -2.913896
28 3.4164999841 3.587369 -2.193838 1.033887 -2.069779 -4.871994
29 3.5098872328 4.983143 -2.470409 1.964414 -2.187706 -4.642053
30 3.5518697760 4.152675 -3.197369 3.303080 -1.868800 -3.770377
31 3.4084233885 1.470388 -1.167525 1.135956 -1.301427 -4.838705
32 3.6575665029 2.194773 -1.819179 1.530485 -1.874961 1.034773
33 4.3914064001 0.568445 -1.132631 1.251655 -2.463975 -4.242027
34 3.5689297266 4.861391 -1.854200 1.195883 -2.815550 -2.373411
35 4.3718057444 -0.517466 -1.465945 2.045937 -2.273300 -3.644427
36 3.7107675627 2.730730 0.796175 1.189508 -0.952093 -1.466923
37 3.6889853544 2.443548 0.519220 4.001018 -1.407908 -3.762697
38 3.5591922894 2.259829 -0.232726 2.502277 -0.817544 -4.923127
39 3.6153741288 2.745760 -0.691077 3.743956 -1.137768 -4.571656
40 3.5096102698 1.974054 0.739876 -0.815299 -0.556105 -3.701550
41 3.4389043304 1.558501 -0.974392 1.093412 -0.997895 -4.675361
42 3.4450528716 1.960925 -0.866030 0.706107 -0.931975 -4.722435
43 4.3534786912 1.832048 -1.030683 -0.386315 -1.092451 -4.968559
44 3.4656466651 1.510105 -0.703694 1.700376 -1.164685 -4.718800
45 3.4620236672 1.502801 -0.885542 2.056462 -1.351785 -4.782502
