evaluations raw_y x0 x1 x2 x3 x4
1 3.6437800320 0.248928 -0.248928 0.248928 0.248928 0.248928
2 3.5335992960 -0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 5.5383540000 -4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 4.2083435520 4.605106 -4.605106 4.605106 4.605106 4.605106
5 3.9408284160 2.540968 -2.540968 2.540968 2.540968 2.540968
6 4.6399140000 -2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 4.4554580000 -2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 3.8682679680 1.981064 -1.981064 1.981064 1.981064 1.981064
9 3.8319851520 1.701131 -1.701131 1.701131 1.701131 1.701131
10 3.4357564800 -1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 4.7734040000 -3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 4.0581267840 3.446027 -3.446027 3.446027 3.446027 3.446027
13 4.1626932480 4.252870 -4.252870 4.252870 4.252870 4.252870
14 5.1055660000 -3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 3.4982547840 -0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 3.4489601280 -1.254302 1.254302 -1.254302 -1.254302 -1.254302
17 3.4601523840 -1.167965 1.167965 -1.167965 -1.167965 -1.167965
18 3.4452535680 -1.282930 1.282930 -1.282930 -1.282930 -1.282930
19 3.4465599360 -1.272850 1.272850 -1.272850 -1.272850 -1.272850
20 3.4223921280 -1.459300 1.459300 -1.459300 -1.459300 -1.459300
21 3.4028277120 -1.610278 1.610278 -1.610278 -1.610278 -1.610278
22 3.3925737600 -1.689398 1.689398 -1.689398 -1.689398 -1.689398
23 4.2769180000 -1.782577 1.782577 -1.782577 -1.782577 -1.782577
24 3.3968039040 -1.656777 1.656777 -1.656777 -1.656777 -1.656777
25 3.3970786560 -1.654626 1.654626 -1.654626 -1.654626 -1.654626
26 3.3964410240 -1.659549 1.659549 -1.659549 -1.659549 -1.659549
27 3.3965654400 -1.658611 1.658611 -1.658611 -1.658611 -1.658611
28 4.5409920000 -3.451681 1.988525 -0.810139 -1.988525 -3.451681
29 3.6758482560 -1.657008 1.197063 4.803098 -1.197063 -1.657008
30 3.3986822400 -0.927153 1.606739 -3.072498 -1.606739 -0.927153
31 3.5856777600 -1.315237 1.767600 2.032276 -1.767600 -1.315237
32 3.4386456960 -1.295900 0.847474 -1.409898 -0.847474 -1.295900
33 3.4308679680 -1.375011 3.954983 -1.431761 -3.954983 -1.375011
34 3.3862164480 -1.811659 2.342725 -1.592066 -2.342725 -1.811659
35 3.4044105600 -1.648616 4.193079 -1.497018 -4.193079 -1.648616
36 4.4170900000 -2.452295 4.869910 -1.595053 -4.869910 -2.452295
37 4.2907080000 -1.866184 4.565557 -1.660700 -4.565557 -1.866184
38 4.5995700000 -3.260595 2.328378 -1.663746 -2.328378 -3.260595
