evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -0.8548208619 0.329222 -3.007986 1.735027 -2.783926 -4.857154 0.861214 4.618637 0.498098 -4.617780 2.776744 -2.959707 2.801812 0.673204 -3.116812 1.372670
2 -1.3205891011 -1.542995 3.396232 -2.748638 -2.543876 -2.800898 0.045735 -4.272378 -2.255890 -2.572689 3.020712 -2.720902 -2.408889 2.360614 -1.041753 4.650916
3 1.6756295221 1.991305 -0.597748 3.008225 4.247554 -3.984976 -4.003895 -2.082546 -1.728578 -3.946825 -3.211190 -2.487254 0.617939 0.179290 0.711197 1.461037
4 -3.1799745631 -4.819952 0.358289 3.300003 -1.572920 -4.502470 2.802120 2.050769 -3.674642 -0.787045 -1.782702 -1.299042 1.084343 1.363905 2.151832 -1.376562
5 -2.2266855181 -4.130535 -1.953717 4.971274 3.126135 0.568980 4.246324 -3.427326 0.757817 4.182532 -4.778202 2.761683 -0.892529 -2.479256 -2.183986 1.679881
6 2.0635448278 1.408861 2.424900 2.080218 -0.377696 -1.204010 -3.519696 4.785111 3.999718 3.742615 4.207679 2.929786 4.534227 1.219768 -4.010136 2.087905
7 -1.3311891146 -3.289126 1.240594 -0.692565 1.305750 -4.150467 1.204161 4.540009 -3.345658 -0.532979 -2.330726 -1.810933 1.638832 -0.385301 2.709844 -0.207056
8 -0.0601936984 0.713810 -2.845451 1.539172 0.866097 0.285345 4.097450 -4.049715 -4.195584 2.863257 3.398850 -4.504481 3.405034 -1.208284 -4.647741 2.377214
9 -0.2673085422 0.017249 -1.240776 -2.050923 -1.368627 3.833246 -3.246631 1.258696 2.304680 -0.145371 0.822242 -4.109811 3.864770 -4.840118 -0.647941 4.840354
10 0.2458077724 2.607708 -1.722217 -3.767077 2.541004 -0.425696 4.844389 -1.589788 -1.348197 -1.563311 -0.802720 0.336053 3.071786 3.108970 -2.529381 -0.474281
11 -2.1036744415 -2.514243 3.631285 -1.830922 -3.858189 -1.701306 -2.831568 2.830203 -0.084400 3.525846 -2.088120 2.410635 0.183850 -3.740145 3.224096 0.439643
12 1.5616645274 2.314573 4.739572 0.171407 1.586058 3.292312 3.762394 -0.454643 -2.502870 0.812077 4.886713 -1.039249 0.087079 -4.232764 1.555305 -3.470813
13 0.4953492982 4.872743 4.099970 -3.404787 3.357023 -1.354766 0.322417 -0.835975 3.592984 -3.868228 -1.475647 -3.062674 -4.129651 -2.627386 -3.407273 -4.014889
14 0.1169031483 -1.171074 1.479079 0.660524 -2.637298 4.117931 2.414429 4.010366 -0.345189 3.187976 -0.105352 4.992964 0.947142 4.659069 2.045227 -2.416695
15 -0.7661769322 -2.875002 -1.506701 4.260173 1.033975 -1.623915 -1.140486 -4.788494 -4.835175 -0.027383 2.105846 4.637596 -4.008777 4.806196 -1.964915 3.048061
16 -2.2889495359 4.193216 -3.769010 3.516584 -4.961501 1.551201 1.459039 -3.219341 4.380563 3.306611 3.539049 -0.674236 4.625875 -3.996052 3.119911 -0.568366
17 -0.5843823101 -1.398489 0.931781 -1.610646 -2.013469 -1.914289 -0.886331 -4.457992 4.646108 -1.961028 1.376775 0.912572 1.979532 -2.953639 -4.426864 3.835872
18 -2.2914853728 -2.585847 3.209456 -0.237858 -4.651954 -3.733517 0.715295 0.503142 1.868266 0.405829 -4.669531 4.117406 -4.961142 -3.099392 -1.383164 -2.868188
19 -3.0862226476 -3.542218 -2.111943 -2.790555 0.121638 2.717652 -0.638654 -0.734718 4.918690 -4.256893 -1.083732 0.159926 1.274939 -0.021002 0.957263 1.164058
20 -2.4477495914 -3.818549 4.261146 -2.506040 0.622149 -2.325296 -3.681152 3.449584 2.773152 2.353378 -2.441276 1.817153 3.634935 -4.562307 -3.732437 -2.312664
21 1.0110636265 3.527545 -2.444910 2.598192 2.926425 -3.100924 -0.283136 -2.377064 -0.246505 0.611481 -4.337359 4.342897 -3.775873 -1.887119 4.039571 0.144193
22 0.3013580904 -1.679763 4.829915 -1.319483 0.372766 3.537177 3.459201 -1.749335 2.365469 4.793595 -0.312172 -0.403318 1.701733 2.849092 0.493623 -1.969102
23 -6.2799999009 -4.687466 -4.946794 2.123380 -4.488860 4.399124 -2.627471 -0.022019 0.306118 2.017262 -2.757869 -3.717417 0.419304 3.390053 -2.755617 4.450254
24 -0.7870668425 0.827769 -1.087585 -3.947545 4.062816 1.782056 -4.205637 -2.783994 0.914236 -1.016001 -0.532839 -0.944577 4.156812 -4.379598 -0.807711 3.302210
25 -0.5101583784 2.953298 1.809557 -4.269693 3.789326 2.225068 1.774276 -4.568916 -4.448011 1.186492 -2.795031 -0.324350 -1.458421 -2.024784 -3.528736 3.489236
26 -0.2843353532 1.102820 0.624060 -0.961355 -3.005642 -0.019840 4.714740 -3.720291 3.316371 1.261378 3.913714 1.032530 -4.690331 1.712795 -4.797311 -1.615686
27 -0.2853701674 4.106546 1.000827 2.874907 -4.324238 2.555156 -4.447803 1.582612 -3.496814 -0.738854 4.503904 2.327246 -3.043395 2.102087 1.768888 -3.175519
28 2.0070382879 3.816290 2.699357 1.174956 1.981099 0.386423 2.659663 -2.293578 1.394009 4.510596 -3.681901 -1.494634 -2.818706 -1.424113 -0.033249 2.747424
29 -1.5718155130 -0.913303 -0.283935 -4.590920 -0.039407 -3.313266 1.900918 2.539213 -2.791215 -2.158787 0.560865 -4.197988 -2.124544 2.229572 3.485440 4.073038
30 2.1314681882 0.507649 4.337169 0.507144 2.647367 4.725392 3.434151 4.167045 -1.967187 2.261864 0.180858 4.092598 -1.208470 -0.881379 2.352304 -4.505653
31 1.2997198534 4.386266 -0.936559 0.029479 1.854827 1.044013 4.348765 2.254157 -4.025130 -2.536154 4.608027 1.939714 -1.975652 2.569083 -0.121937 -1.010086
32 -4.8659859490 -4.377593 -0.423103 -4.521899 -0.239403 -0.113893 -0.537418 3.851211 1.170324 -2.901949 2.150957 -4.784003 3.891576 -0.640198 -1.631328 -2.645207
33 -2.5129432937 -2.231614 -4.362669 -0.400644 -1.101852 2.042524 -2.213275 -3.518668 -4.585275 -4.958436 2.790073 -0.000488 2.243257 3.712936 4.630110 -3.394469
34 0.9487594075 1.838418 1.909271 1.381076 -0.814169 2.864386 -4.932190 0.876114 4.245366 -4.462163 -3.360437 1.409867 -2.671332 -0.318166 -1.702888 -0.998018
35 -2.5024010137 -3.085480 -4.246432 0.983775 3.542643 1.427992 -2.395420 -1.184496 3.145546 1.779882 0.440358 -2.193345 -3.549243 4.511570 1.405202 4.143983
36 0.4616330994 1.619865 -3.363016 4.706563 4.578086 3.075323 2.261846 1.680437 2.857835 -1.880083 -1.226430 1.659210 -3.284089 3.614434 2.818230 -4.322918
37 1.8623787750 3.254498 -0.085489 4.405882 4.935470 -0.699553 0.349873 -2.574999 -1.144303 3.937223 2.457819 3.618099 2.770327 -3.356778 1.191812 -1.718406
38 -1.0374938040 2.381323 2.260498 -3.087400 -4.078356 -0.849582 -4.558698 3.213984 -0.802767 0.290120 -4.249507 -3.492007 -0.669926 0.963980 4.246222 0.646150
39 -1.7553465893 -0.267940 -3.991733 -3.627397 4.501167 -2.629946 3.079903 0.183788 -3.184621 -1.319063 -0.656256 -4.639366 -4.353467 1.541137 4.950394 0.040379
40 -1.8659263761 -0.564092 -4.601460 -1.200098 -0.680946 -3.519438 -1.406372 2.615229 -0.591603 -3.232140 1.780403 3.764517 2.389584 0.362607 3.671581 -4.606108
41 -1.9871810326 4.618423 3.766001 -4.899904 -3.334598 3.950555 -1.691402 -0.303616 3.703755 2.625078 -4.067730 3.161321 -0.280702 4.031152 -0.446825 -3.807344
42 -2.3276513036 -3.971318 2.899974 3.896600 -3.581266 -4.671382 -3.179122 -1.334462 -1.664747 4.716202 3.829120 -3.289902 -1.757568 4.256068 -4.142705 0.948439
43 1.7567375659 3.119948 0.221600 2.402133 2.175289 -2.494830 -1.484906 1.200521 1.618018 -3.634881 1.168228 0.728254 -0.438548 -3.553325 4.486815 2.168438
44 -2.5978877972 -1.954395 -3.582006 -2.322234 -1.792314 0.859636 1.328559 0.724255 -2.745009 1.600512 1.618451 -1.910869 -1.291567 -2.254322 -2.925719 -4.827178
45 -0.1770819051 -0.387300 -2.608111 3.823857 -2.163945 4.882653 -2.043892 3.424310 1.958443 -3.093291 -3.600848 3.287680 4.796482 -1.469249 0.111162 2.815843
46 -6.3787605488 -4.749779 -4.393396 0.931644 -4.321239 3.617071 1.186362 -3.002702 -3.814387 3.296752 -4.662645 -0.999204 -4.629220 -0.920983 -3.015681 0.116876
47 -5.9281129712 -4.995102 -4.903195 4.105641 -2.357215 3.366937 2.229399 -4.940633 -2.035044 0.111579 1.359606 -4.849847 4.122040 -0.011395 -1.904747 -0.137674
48 -5.3043295272 -4.868351 -4.060904 2.838941 -3.102698 4.035649 -2.333370 -3.036046 0.101129 0.840755 -2.036100 -4.870376 -1.707113 1.955038 0.762778 3.324587
49 -6.7996539824 -4.998084 -4.245502 1.262478 -4.867660 4.159946 -3.965302 1.727747 0.730147 -2.290070 -4.468486 -0.957760 -3.942946 0.833636 -4.363457 0.924485
50 -6.8560255732 -4.944449 -4.389649 4.218566 -4.498004 1.621185 -2.918016 1.280048 0.346644 1.533750 -0.555680 -4.275195 3.841690 -1.379449 -0.896113 1.460455
51 -6.2165874573 -4.873678 -3.791206 2.773543 -4.943252 3.756354 -2.291528 4.050372 -0.711907 2.170538 4.109276 -3.634484 3.493166 -2.444061 -3.696919 -0.599797
52 -4.2557525442 -4.334461 -2.688294 2.299036 -4.335270 -0.873952 -1.775264 3.494484 -2.228424 -1.096033 -1.710121 -3.756168 4.701434 -1.024454 -2.436354 -2.085137
53 -6.7924738131 -4.646590 -4.987913 3.799483 -4.874145 4.865648 -4.526846 2.420964 3.904067 2.212680 -3.962134 0.540617 3.948022 0.158204 -0.896797 -2.726034
54 -6.1996515706 -4.940592 -4.119478 1.944473 -4.969542 0.163461 -1.678966 -3.476952 3.981685 -2.930795 -4.784695 -4.992366 4.059198 -0.739294 1.962489 -1.344671
55 -5.7168139449 -4.709229 -4.555975 2.684549 -4.831218 -2.405134 -1.499196 -0.135347 -1.179705 -1.009401 4.554579 -1.397119 1.357024 -3.586021 -3.193354 -2.904311
56 -4.6954949958 -4.621212 -4.309405 3.237611 -2.812811 4.743939 0.498917 -1.894897 4.439179 3.143232 -1.515225 0.114636 3.818979 -2.627618 -1.993516 3.093992
57 -5.7738499856 -4.152152 -4.735636 3.975695 -4.938785 1.351440 -4.903537 -2.658554 1.531621 -3.131209 -3.083259 -4.958872 0.948727 -1.274445 -3.691183 4.539055
58 -6.0155456953 -4.875321 -4.589021 4.686326 -3.717971 -2.484794 -4.101931 4.959200 0.632759 2.713669 -4.713080 -3.286961 4.350379 -4.609039 2.005258 4.071024
59 -5.6974894100 -4.920299 -4.269940 1.593417 -3.133052 3.864814 1.252047 2.201104 2.461302 4.086744 1.941281 -3.606903 0.524884 -1.119555 1.712147 -3.416616
60 -5.3753499998 -4.363924 -4.595406 3.875389 -3.982179 4.237260 -1.421229 -1.168617 -3.478432 3.912945 0.158258 -3.096578 3.278202 -4.869765 3.131174 -1.320410
