evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0600685642 3.514965 -3.620763 -1.619017 0.742397 -0.730987 4.654215 3.686475 4.876780 -2.982820 3.408962 -0.409753 1.168239 -0.402193 -4.297672 0.411798
2 2.4881341329 -0.217601 0.276261 3.319614 0.430117 -1.298069 4.041013 3.081806 -4.968367 2.910311 3.124651 -0.761065 2.646796 1.781501 1.502645 -4.803301
3 1.8783241995 -3.519592 0.737927 3.893560 2.644768 3.700582 1.739204 4.399818 -0.544189 -0.417202 -4.182944 2.182770 -0.795474 4.854290 0.086197 2.422691
4 1.9965717841 3.133946 1.389565 -0.271806 4.046599 -2.716523 -1.294286 2.909323 -0.635609 -3.681405 -1.062234 -3.533612 2.213476 2.228497 -3.683661 -1.705581
5 2.3153072238 -1.936132 4.409030 2.389249 4.963428 1.858949 -3.647774 -4.765316 1.149876 2.834368 2.953619 0.342052 -3.862858 0.935707 0.860357 -3.707662
6 2.4626141903 0.883491 -3.220419 -0.839748 -1.919552 3.570005 -3.353900 4.408983 -4.568887 -3.602735 4.297578 -2.396781 -3.576483 2.863816 -0.994888 -1.459523
7 2.3888138322 -1.363550 -3.088677 -1.091002 3.490980 -4.353423 -4.684443 0.072668 2.384396 -4.177556 2.955321 2.023656 -2.078874 -3.315302 -3.779342 2.848845
8 2.4666690551 1.255097 -4.080775 1.298399 -1.408166 4.844604 1.207819 0.553764 2.464303 -3.568538 -0.016871 -0.305674 2.103115 -0.288105 3.671807 -1.951729
9 2.5759806256 -1.837689 -4.893269 -4.339887 2.166718 3.209676 0.980803 2.185595 -0.106295 4.655308 -3.336254 -2.484362 2.299762 3.162545 3.386686 -0.961411
10 2.5158836444 -1.513293 2.159586 -0.208921 2.995944 0.401296 2.774517 2.426784 -2.790112 -0.591192 -4.817327 3.010091 1.082868 -2.964001 2.386701 2.844339
11 1.9344062484 3.803071 1.059079 3.037390 2.171337 -4.560272 3.288653 -3.203705 4.707593 -2.186245 0.906128 0.870151 -4.955034 1.766496 -3.792151 -0.112417
12 1.4493958404 4.180914 -1.011447 0.111697 4.270419 4.958891 -4.990901 2.224435 4.609194 1.841905 1.909173 -0.122178 4.803052 4.778561 -1.764884 -4.598291
13 2.6180285055 -0.829715 1.288314 -3.394163 -0.383979 2.816720 3.053880 -0.439268 0.017462 -4.316265 -3.711528 -1.821990 3.254756 1.119608 4.411173 -0.584420
14 2.3848784888 -2.215359 -4.560772 4.530786 -2.777033 2.910469 3.054397 -1.825370 3.366641 2.134367 -3.863604 2.916836 -4.796016 4.327210 1.139726 -3.902597
15 2.2620066310 -3.327531 -0.032025 -2.740688 -0.371873 -1.958254 -1.653812 -4.376292 -2.223098 -1.769292 4.415380 -2.652214 -1.154832 2.721629 0.598824 -3.651510
16 2.5786181520 -1.217783 0.429110 -0.493641 1.967016 0.198390 1.244006 -2.029380 -2.550156 -2.824882 -0.502387 0.407447 3.796600 -1.391877 1.420128 -2.191309
17 1.5671886448 -3.703887 1.977497 4.121217 -3.392458 -1.782997 -0.065747 4.383527 -2.554965 -2.693784 1.900959 0.778790 -1.928477 -4.399535 -2.320846 2.222143
18 2.4574827860 -2.072631 1.575408 2.482283 -0.551832 4.176742 2.568699 -4.180233 2.040573 2.174397 4.291164 -3.942061 -2.960878 -1.514872 2.857631 -2.947727
19 2.6513246752 -0.022798 -0.723626 3.183322 3.829444 -4.455454 0.772000 -4.150749 0.000059 -2.816365 -1.660767 -4.483177 3.892919 -1.558237 -0.670872 2.168450
20 2.4242925437 2.013841 -1.432649 3.998364 3.327005 2.343325 4.948197 -2.949448 -2.878339 -2.687976 3.056310 1.413489 -0.243425 2.129633 -2.495389 -3.915961
21 2.6963860122 0.945904 0.867077 -4.256442 -0.980799 3.004720 0.061704 1.079073 -3.476270 0.614766 -3.242011 -2.258999 0.212872 2.872816 2.327799 -3.628554
22 2.4013255687 -1.161226 -2.234949 -0.843867 -2.377393 3.002432 3.600414 2.313810 0.540497 4.100513 0.202754 -3.879505 2.278818 3.764780 4.670468 -4.053261
23 2.4271859748 0.562368 -3.068261 0.618343 -2.820582 4.609024 1.603264 1.850035 -2.347164 -1.766849 -3.868149 -0.842335 -0.724069 -3.518302 0.476538 1.429338
24 2.0958208291 2.498794 3.451344 1.213299 2.454158 0.335588 2.444802 -1.464214 -4.152460 -2.541276 2.057095 2.436756 -4.013585 3.455008 -3.746382 -0.511805
25 2.5416157584 -0.315054 -0.388408 -0.471567 -1.507967 0.298610 -3.218431 -3.770866 3.789364 0.198953 -0.565627 1.891775 -2.179967 -0.612843 0.014124 0.085795
26 2.2682681462 2.518474 1.211400 3.678510 0.716066 2.486465 3.349809 1.826473 -1.786379 -3.554586 -2.514670 -3.458461 0.844276 -0.220178 -0.746569 -0.663161
27 2.3336534697 -1.921563 -3.745542 2.492416 -2.054750 0.532610 -0.933771 1.697627 4.728337 -2.093772 1.387983 -1.248762 0.348277 -1.639239 1.892380 4.513560
28 2.3141357099 3.119539 2.622778 -4.349539 2.735881 -2.308227 3.821588 1.896676 0.472245 1.309764 2.470757 1.237185 3.249992 -2.868520 -4.029727 -3.606892
