evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0196864605 1.776858 1.253355 3.414017 1.270061 3.915269 -3.431648 -0.799215 0.291187 -1.749094 3.403545 4.860324 0.496268 -3.099346 -1.602281 2.579086
2 2.8605940342 0.642822 -3.348428 4.105549 3.988768 2.691261 -2.298604 4.153063 -1.337348 0.693571 -0.468934 -0.693363 -3.911945 4.148747 -2.009499 3.929927
3 3.5251107216 0.554787 -1.270494 -4.433454 0.055570 1.493528 0.362008 2.060659 -1.197753 0.361099 1.686561 -0.101845 1.217021 -2.759062 1.015379 4.655883
4 1.8113749027 4.551423 1.807748 3.891424 -4.266437 4.619051 -1.722419 1.229255 -0.603506 0.288127 -1.952465 1.285360 0.796049 -3.345356 4.327738 -3.715494
5 2.3960161209 1.346873 0.919343 1.757102 -0.299203 3.471302 0.255946 0.055605 0.264516 4.099147 -4.983584 -1.175131 -4.618920 1.457822 4.382383 -4.936410
6 1.8770121336 -3.315520 -4.183159 -0.131828 3.512612 -2.875986 0.708955 2.386254 1.818847 2.923357 -3.966725 -2.585073 -1.591591 -3.414263 -0.240518 -3.802248
7 1.6981724501 -3.046128 -0.227480 -2.459246 -4.240071 4.665237 4.564412 4.237857 -2.476845 -0.972954 0.006938 0.762239 -2.582156 4.380645 -0.944176 -0.769988
8 2.1646451950 -1.714757 4.500893 -0.425132 -0.682938 -1.814704 1.444565 -1.122026 -1.937105 -1.287084 -1.272182 3.488925 -0.323293 1.761749 3.046722 1.780202
9 2.9147009850 -0.440419 -0.869090 4.613326 -4.051340 1.994631 4.162319 4.560194 -1.793870 -1.695397 0.826199 -0.031427 -3.732122 -3.695890 -4.667159 -4.473170
10 2.3467922211 1.136106 -0.479865 -1.077284 -4.175321 0.013027 1.363257 2.212664 3.569539 0.946969 0.766092 -3.141296 -0.167693 -4.799190 4.662456 -2.747724
11 2.0088684559 -1.809851 -1.555008 -0.471428 4.473248 -2.314219 -3.750016 4.195340 -4.076951 2.717585 -3.772822 3.452341 2.375332 -0.647851 -4.456204 3.663151
12 1.8943600655 3.992000 1.422148 -0.210434 -1.616711 -3.378179 -3.693952 0.131557 4.264151 1.340096 4.256070 -3.266868 3.543362 -2.001283 3.558958 4.379624
13 1.8234239817 -3.195625 -3.878218 -3.435355 -1.571388 -0.247943 3.849507 -2.885991 -2.296494 -4.817674 0.624888 -4.180794 4.509873 -4.092900 -3.236599 3.132282
14 1.7740805149 -4.263131 3.687378 0.755348 -0.736047 -0.096721 -3.567190 4.301502 -3.685130 -0.214817 3.926180 3.350785 1.884517 -2.876201 -3.151054 -1.670384
15 2.2538363934 -1.382385 4.727863 -2.660781 -4.774283 -1.396509 -3.808542 2.431094 -2.152649 3.837006 -3.139143 1.890201 -1.466112 2.059098 -2.278667 2.038854
16 2.6861813068 -0.869672 3.991440 4.132337 3.721495 1.136396 -0.576798 3.699440 -0.266651 1.280237 -0.044611 -3.121986 4.227963 3.329943 0.996116 4.988567
17 1.8450266123 3.201926 -1.476117 3.323182 1.553979 -4.546953 2.775207 0.245083 -4.894637 3.242048 -4.210853 -3.933167 1.616751 4.736238 -2.229059 4.461567
18 2.4241588116 1.021229 -1.834067 3.947012 -4.632257 4.207523 -2.683374 -0.489907 -0.132257 -1.525598 1.643354 -3.242118 -0.754443 0.523053 -1.379832 -4.633779
19 1.8462913036 -3.613222 3.156032 -2.293049 2.116106 0.537395 -1.918234 -3.586373 3.988610 -3.456211 -1.732849 -4.387160 -3.442863 1.103451 2.108773 1.702915
20 1.7986669540 3.433702 -0.796319 -0.604745 -4.311808 0.646838 -1.192468 -3.234936 -3.412828 4.459586 1.791651 1.880270 -2.240662 0.049383 2.548006 -2.194928
