evaluations raw_y x0 x1 x2 x3 x4
1 -6142.1458701895 4.219859 0.230859 -1.587737 4.561917 1.264138
2 3670.1649844759 2.154603 0.449035 2.085917 3.469058 -3.440685
3 4593.9983306059 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
4 2814.7840633439 -4.201750 2.841230 1.578965 -0.527164 -2.499510
5 5321.9395518893 -3.239444 4.519452 4.993459 0.439460 -4.561813
6 -6341.2447639466 1.795682 -2.135333 -4.676081 3.518264 2.456331
7 -7031.2213986542 -3.675528 -1.368006 -1.789337 2.502269 3.899621
8 -7847.8258284622 -4.924377 -2.394049 -1.758999 1.916454 3.344470
9 6595.7837150920 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
10 216.1974821533 4.385751 4.785452 3.594831 -3.835683 0.075341
11 -9131.6462338032 -3.785874 -4.060612 -4.620709 -2.247622 3.079652
12 351.7051490476 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
13 3644.4794603739 -1.632321 3.499890 0.056000 1.243159 -3.284379
14 6090.2599257057 4.655985 -0.604634 -4.229958 -3.606393 -4.691310
15 920.0070202875 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
16 -7202.1188845562 -5.000000 -0.173040 2.878207 -5.000000 4.081224
17 -6197.0568173161 -5.000000 5.000000 -5.000000 -2.147618 3.241071
18 -6252.1641290870 5.000000 -5.000000 -5.000000 -5.000000 3.441078
19 -8474.5628852690 -5.000000 -5.000000 5.000000 -5.000000 2.957246
20 -10130.4869383705 -5.000000 -5.000000 -5.000000 -5.000000 3.520674
21 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
22 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
23 -6392.0805473588 -5.000000 5.000000 -5.000000 -5.000000 5.000000
24 -7270.7426824166 1.540431 -5.000000 -5.000000 -5.000000 5.000000
25 -9861.0173942456 -5.000000 -5.000000 -5.000000 -5.000000 3.947762
26 -10700.9119298385 -5.000000 -5.000000 -5.000000 -5.000000 2.855083
27 -5636.6587149370 5.000000 5.000000 -5.000000 5.000000 5.000000
28 -5574.1924404411 -5.000000 5.000000 -5.000000 5.000000 2.105758
29 -6378.9673747577 5.000000 -5.000000 5.000000 5.000000 5.000000
30 -9032.8827836421 -5.000000 -5.000000 -5.000000 -1.333752 5.000000
31 -10405.5767286828 -5.000000 -5.000000 -5.000000 -5.000000 3.173006
32 -5902.1128603913 5.000000 5.000000 5.000000 -5.000000 5.000000
33 -10669.8310701274 -5.000000 -5.000000 -5.000000 -5.000000 2.886534
34 -5659.9508538650 5.000000 5.000000 5.000000 5.000000 2.920810
35 -10180.1815367839 -5.000000 -5.000000 -5.000000 -2.839898 3.028866
36 -5751.1836964236 5.000000 -5.000000 5.000000 -5.000000 5.000000
37 -5841.6860115879 5.000000 -5.000000 -5.000000 5.000000 2.845335
38 -6978.0689477290 -5.000000 -5.000000 5.000000 5.000000 5.000000
39 -5049.6116608533 5.000000 5.000000 -5.000000 -5.000000 5.000000
40 -8989.7476042256 -5.000000 -5.000000 -5.000000 5.000000 2.294580
41 194.3399238582 -5.000000 -5.000000 -5.000000 -5.000000 2.345562
42 -6861.1977654309 -5.000000 -5.000000 5.000000 5.000000 3.758892
43 -7794.8791122341 -5.000000 -5.000000 -5.000000 5.000000 4.252595
44 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
45 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
46 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
47 -6264.9823486568 5.000000 -5.000000 -5.000000 -5.000000 5.000000
48 -7835.0357761966 -5.000000 -5.000000 -5.000000 5.000000 4.085123
