evaluations raw_y x0 x1 x2 x3 x4
1 3.5792589885 0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 3.6894396136 -0.601231 0.601231 0.601231 0.601231 0.601231
3 4.2436868642 -4.877833 4.877833 4.877833 4.877833 4.877833
4 5.1641497906 4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 4.5689423541 2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 3.9771104696 -2.820915 2.820915 2.820915 2.820915 2.820915
7 3.9129809151 -2.326088 2.326088 2.326088 2.326088 2.326088
8 4.4074906515 1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 4.3267699565 1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 3.7872810184 -1.356181 1.356181 1.356181 1.356181 1.356181
11 4.0218341949 -3.166006 3.166006 3.166006 3.166006 3.166006
12 4.8299218258 3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 5.0625802360 4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 4.1273560181 -3.980218 3.980218 3.980218 3.980218 3.980218
15 3.7247865635 -0.873970 0.873970 0.873970 0.873970 0.873970
16 3.6023256118 0.070945 -0.070945 -0.070945 -0.070945 -0.070945
17 3.6111319291 0.002995 -0.002995 -0.002995 -0.002995 -0.002995
18 3.5983122753 0.101912 -0.101912 -0.101912 -0.101912 -0.101912
19 3.6103064151 0.009364 -0.009364 -0.009364 -0.009364 -0.009364
20 3.5840390304 0.212045 -0.212045 -0.212045 -0.212045 -0.212045
21 3.5999249190 0.089469 -0.089469 -0.089469 -0.089469 -0.089469
22 3.5484245452 0.486848 -0.486848 -0.486848 -0.486848 -0.486848
23 3.5270170852 0.652029 -0.652029 -0.652029 -0.652029 -0.652029
24 3.5092067372 0.789455 -0.789455 -0.789455 -0.789455 -0.789455
25 3.4940607028 0.906323 -0.906323 -0.906323 -0.906323 -0.906323
26 3.4830151749 0.991550 -0.991550 -0.991550 -0.991550 -0.991550
27 3.4692890090 1.097462 -1.097462 -1.097462 -1.097462 -1.097462
28 3.4590858004 1.176191 -1.176191 -1.176191 -1.176191 -1.176191
29 3.4492876086 1.251794 -1.251794 -1.251794 -1.251794 -1.251794
30 3.4429025627 1.301061 -1.301061 -1.301061 -1.301061 -1.301061
31 3.4373861736 1.343626 -1.343626 -1.343626 -1.343626 -1.343626
32 3.4335606260 1.373144 -1.373144 -1.373144 -1.373144 -1.373144
33 3.4305104896 1.396679 -1.396679 -1.396679 -1.396679 -1.396679
34 3.4264733918 1.427830 -1.427830 -1.427830 -1.427830 -1.427830
35 3.4216326178 1.465181 -1.465181 -1.465181 -1.465181 -1.465181
36 4.2655453536 1.488808 -1.488808 -1.488808 -1.488808 -1.488808
37 4.3557752022 1.801719 -1.801719 -1.801719 -1.801719 -1.801719
38 3.4291675906 1.407041 -1.407041 -1.407041 -1.407041 -1.407041
39 3.4288035536 1.409850 -1.409850 -1.409850 -1.409850 -1.409850
40 3.4291900996 1.406868 -1.406868 -1.406868 -1.406868 -1.406868
41 4.4570139596 -1.366942 -3.623152 1.366942 -3.623152 0.734859
42 4.6707997051 4.113399 -3.103161 -4.113399 -3.103161 -2.464579
43 4.6803903123 1.148311 -3.644428 -1.148311 -3.644428 -1.520087
44 3.5175341274 0.469085 0.521229 -0.469085 0.521229 -3.218059
45 3.5323495658 2.946274 -1.106678 -2.946274 -1.106678 0.380702
46 3.5013134823 1.780253 -0.221598 -1.780253 -0.221598 -2.107884
47 4.4643673868 0.965910 -2.335030 -0.965910 -2.335030 -1.879888
48 4.2970542913 1.161485 -1.979274 -1.161485 -1.979274 -0.844108
49 3.5413769225 1.803851 -0.561251 -1.803851 -0.561251 -0.501184
50 3.4550729865 1.964891 -1.291830 -1.964891 -1.291830 -1.037802
51 4.2742623571 0.977877 -1.556437 -0.977877 -1.556437 -1.450643
52 3.4589159177 1.351646 -1.168783 -1.351646 -1.168783 -1.194939
53 3.4318045400 1.438291 -1.446561 -1.438291 -1.446561 -1.266961
