evaluations raw_y x0 x1 x2 x3 x4
1 515.6070711860 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 -5566.8889800084 2.144248 4.885477 1.889440 -1.458853 1.866262
3 -5559.0108216988 2.428052 3.938295 2.475743 -1.461762 2.090832
4 -6633.1357739982 2.093748 4.745215 2.452965 -0.853570 0.364216
5 -5680.6311723233 0.213498 4.925333 1.022045 -3.326638 2.216405
6 -7309.0891065165 2.325188 3.295510 0.719316 -1.186347 0.133854
7 1335.2456117398 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 -6463.6233898713 2.189621 2.267638 1.936169 -0.973629 1.128791
9 -6547.6041193303 1.684626 3.709771 0.940977 -1.482818 0.885917
10 -6526.7074371397 3.244734 3.558123 2.249081 -1.094881 0.520703
11 -7397.3343624769 2.844667 2.372334 1.780883 -1.350656 0.075052
12 388.7321853101 2.269163 4.213627 0.856729 1.266018 -0.553677
13 -5845.1362005047 1.765843 4.916539 2.542331 -1.704670 1.340302
14 -6115.9111143138 2.963954 3.802573 2.764403 -1.739489 0.941783
15 552.9211863107 2.484555 2.592623 1.721645 -2.049689 -0.412727
16 -6464.6742612661 3.829603 2.346657 1.885657 -1.739806 0.739971
17 276.5279074727 3.472475 3.517704 1.229281 -1.009800 -0.305920
18 -7421.8566245507 2.075063 2.502864 0.923403 -1.420744 0.250079
19 -6558.9197563767 3.829411 3.753774 0.868510 -2.918361 0.401719
20 -7148.3731356261 3.293383 1.899694 1.962806 -1.217785 0.270378
21 -6941.3537399950 1.817880 2.449054 1.587828 -1.054623 0.683410
22 123.2043873700 3.022522 1.669055 1.311819 -2.032344 0.063499
23 604.5135095415 3.682176 1.280734 0.896929 -1.384849 -0.508626
24 579.2145511327 1.716363 2.692957 2.016318 -0.701505 -0.574460
25 -6723.0453913139 1.938581 3.115322 0.579909 -1.218367 0.802959
26 213.4709716872 3.822944 1.827166 1.207043 -1.485502 -0.138738
27 -6712.5525081800 2.705089 0.741123 1.886389 -2.516374 1.100619
28 -7026.4682789677 2.309643 2.526726 2.287372 -0.966251 0.416840
29 -5993.6711690721 2.209301 3.815648 1.287658 -0.844921 1.421666
30 -6445.1102429024 2.362786 3.001385 0.747406 -0.848106 1.022820
31 -6543.2549316372 2.538664 3.178873 -0.878935 -1.365715 0.904182
32 -7031.2156024261 3.665848 2.245473 0.851469 -1.994988 0.321102
33 -6960.1696928966 2.167431 3.111340 0.788280 -1.748032 0.520935
34 82.4890230050 3.504323 3.348049 1.878075 -2.315804 0.045800
35 -6480.2568171301 2.466085 2.460810 2.207127 -1.970726 0.976724
36 934.7639634761 3.252445 2.801103 3.135219 -2.155922 -0.826316
37 1201.5082590189 2.610601 1.925638 1.299330 -1.915038 -1.037249
38 190.0150081788 0.783742 3.068712 1.232558 -0.730078 -0.128515
39 130.6042449608 4.072173 2.479601 0.258879 -2.266462 0.077540
40 -7022.7924356899 3.896846 2.945753 2.381263 -0.921373 0.033510
41 -7002.5730452598 3.807960 2.694989 3.138007 -0.820527 0.043263
42 -6923.2311869240 4.381517 3.102694 0.571806 -1.846592 0.114814
43 440.6231751422 3.378464 2.710143 2.099559 -1.109696 -0.458308
44 237.7692589614 3.198734 3.970845 2.282379 -1.464045 -0.246095
45 -6802.3538703271 2.779315 3.002321 1.084894 -1.519846 0.541651
46 -6253.0912944643 3.654947 1.793308 1.617897 -1.801053 1.178460
47 -6214.5242657951 3.129261 3.223176 1.570122 -1.725446 1.022769
48 -6971.5349550136 2.604411 4.239300 1.062300 -0.305296 0.136846
49 -6203.3350989602 3.225180 2.850753 3.938093 -0.305454 0.859641
50 -6722.6278065583 3.484586 2.655039 2.217567 -0.349197 0.449899
51 -6969.3231702772 3.971887 2.813798 0.610601 -0.857246 0.202361
52 -7022.8934654005 2.830260 3.354328 2.881450 -0.374253 0.097068
53 -6212.2810225630 2.359164 4.086379 2.197820 -2.485247 0.928150
54 -6974.8945670719 3.187033 3.393296 3.042245 -0.688041 0.061395
55 -6004.9743063017 4.275366 2.828413 2.820750 -0.621100 1.046024
56 -6928.4060528371 4.395433 2.675984 3.297528 -0.008416 -0.005290
57 -7009.0273741459 2.521328 3.639897 1.340251 -1.642896 0.251898
58 -6827.7166187765 3.487310 4.138854 2.025085 0.479040 0.072318
