evaluations raw_y x0 x1 x2 x3 x4
1 3.7183506278 -4.046025 3.602523 2.289077 -0.096583 1.192997
2 6.2240244800 -6.984545 -7.288676 -8.299369 -9.352386 -10.864195
3 4.2643695600 7.945426 5.103856 -16.564708 20.364606 -7.322434
4 3.6767498054 -14.222018 13.356451 3.580222 8.137054 -8.727830
5 4.7215708600 -19.986678 2.447436 7.985369 -6.653696 -19.441101
6 4.6867731400 -15.606772 18.348010 2.269755 -4.763449 -23.448026
7 5.0077172400 -12.568896 13.810599 -2.280220 -4.148575 -29.719985
8 3.6427912358 -3.803185 13.038507 8.694844 2.643330 -17.065412
9 3.9849852960 -8.672939 14.183139 19.041816 11.286210 5.716999
10 4.6797556800 -11.965527 29.879605 18.478634 -10.026135 -15.520804
11 4.3735756000 -2.685480 -7.882125 23.788129 12.896111 -30.579720
12 4.0561217510 3.138796 25.073233 4.045488 18.915036 0.598122
13 3.6782210592 -4.288753 25.035664 17.065111 11.850586 -22.699076
14 3.9473790912 5.539948 14.040702 20.980319 0.312458 -0.590799
15 3.6980944416 -2.900872 14.403167 23.249292 4.962893 -7.571779
16 3.7000711526 -2.119709 18.014304 12.534105 7.656212 -24.629880
17 3.6714811507 -5.292714 16.371876 4.464058 18.498753 -22.555438
18 3.5864554291 -4.783035 4.540031 13.098375 2.051934 -14.698194
19 5.1791977600 -15.429783 -5.515213 15.612747 -6.965681 -21.689504
20 3.6714811507 -5.972536 5.894845 10.907686 5.640102 -15.715929
21 3.5012118758 -7.655048 23.095480 17.087080 -0.861046 -3.255964
22 3.8226455539 -3.575399 26.494823 9.779916 -3.483062 16.423551
23 3.7552991386 -2.068226 1.048435 9.967908 -12.956813 4.561961
24 4.0374629453 3.551819 31.608175 18.387967 -0.149522 2.129266
25 3.9849852960 -11.080569 34.411930 17.700940 4.818438 7.719129
26 4.4300422600 -14.007955 24.028321 -1.061869 4.742611 -11.598879
27 3.8250270835 -4.664028 26.584582 4.081543 -1.240913 4.177062
28 3.9849852960 -20.084592 27.881261 13.632884 7.203211 11.915356
29 3.9215041402 0.415533 13.235260 12.364901 12.183617 -1.905217
30 4.6797556800 -5.877330 34.249920 21.609063 -9.402572 -9.047259
31 3.7043502163 0.271309 29.696307 0.988026 -15.067907 1.268683
32 3.6716116147 -15.428415 30.802368 23.833650 3.679135 -6.078044
33 3.6882292032 -11.318374 23.352135 19.622713 -1.363826 0.985184
34 3.6546572563 1.431975 29.403753 18.484920 -7.602355 -3.232671
35 3.5699800550 -6.301523 13.148892 13.496957 0.810776 -4.282747
36 4.6689660400 -10.070831 30.697133 6.890817 -4.222856 -6.375069
37 3.6526049453 -11.445156 24.724258 12.907652 1.321005 -2.997793
38 4.1037809069 2.727435 27.039513 6.022911 2.858082 2.298055
39 3.6948485664 -3.262127 23.684624 15.805733 7.083396 -6.846745
40 3.4573924224 -5.012535 25.746577 14.881999 -3.451040 -2.449036
41 3.4663641293 -7.875896 26.682961 7.469039 -7.462615 -0.422106
42 3.6839738304 -7.418890 24.651909 14.398193 -2.863025 1.746020
