evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.5284819454 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 3.0043406197 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231
3 1.7340891342 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833
4 1.9569650692 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 1.9862368057 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 1.7729192939 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915
7 1.8872599024 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088
8 1.9443408795 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 2.1239757156 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 2.3116653724 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181
11 1.7648351121 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006
12 1.8807741385 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 1.9453320579 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 1.7223164624 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218
15 2.8364998751 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970
16 2.4634862767 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348
17 3.0249831840 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216
18 2.4452038055 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382
19 1.7285461321 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106
20 1.9499155474 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261
21 1.8700010326 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540
22 1.7681480091 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772
23 2.0757893078 -1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674
24 2.2341958710 1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917
25 1.9230353988 2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632
26 1.9081756443 -2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800
27 1.8132224738 -2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502
