evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3213397139 1.456025 0.499328 -3.606696 -3.038144 -1.946552 -0.344233 -2.495738 1.644144 -1.325144 4.041008 4.166603 1.856778 0.544851 -0.587199 4.600702
2 1.9172387936 3.631380 3.826593 -1.069388 -2.055277 -3.256257 0.842656 -4.955441 1.703251 -4.009803 0.882205 3.836976 -3.519037 -2.617378 2.204795 -0.457475
3 2.9054439863 1.018717 -4.751788 -4.119368 -0.221964 1.165412 -3.110775 -4.073874 -0.111932 2.287422 -4.118740 1.814935 0.989343 -1.296907 4.770600 -0.598402
4 2.2764778400 1.941088 4.696607 -3.799783 -2.410691 -0.085269 -4.564528 -1.269234 0.210407 -2.458962 4.760773 -4.723478 -0.530924 4.657657 4.985415 0.156006
5 1.8189346582 -4.718243 2.346070 0.254676 0.970139 -3.859896 2.780497 -2.242589 -4.769567 -3.497693 -0.232665 1.793335 2.758485 -3.386057 1.985431 -0.259999
6 2.0933588622 -4.896656 1.920815 -4.539721 -3.367174 3.744525 -2.706696 -3.356149 1.117417 0.906110 -1.698692 -3.733890 1.578870 0.658385 4.820933 0.653133
7 2.0225678511 -3.616676 2.049815 -4.075705 -4.442849 2.158201 3.376025 3.093675 1.134185 -1.819830 -0.313358 -0.612160 1.677811 3.712525 0.000141 -1.594313
8 1.9278556635 -4.951535 -0.258354 -3.687811 3.496903 1.890281 -2.980766 2.731509 -1.501042 -4.609100 -2.048793 0.272996 1.052719 1.735618 -1.139671 -3.266535
9 2.1833085712 2.359842 0.419865 -4.299674 -1.835139 1.978562 -1.000158 -4.149309 3.717477 -0.501064 -3.156926 3.762984 -4.477550 3.286691 -3.991713 -3.681657
10 2.0247492780 -4.981106 4.078600 -4.025596 -2.962496 2.209103 1.785866 -1.641696 -0.012362 -0.059137 -1.654641 1.623618 1.726506 1.756007 2.638552 -4.553951
11 1.8021939947 4.820877 2.397867 4.039701 3.204252 -1.100837 2.694456 -3.318678 -0.591175 -2.034569 -1.593106 -2.223372 2.296194 -2.241755 1.899728 3.622180
12 3.0480769501 0.481710 -0.683425 4.138097 -2.601625 -4.413985 -1.723494 3.168698 -1.315192 1.874241 -0.669626 -1.443034 2.217259 -1.855109 0.084557 3.826024
13 1.7394199048 -3.263546 1.409997 3.431489 3.161461 -3.995627 3.163443 -0.057542 1.553699 -1.287478 -4.372862 -0.988849 -2.442097 -0.745920 -1.627722 -1.027578
