evaluations raw_y x0 x1 x2 x3 x4
1 5955.7023712262 -0.962835 0.960208 -1.857799 -0.556651 -4.827259
2 24048.3665978315 -7.024147 -2.439854 14.341394 6.351991 -14.350072
3 13546.3883486833 5.666991 2.118488 12.568094 24.507327 -5.989470
4 -21504.3409662122 15.374394 -6.722284 18.759586 14.225593 11.107487
5 -43342.9745512292 25.760755 -1.394155 9.268316 17.946305 13.040071
6 -48286.9001413344 29.277246 -23.493050 19.506997 28.889605 16.789699
7 18549.3166775957 30.478418 -35.485175 32.690729 30.997774 -2.943290
8 -25483.0944359626 20.668376 -14.618261 11.594551 21.035917 12.382117
9 28580.7668274897 17.070499 -32.114494 46.187212 39.014528 27.369120
10 12029.7381771765 33.433771 -25.141073 37.155647 35.310568 10.823904
11 1718.3093115186 6.286398 -7.244790 22.923772 22.886300 9.177120
12 -79112.9455244538 42.460984 -46.806093 16.456168 43.284916 22.599969
13 -982.4242972557 50.420312 -70.074885 11.728030 47.159831 11.797693
14 3023.8030352412 36.184792 -55.349928 36.883530 19.557252 15.307552
15 37321.1431072517 32.671811 -41.835020 14.052825 50.249834 48.165695
16 -48987.1703486424 53.900972 -33.351454 12.001491 39.288270 14.553258
17 41647.8432124425 12.386888 -60.292511 36.800393 56.219697 39.007815
18 8596.7391492311 48.092384 -55.727516 16.865334 63.285710 25.392755
19 25690.2370307294 -6.940429 -45.831012 20.932940 50.779075 34.035506
20 7313.4872638795 65.266680 -48.298212 20.489371 64.943919 10.594924
21 25164.8356109275 49.037490 -22.156202 38.982136 57.605771 16.723839
22 5213.4397803843 43.135333 -84.321114 5.190567 45.963298 7.319847
23 6808.7618960062 27.938940 -46.748582 3.399977 57.583657 21.887166
24 102575.9345851074 25.750942 -43.497347 51.439634 61.981787 58.144511
25 1448.9198940385 60.757632 -69.772880 1.820208 36.817994 6.803808
26 31985.9507956681 34.192403 -53.574812 36.696519 51.787160 38.304760
27 7721.9735396280 40.004293 -49.158989 29.429669 47.828645 12.374643
28 4329.8335666090 34.188525 -65.195035 8.369387 42.865909 8.911912
29 14399.6878753948 45.452253 -80.832906 15.267222 50.247038 8.523155
30 -158388.8492401743 53.183482 -58.710621 23.775435 37.722716 30.590854
31 15092.4906377194 51.652968 -74.011930 30.149984 59.769413 33.868231
32 83432.2286146436 59.674469 -63.276574 35.970338 13.877179 66.308270
33 41966.7954511947 44.224416 -56.127610 62.216999 35.830796 8.594156
34 8177.8315543953 55.543960 -71.995245 46.552726 21.820066 21.561903
35 -59533.0109855763 50.261762 -47.136565 32.726448 10.864903 20.293779
