evaluations raw_y x0 x1 x2 x3 x4
1 102.0370529094 -0.248928 0.248928 -0.248928 -0.248928 0.248928
2 792.4116759304 0.601231 -0.601231 0.601231 0.601231 -0.601231
3 5655.9092769051 4.877833 -4.877833 4.877833 4.877833 -4.877833
4 -6422.0165115884 -4.605106 4.605106 -4.605106 -4.605106 4.605106
5 -6768.2018780325 -2.540968 2.540968 -2.540968 -2.540968 2.540968
6 3027.1173975836 2.820915 -2.820915 2.820915 2.820915 -2.820915
7 2474.8051721335 2.326088 -2.326088 2.326088 2.326088 -2.326088
8 -7088.9381084511 -1.981064 1.981064 -1.981064 -1.981064 1.981064
9 -7285.5930734491 -1.701131 1.701131 -1.701131 -1.701131 1.701131
10 1482.3314731981 1.356181 -1.356181 1.356181 1.356181 -1.356181
11 3430.6825212243 3.166006 -3.166006 3.166006 3.166006 -3.166006
12 -6454.4492692894 -3.446027 3.446027 -3.446027 -3.446027 3.446027
13 -6387.9948244349 -4.252870 4.252870 -4.252870 -4.252870 4.252870
14 4442.7311243967 3.980218 -3.980218 3.980218 3.980218 -3.980218
15 1033.3155629036 0.873970 -0.873970 0.873970 0.873970 -0.873970
16 -7074.5569474940 -2.002990 2.002990 -2.002990 -2.002990 2.002990
17 -7068.3305414035 -2.012554 2.012554 -2.012554 -2.012554 2.012554
18 -7298.2839133684 -1.684172 1.684172 -1.684172 -1.684172 1.684172
19 -7259.9898442253 -1.735712 1.735712 -1.735712 -1.735712 1.735712
20 -7285.0386398132 -1.701874 1.701874 -1.701874 -1.701874 1.701874
21 -7484.9612768983 -1.447138 1.447138 -1.447138 -1.447138 1.447138
22 -7345.5208444685 -1.622063 1.622063 -1.622063 -1.622063 1.622063
23 -7589.2618431049 -1.323449 1.323449 -1.323449 -1.323449 1.323449
24 -7699.3776273265 -1.198549 1.198549 -1.198549 -1.198549 1.198549
25 -7813.6239921903 -1.074379 1.074379 -1.074379 -1.074379 1.074379
26 -7945.2052562660 -0.937374 0.937374 -0.937374 -0.937374 0.937374
27 -8038.3119574478 -0.843892 0.843892 -0.843892 -0.843892 0.843892
28 -8134.2883195967 -0.750246 0.750246 -0.750246 -0.750246 0.750246
29 -8189.6501317505 -0.697395 0.697395 -0.697395 -0.697395 0.697395
30 -8256.8648453289 -0.634306 0.634306 -0.634306 -0.634306 0.634306
31 -8292.5876392121 -0.601237 0.601237 -0.601237 -0.601237 0.601237
32 -8337.0166192604 -0.560537 0.560537 -0.560537 -0.560537 0.560537
33 -8368.1029791528 -0.532335 0.532335 -0.532335 -0.532335 0.532335
34 -8383.9981101109 -0.518000 0.518000 -0.518000 -0.518000 0.518000
35 570.0263103610 0.339408 -0.339408 0.339408 0.339408 -0.339408
36 -8397.3735404065 -0.505982 0.505982 -0.505982 -0.505982 0.505982
37 -8416.8821095470 -0.488524 0.488524 -0.488524 -0.488524 0.488524
38 -8429.0772183055 -0.477653 0.477653 -0.477653 -0.477653 0.477653
39 -6817.1406490929 -2.443376 2.443376 -2.443376 -2.443376 2.443376
40 -8405.2159115871 -0.498954 0.498954 -0.498954 -0.498954 0.498954
41 -8448.3892896020 -0.460505 0.460505 -0.460505 -0.460505 0.460505
42 -8459.8402031322 -0.450374 0.450374 -0.450374 -0.450374 0.450374
43 -8482.2799480815 -0.430603 0.430603 -0.430603 -0.430603 0.430603
44 -8501.9302947671 -0.413377 0.413377 -0.413377 -0.413377 0.413377
45 -8509.2640712777 -0.406968 0.406968 -0.406968 -0.406968 0.406968
46 -8516.7405325094 -0.400446 0.400446 -0.400446 -0.400446 0.400446
47 -8520.8087581827 -0.396902 0.396902 -0.396902 -0.396902 0.396902
48 -8522.7403659419 -0.395220 0.395220 -0.395220 -0.395220 0.395220
49 -8525.0063804373 -0.393249 0.393249 -0.393249 -0.393249 0.393249
50 -6692.3174827247 0.269602 -2.377547 0.269602 2.377547 2.567575
51 -6090.1342577399 3.369126 -0.649728 3.369126 0.649728 1.781906
52 79.0855844088 -1.326491 -4.933568 -1.326491 4.933568 0.482425
53 0.2364777299 0.236796 0.160163 0.236796 -0.160163 0.284108
54 -7768.6214547459 2.972974 -0.070748 2.972974 0.070748 0.038918
55 -7737.7941731942 -0.594134 0.899715 -0.594134 -0.899715 1.015469
56 -8158.8065575186 -0.404999 -0.221159 -0.404999 0.221159 0.778149
57 -7316.8550205795 2.410404 0.836823 2.410404 -0.836823 0.453341
58 -8588.7298488118 -0.423516 -2.448471 -0.423516 2.448471 0.718418
59 -7647.9966749972 -0.362417 2.634744 -0.362417 -2.634744 0.659527
60 -8664.2108924715 -0.428951 -1.187021 -0.428951 1.187021 0.522050
61 129.0165963492 -0.475042 3.903167 -0.475042 -3.903167 0.626773
