evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1045091152 -2.604346 2.895788 -3.741057 0.483693 2.340523 2.481456 -2.094798 1.377777 -3.154082 2.191929 1.401065 1.275285 4.480533 -4.839273 -4.015829
2 2.2475404739 -12.246784 -1.826518 -13.247986 11.896107 6.881857 1.557363 -2.031931 12.981676 -19.735702 12.326079 -2.855379 4.162860 -12.171989 -14.620555 -4.749407
3 3.6343371868 -0.385645 3.971656 2.983215 -6.357262 0.087951 -19.254011 -20.955148 16.581591 -21.897002 -2.571875 -6.306725 -18.204131 20.027845 -7.463476 -6.601697
4 1.8790423870 8.456188 19.319611 -14.635468 -0.476101 -4.524063 2.705980 -20.048714 -21.581708 -6.913882 4.980475 10.117086 21.064710 21.339723 -21.360938 -10.347251
5 2.0951309204 10.233353 39.699532 -24.261963 -20.503694 -6.283897 20.553737 -17.051063 -14.379498 -0.908845 -2.624127 -2.408051 50.504444 25.073074 -33.014195 -16.611975
6 2.0089254379 5.248645 23.673431 -12.717373 -5.381255 -14.896626 -1.114552 -19.834238 -14.024233 4.233363 -3.852752 13.084442 11.844972 37.261403 -29.675530 -14.604051
7 1.9060472250 -6.997818 17.840162 5.889322 -1.491072 -11.659618 -15.331317 -22.084874 -16.302982 -11.195976 10.362905 14.980548 28.141124 28.893016 -37.671551 -17.585364
8 2.1967728138 14.529932 24.297313 -19.640522 -2.882745 -17.518848 -16.177774 -30.733265 -24.575654 1.848010 7.016269 20.346874 21.841585 11.038327 -9.981031 8.015783
9 2.0154438019 3.285961 8.664713 -28.839255 -0.795885 -19.923822 10.146421 -28.680831 -19.058594 -1.247473 6.927787 8.870125 4.793849 22.182572 -17.366578 -23.267996
10 2.0220730305 5.491739 17.497714 -10.179259 6.743873 -15.846911 3.481671 -19.249820 -23.340243 -4.600046 26.829254 1.798089 13.699570 8.478775 -25.518583 5.936812
11 1.9357864857 13.250823 29.357029 -8.364972 6.325388 -7.600928 10.992179 -23.497313 -5.795171 -9.331915 16.044125 -0.689422 40.781043 33.846925 -40.063693 -17.100186
12 1.7781913280 30.145775 25.458692 -15.866930 4.577206 -13.047038 11.207413 -22.588978 -29.349444 -14.052863 -13.432171 10.204212 19.982152 12.542309 -25.973175 0.152979
13 2.0139224529 10.124002 15.029886 -10.304166 -6.227334 -10.751412 20.401853 -48.347925 -33.231294 -14.834484 -2.149380 -6.183326 38.693728 10.698990 -36.379399 1.510775
14 1.9758195877 15.712715 35.261632 -7.116879 -6.955910 -11.460435 -1.192610 -16.291287 -23.994239 -9.347901 -19.316409 23.890580 3.622006 5.520495 -27.988181 -4.112243
15 1.7798516750 45.822654 21.092176 -7.437524 20.720284 -15.474665 2.637589 -10.944571 -30.226064 -27.973663 -18.896020 5.118436 23.312964 21.149561 -36.564656 2.085353
16 1.7811983824 42.085979 28.550974 -18.051533 13.845882 2.744629 11.827153 -22.350339 -24.671532 0.425785 -27.796778 27.423231 16.807033 16.606733 -34.873414 -17.485607
17 1.9971536398 17.085600 33.847026 -22.258309 6.725615 -13.242025 1.227528 -14.227580 -32.211067 -13.018302 -27.262182 -4.961669 6.540791 23.994817 -39.997378 13.511805
18 1.9353686571 42.740220 33.842979 -29.708213 12.862879 -32.951664 11.751067 -17.945421 -32.095474 -4.325782 -17.439733 -2.075505 15.098375 13.530848 -13.673999 0.593433
19 1.8064235449 30.714615 20.970771 -23.074603 11.222661 -16.395371 6.473682 -31.431017 -31.599644 -35.350425 -4.778195 13.847525 10.357561 10.904100 -24.462586 -10.947883
20 1.8937667608 39.274326 29.787547 -2.068135 -4.757686 -0.382731 23.094609 -29.435173 -32.992285 -1.638701 -26.219174 21.664170 5.482383 11.143518 -36.894130 1.947492
21 1.9411472082 25.046775 9.991095 -16.475443 -0.819629 -11.165009 9.721688 -17.985163 -36.159974 -23.907244 0.397216 2.126514 14.110222 9.875765 -32.948329 10.494075
