evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8296387196 -4.586358 4.092478 1.878344 -2.836933 4.598697 3.383875 1.292003 0.173347 -3.951126 3.565109 0.805069 -4.122293 4.296200 4.817036 0.785973
2 2.4427742958 -1.138972 3.097888 -2.487779 -1.957727 -3.207601 2.032517 -3.905451 -2.972356 2.351437 3.291227 3.586802 0.046961 -1.250882 0.036320 0.288711
3 1.9423829317 2.023536 1.015167 2.991995 -2.245990 1.806232 -0.041880 -0.183264 -3.370358 2.757066 -0.685533 2.427568 4.758551 4.989755 -4.560244 0.509617
4 2.4457788467 -0.977712 -0.598432 3.954973 4.097023 0.977054 3.626666 2.380096 -0.097829 1.115477 -2.439613 3.750021 4.428276 2.835312 -3.319339 -2.945637
5 2.2141785622 -1.972302 -4.524035 0.690130 0.008116 3.892862 0.429099 3.904478 3.544671 1.815053 1.103179 1.020646 -2.391417 0.879337 0.167163 2.005294
6 1.8946453333 3.660944 -0.959895 -1.053195 -1.677661 0.528978 0.917307 -1.734969 -0.982011 -2.210616 -4.027431 -1.553515 -0.137475 -0.307503 2.795404 0.741478
7 2.0431053638 1.728235 1.227583 3.835992 0.533657 -1.767399 -1.074277 3.855224 -2.143985 -3.696734 0.773215 4.748545 4.793938 0.748407 0.777777 -4.001684
8 1.8593331575 -2.786936 -0.166606 1.353909 -1.072032 3.573146 -2.573768 4.970654 -4.065687 -2.504742 1.913696 3.089151 2.590329 -2.862630 -1.763328 -3.727129
9 1.8649541140 -2.722396 -2.624395 4.541332 1.774112 4.368617 2.245045 -2.703293 -2.613659 0.868898 -0.876418 1.899286 0.958137 1.794851 1.308364 3.963433
10 1.6005166769 -4.086488 3.528000 1.665042 2.371623 -4.165361 2.564542 4.299864 0.764531 3.917728 4.108492 -3.288314 -3.885737 -3.306627 -2.670867 2.713455
11 1.8167845011 -2.293027 0.609524 0.061977 -3.759082 -1.487811 -2.939529 -0.476963 4.401132 -1.356886 -4.904809 3.901925 3.070570 -3.455327 -2.553490 1.049462
12 1.8993663788 3.983201 -1.810958 -3.338743 -1.446551 -3.962300 -0.667706 2.939157 3.298548 1.332352 3.004910 -2.731870 -4.897922 -2.419977 2.112162 -1.746670
13 1.9088925123 -4.938764 2.152106 -2.658413 4.429737 1.658954 -2.162007 0.530009 1.126794 -4.958773 -4.114026 -3.702640 -3.171097 2.335726 2.468775 2.264258
14 3.2986309528 -0.018010 2.108930 -2.950590 4.304495 2.638331 4.088080 2.109438 2.852921 -0.675836 4.182508 1.805714 -0.458679 -0.927708 -0.756841 -2.772345
15 2.4321792126 1.218376 2.588308 -3.093808 -0.212734 -1.336156 -0.439121 -1.665271 3.179106 -2.944554 4.395258 -4.485305 -1.652995 0.079514 -4.782466 -3.386179
16 1.9339071512 4.332078 -4.791169 -4.521899 2.621889 3.117685 4.376083 2.660133 -0.692930 3.763463 2.620946 -4.206704 2.887133 2.256640 -3.846353 -0.533432
17 2.4122066498 -1.345075 0.214267 2.285647 -3.040680 1.047163 -3.653448 0.743812 -1.929421 0.241629 -1.479463 2.563269 1.781934 -0.597484 0.863446 1.328238
18 1.8459149599 3.762632 -3.103096 -2.066163 2.226786 2.524051 0.762712 -2.907332 2.133124 -0.281680 -3.185929 0.751051 -2.998158 3.909299 -0.464926 -0.752601
19 1.8092671633 -4.360747 3.378801 3.080667 1.340384 -2.313092 -1.892552 -3.495730 4.669983 1.540998 -3.470355 -0.592046 -3.616529 -3.184038 3.023066 -3.046069
20 2.0487136841 -3.518264 -4.313695 0.219004 4.577650 4.977523 -4.888294 -4.469007 -2.497177 -0.516768 1.815802 1.420823 0.183809 -4.098422 -1.444844 -4.174295
21 2.2436878681 1.443907 1.682540 3.622254 -0.659631 -4.932881 -4.511568 1.604178 1.499121 -3.168679 1.361739 -3.066342 4.180533 -2.642229 4.711932 1.755966
22 1.6420763731 -3.877428 4.877428 2.750176 -0.894230 -2.966866 3.153682 4.342658 2.530748 3.640501 0.802961 4.321990 3.910557 -4.743538 -1.116105 3.410263
23 3.1289997101 0.513395 -3.439666 -0.996489 0.956740 -0.105810 0.294695 -4.752727 -1.402748 -2.620731 2.376799 -2.158091 -0.773197 2.696431 -0.253222 3.585529
24 1.7530077696 3.142141 0.032306 -0.428000 -4.602965 1.250424 -1.525628 -0.971371 -4.410046 0.073797 -2.767704 -1.765981 2.530138 0.376746 3.422992 -1.973239
