evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1501989365 1.569447 2.803184 -1.370084 0.668483 0.559603 3.548606 -2.220138 -4.291168 4.670410 4.931536 0.577067 2.016053 0.694764 0.927319 -4.456551
2 2.6440222263 1.208997 0.881113 4.082081 -1.866411 2.123073 -3.333790 3.896282 2.445082 -0.879986 -0.578085 -0.530382 0.149275 -2.294052 2.365881 -3.697769
3 1.5635221004 -4.874683 1.199377 3.728974 4.009291 1.900992 -1.917764 -1.365252 4.453006 3.759276 -3.635262 3.970366 -4.759282 -4.967576 4.855671 4.320699
4 2.3681986332 -3.284992 2.420791 0.641641 -1.572818 4.329252 -2.234371 0.371142 3.699355 -1.105309 3.763803 -4.525609 -2.940968 3.888129 -2.509477 -1.529264
5 2.9428472519 -1.046133 4.783543 -3.360446 3.438783 -4.062227 -1.225754 1.276121 -1.860369 0.178815 -1.602966 -2.859511 1.508583 -0.161204 1.435862 4.427283
6 1.9126856327 -2.813546 1.738434 2.248556 -4.702929 -4.430387 1.171650 -0.357704 0.715134 3.116481 -2.204839 -2.188249 0.028328 -4.336168 1.738864 -0.591811
7 2.2954232693 -0.577521 0.623430 2.377599 0.869127 -3.628838 0.046813 3.655558 -2.618898 -4.958931 2.211568 -1.294205 2.939461 -2.810889 -2.870471 -1.052216
8 2.2880241871 1.940844 -1.734659 0.080625 3.005336 0.849996 4.444971 1.894480 0.110863 -2.028337 2.951756 -3.072081 -2.483110 0.906892 0.414587 1.819487
9 2.1181840897 0.784135 3.803981 -3.739344 -1.110417 -1.167460 -1.787248 4.741993 1.644273 -3.904141 -4.800159 1.341843 -3.718118 -0.690087 -4.238053 -0.464931
10 2.0445151329 1.803989 -3.852314 0.256165 -0.622158 2.455191 3.146027 -1.502691 4.681356 -2.338247 4.731686 -3.902971 3.534569 3.975804 3.534354 3.527370
11 1.9151232243 -4.406731 -4.316779 -1.556020 -4.897995 -0.375530 -1.523493 4.827697 -1.238263 2.546865 3.370093 3.291310 1.214787 4.191546 4.232480 3.046704
12 1.9339435101 4.967786 2.018447 -1.804653 2.911498 3.008470 -0.275542 -2.976681 -2.218076 -0.358777 -3.421187 -0.560239 -2.123411 -1.925829 -3.718396 -4.209659
13 2.1565518379 -3.037847 -4.668353 -3.590493 -1.964963 -4.218826 2.481531 -4.034131 -3.853540 4.299794 0.220072 3.740124 -4.874860 3.637043 1.632296 0.433600
14 2.8968954086 1.278134 -0.626995 -3.176525 0.053121 -1.997745 2.117789 1.003632 3.285441 0.876279 4.079291 1.488928 4.426462 -1.499452 2.276557 0.255374
15 2.2600235939 0.239592 2.777025 1.047471 4.779534 -4.986898 3.667017 -0.808710 4.915335 -2.643189 -2.683193 4.423453 -3.485800 3.424162 0.700697 2.308790
16 2.6825900078 -1.871180 -0.216890 0.426507 1.743970 0.421940 1.500000 3.699304 -0.539581 -3.838388 4.265349 0.058625 0.545300 0.096865 3.193329 1.069525
17 2.1513597965 4.059743 4.510055 -4.391243 -2.860366 1.154867 -4.629096 0.821643 -4.011920 3.622706 -4.550090 -1.026782 -1.090726 -1.251526 -1.948562 3.410715
18 2.2194602489 0.487723 4.227155 3.157602 1.142192 3.428767 -3.054811 -3.799776 1.320286 -4.408449 -4.308724 3.063097 3.406366 2.955243 -1.735860 -2.024717
19 2.4251751900 -2.236964 -0.934127 1.592952 -2.461166 0.284847 -2.485545 -2.739211 -0.218348 -4.581788 -0.789124 -1.565896 2.754277 -2.646786 -1.610576 -2.895517
20 1.8528454304 4.670652 -2.029800 1.980088 0.542676 0.071266 -4.387675 -3.368148 -4.429505 0.369916 -1.199170 1.057490 3.969272 -0.421525 1.066943 0.881181
21 2.1687040329 -4.611953 -3.954228 -0.801811 -2.649484 -3.319648 4.100676 3.428029 3.590221 -3.129297 2.735909 0.943154 -1.245445 4.576396 4.499044 -4.640893
22 2.1461000443 -2.388627 -0.046083 -4.720347 4.466964 -0.262606 4.114090 2.347317 -2.515867 1.504077 0.566168 -0.995295 4.120037 1.892459 -3.496163 -4.944467
23 2.1612863541 -1.427573 -4.908996 -1.177868 -3.387764 4.541468 2.728275 -4.356771 2.678894 -1.752807 4.471443 2.655806 -1.641655 2.428795 0.099737 -3.522488
24 2.3991041183 -3.701506 4.052181 4.449351 -3.072318 -4.612282 -3.840110 -2.438111 4.235127 2.088432 2.543391 4.604107 -3.194465 1.723854 0.320503 -4.086966
25 2.4170570374 -0.857044 -2.121018 -4.867588 2.204171 -0.964853 0.482057 1.643561 -3.372458 3.253844 1.720043 -4.262669 1.772967 1.585712 2.641296 -0.888503
26 2.2840938568 -2.767883 2.244796 -2.937457 4.654194 2.742940 4.648723 -1.937002 1.989549 -0.068070 0.047420 -0.283250 2.435060 1.026518 4.009526 1.515448
27 2.3152401447 3.314619 4.774536 3.624195 3.587693 -2.489849 1.352622 -1.083800 -0.699033 1.359077 1.190552 4.324778 -0.514972 -4.224249 -0.911998 -2.751827
28 1.8233319521 -0.541282 0.406183 4.934899 3.765722 -0.586280 2.829864 1.680531 -4.961631 4.805436 -0.212333 -4.970394 0.788975 -3.238778 -4.913727 -1.728337
29 1.9552625418 -3.531733 -2.544058 4.295047 1.510722 -3.190775 1.979107 2.170683 1.847946 1.090827 -2.830852 1.688794 -3.925840 -0.994018 4.756841 -2.395448
30 1.9185220003 -4.020940 -3.412965 -2.097617 2.587904 -1.488372 -2.645697 4.363701 -1.195016 -1.411975 1.660871 4.814350 -2.749369 4.414869 3.319892 0.674300
31 2.6255276203 -0.262967 3.503051 -2.515764 -1.336446 3.894877 -3.530027 -3.194559 3.145507 1.829605 -1.326416 1.963631 -1.747503 -2.403400 -1.072234 4.644789
32 1.9096337557 2.365037 -3.642305 2.669428 -3.938023 4.884071 0.260058 -1.868452 -1.660581 -3.623279 -0.483310 -2.387296 -0.973220 3.207042 3.762642 1.898556
33 2.1686716080 2.998885 -1.132872 -4.120044 2.532013 4.710828 -0.993432 4.200988 0.291014 2.866870 -3.852134 -4.734916 4.752460 1.263915 -0.541938 2.748933
34 1.9992029667 -1.483552 3.218653 -3.960446 -3.780443 3.683543 -4.909989 0.133842 -4.661054 -1.504484 3.098129 -3.718091 -0.200026 -3.857995 -2.603260 -2.189663
