evaluations raw_y x0 x1 x2 x3 x4
1 77.1162900000 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 781.2851500000 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 5009.4383000000 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 -7742.9852569835 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 -7939.9883085786 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 3912.3144500000 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 3483.8615700000 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 -8427.1960136979 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 -8379.7826634194 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 1775.4001200000 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 4123.7905000000 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 -7883.1172362512 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 -7308.9575663826 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 4664.1140800000 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 964.4573900000 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 -7684.1995162720 -4.999228 -4.999228 -4.999228 4.999228 4.999228
17 -8385.6592567596 -1.860934 -1.860934 -1.860934 1.860934 1.860934
18 -8400.0101857693 -1.846394 -1.846394 -1.846394 1.846394 1.846394
19 -8403.7334966944 -1.819379 -1.819379 -1.819379 1.819379 1.819379
20 -8391.5338234780 -1.854332 -1.854332 -1.854332 1.854332 1.854332
21 -8401.1719604775 -1.893162 -1.893162 -1.893162 1.893162 1.893162
22 -8397.6843664809 -1.835192 -1.835192 -1.835192 1.835192 1.835192
23 -8392.3804741825 -1.877714 -1.877714 -1.877714 1.877714 1.877714
24 -8406.4798320713 -1.918621 -1.918621 -1.918621 1.918621 1.918621
25 -6729.1860152023 -2.042753 -2.042753 -4.226747 3.156045 4.226747
26 -6092.0674529635 -0.082193 -0.082193 -4.121086 1.497744 4.121086
27 2000.3257600000 -2.411353 -2.411353 1.419733 2.628140 -1.419733
