evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.3729898930 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 3.1036336422 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 1.8504570723 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 1.9387421608 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 1.9442718029 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 1.7680895329 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 1.8811548948 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 1.9980388880 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 2.0514538288 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 2.3728756905 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 1.7509565353 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 1.7872084379 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 1.8337560892 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 2.0075812340 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 2.9183859825 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 2.4381284714 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348
17 3.1077935696 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216
18 2.5544924736 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382
19 1.9302227497 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106
20 1.8962928057 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261
21 1.7388741970 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540
22 1.6336802244 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772
23 2.0000922680 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674
24 2.2110586166 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917
25 1.9442718029 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632
26 1.8915691376 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800
27 1.8789105415 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502
28 1.7973190546 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660
29 1.8975763321 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068
30 1.9062546492 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150
31 3.4499688148 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 0.089173 0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173 0.089173 0.089173
