evaluations raw_y x0 x1 x2 x3 x4
1 -8682.6272615703 -3.919994 -4.488713 -3.455943 -0.014774 3.825885
2 -7362.4832159093 -2.897902 -4.557623 -3.466317 3.561788 4.820299
3 -7487.8713369623 -3.864613 -4.155296 -3.340747 3.803957 4.996101
4 -7143.5493498165 -2.863848 -4.719421 -1.844356 3.958178 4.892534
5 -7417.7158761225 -3.430353 -4.603268 -3.449509 3.925931 4.923316
6 -7018.6854668983 -2.673039 -2.884314 -2.370094 3.363259 4.839624
7 -7907.1530808335 -4.055014 -4.414725 -1.606018 3.031809 3.094136
8 -6986.6088903170 -2.469064 -2.982606 -3.685209 3.877694 4.951866
9 -6971.6680069988 -3.300521 -3.926708 -1.567044 4.525340 4.770901
10 -8710.3075986732 -4.728262 -3.549709 -3.239582 0.020525 3.725993
11 -8445.8151587967 -4.966515 -3.166865 -3.040293 4.872695 2.025904
12 -7520.5598569832 -3.877861 -3.746336 -1.139361 1.992830 4.310771
13 -8149.8028310073 -4.276325 -4.971706 -2.968549 3.019347 3.422737
14 -6731.6316005188 -0.868285 -4.020277 -3.685680 3.873144 3.730737
15 -9475.8798376386 -4.155445 -4.722773 -2.817734 1.064953 2.229135
16 -9080.2491080439 -4.954038 -4.537357 -3.966956 0.455605 3.819520
17 803.0177690469 -4.172931 -3.871627 -3.191090 2.237492 0.182761
18 -8997.3857456273 -3.360989 -3.406234 -4.666614 -1.533038 3.436200
19 726.4143105397 -4.976611 -4.731292 -4.472885 3.440765 0.632326
20 -7995.4646436201 -3.936024 -4.531065 -3.065465 4.590724 2.587852
21 -10175.8213708074 -4.003583 -4.976125 -1.326487 1.729329 1.219116
22 -8325.2139579962 -2.087774 -4.110123 -3.645985 -1.602382 4.658394
23 -10194.1792400963 -3.533123 -4.864412 -2.884452 -0.248366 1.724326
24 -8422.5065490733 -3.397075 -4.554668 -3.673938 0.054894 4.474373
25 114.4917179983 -3.805031 -4.651945 -3.654412 -2.363669 1.253998
26 -10706.4545447229 -3.611730 -3.705975 -2.754063 -0.091020 1.011652
27 -8356.3470039862 -4.613152 -4.532576 -2.379478 0.878110 4.893446
28 -8384.2136608415 -4.433001 -4.962618 -1.138451 0.276226 3.836911
29 -8170.6653339469 -3.827733 -2.685398 -2.992917 4.903115 1.710037
30 145.5765236685 -3.626229 -2.785600 -1.777757 1.639746 0.580490
31 -9550.0070995003 -4.442544 -1.482779 -3.282796 -1.348358 1.931318
32 -10383.8196534323 -2.179939 -3.749158 -4.760222 -4.907875 2.313312
33 -9503.2701555734 -4.230695 -4.482271 -3.443145 1.706590 2.104218
34 704.1978587704 -3.886942 -1.236506 -2.931609 -3.400221 0.312122
35 -9087.8477795573 -4.975156 -4.983613 -3.645124 1.353162 3.376805
36 1363.9230070839 -3.580554 -2.814690 -3.919525 -1.421684 -0.338879
37 -9643.7489534076 -1.969872 -4.119022 -3.474045 -1.700111 1.849117
38 -10107.7531633848 -3.385674 -3.321845 -1.926646 -2.023889 1.473837
39 -9174.6208540850 -4.148999 -0.570017 -0.535895 -4.264857 1.760863
40 -9002.8104923286 -4.557524 -1.523640 -4.978605 -1.624331 3.219594
41 -10883.6985317911 -4.879764 -2.994112 -3.196418 -1.705425 1.569824
42 -7575.9914518261 -4.446106 -2.524640 -3.901406 2.725339 4.442729
43 -9484.6758721587 -3.835898 -2.259950 -3.168275 -0.312852 1.738796
44 -10250.0215251215 -4.863488 -4.966877 -2.425770 -0.900042 2.333912
45 -9036.2539697695 -3.384560 -4.261007 -2.851420 0.613428 2.333371
46 -8127.2388312678 -0.589596 -4.051874 -1.760046 -4.037266 3.091445
47 -10236.5208541991 -3.525880 -4.993678 -0.674967 -3.787339 1.874918
48 1452.6150536883 -4.029744 -4.414460 -2.046583 -3.219064 -0.312020
49 436.3736278566 -4.953617 -4.998781 -2.264735 1.342722 0.621995
50 998.1031251543 -2.835152 -4.991992 -4.552803 -2.097719 0.342220
51 922.9204168676 -1.291089 -3.830803 -4.429542 -4.827978 0.531622
52 -9009.7209552957 -4.422401 -4.868023 0.484779 -0.706321 2.462450
53 -10725.0486818192 -3.662783 -3.975758 -1.070799 -0.893354 0.926714
54 -9098.7485977385 -4.338914 -3.705941 -1.797277 0.627669 2.278924
55 -9498.1874698205 -4.768254 -3.466335 -3.355365 -1.724592 3.152416
56 897.4108852978 -3.659114 -2.943367 -4.920936 -4.849332 0.604427
57 -8146.3800653720 -4.074517 -3.048432 -3.738427 1.406945 3.443180
58 165.1109701071 -3.648783 -4.996645 -0.902598 -1.141535 0.863089
59 -8191.2532423412 -3.171272 -3.101842 -2.679028 1.036543 2.682113
60 -9248.2755351372 -4.130223 -4.947082 -1.393574 -0.640107 2.640345
61 287.7937277124 -4.994771 -4.004556 -2.959088 -3.398006 1.053538
62 -8976.1939041940 -4.696726 -4.009926 -0.803506 -0.160042 2.645556
63 109.8405188525 -4.380240 -4.980124 -2.125701 -4.444344 1.430889
64 -10552.3485826348 -2.862722 -4.907108 -3.921178 0.057068 1.346600
65 -10384.8680370153 -3.901775 -4.972522 -2.703079 0.837493 1.455646
66 -8924.6864278511 -4.444522 -3.207258 -3.611370 -0.447520 3.248671
