evaluations raw_y x0 x1 x2 x3 x4
1 3.4362844273 -0.714402 -2.957211 0.937101 -1.016973 -0.304890
2 3.5901912876 -1.636014 -2.251351 1.005689 -0.612884 3.000835
3 3.5423621609 -1.744959 -0.695142 1.283315 -3.333221 2.889119
4 3.5501920641 -2.617426 -2.030296 2.727268 -2.691443 3.192249
5 3.7421714274 -0.523787 -2.433780 3.516623 -0.562375 3.027654
6 3.7599999753 0.240179 -1.443211 0.728006 -1.034655 4.946712
7 3.7747795278 -0.088200 -1.882161 3.753625 -1.848630 3.844513
8 3.4877512867 -0.903759 -3.451206 2.486431 -2.178095 1.181609
9 3.4301452919 -1.258280 -2.265860 1.309098 -1.583302 -0.400142
10 3.5639119788 -0.172275 -2.041414 1.232236 -1.216762 1.096181
11 3.4759213369 -1.056620 -2.185282 0.679417 -2.483832 1.907453
12 3.5299710985 -2.524000 -3.046382 2.876206 0.191374 0.615095
13 3.4645648452 -2.016214 -2.073637 0.439926 -0.877503 1.125688
14 3.4593810904 -1.795911 -1.794868 0.892969 -1.953313 1.129385
15 3.6657090293 0.621472 -0.330547 0.970970 -0.790458 0.782947
16 3.4455664310 0.055772 -3.511482 2.902755 -1.787353 -1.501203
17 3.4636551769 -2.781983 -1.452819 2.721791 -1.544340 -0.365451
18 4.3016117361 -0.801252 -4.133915 1.351506 -2.332328 0.503027
19 4.6701145772 -2.101622 -2.225730 0.293387 -1.769086 -2.607613
20 4.4934496296 0.434270 -3.837238 0.579616 -2.621738 -1.563551
21 3.5108545213 -2.078435 -3.223983 3.275904 -1.283391 0.979679
22 4.3848294937 -1.657802 -2.341244 2.277270 -2.116614 -2.237658
23 3.5986691949 1.807082 -1.968524 2.141482 -1.800454 -0.477048
24 3.5546967027 -1.354979 -1.676030 4.018385 -2.687214 0.384476
25 3.6513911173 -0.847697 -1.575542 3.137812 -0.074278 0.282649
26 4.3382080858 -1.907408 -4.976726 4.137204 -2.047753 -0.909193
27 4.4140349057 0.033717 -3.262649 2.901149 -2.379722 -3.554609
28 3.4987543529 -1.960069 -3.577556 3.355254 -2.729530 2.301568
29 3.7183328315 -1.503183 -1.860457 3.313024 -1.039036 3.562160
30 3.5662785318 0.492929 -2.168898 1.075763 -2.271057 1.824007
31 3.5625768488 -3.991706 -1.438664 4.999799 0.187390 -0.889780
32 3.7147663373 -0.798920 -2.303717 4.597597 -1.439695 2.334688
33 3.5655453860 -1.616503 -2.947429 3.885522 -1.275994 0.890170
34 3.6362727734 -1.977528 -1.292803 4.918366 -3.201916 2.126839
35 3.5100718996 -3.111291 -2.258210 4.036858 -0.840487 -0.175216
36 4.2662336020 -3.903174 -3.046194 2.937422 -1.523235 0.486560
37 3.4807186935 -0.980788 -3.425392 1.728108 -3.664054 3.314299
38 3.5589026636 -2.002281 -2.450988 2.666363 -1.617041 2.185944
39 3.6800145289 -0.504209 -2.993397 3.940252 -2.511008 3.653869
40 3.4435166730 -3.353711 -1.220208 3.364218 -2.091195 -0.588078
41 3.4471122811 -4.069927 -1.126962 3.590114 -3.356958 1.157976
42 3.4371078844 -3.862887 -1.112577 2.722855 -2.895590 1.110867
43 3.4634534085 -2.808099 -0.718303 3.589129 -3.378929 -0.111277
44 4.4207978090 -3.015556 -2.242388 1.607875 -3.259684 0.584127
45 3.6081266016 -2.749574 -2.243892 4.404163 -2.551366 3.062091
46 3.4389508656 -1.736448 -0.861763 1.383252 -4.052314 1.272609
47 3.5407246053 -0.662017 -0.867992 0.694613 -1.436829 0.633447
48 3.4232163172 -3.257114 -0.396868 2.679552 -2.725800 -0.658657
49 3.6052316142 -3.056611 -0.422790 3.710201 -2.215147 1.838766
50 3.4464125530 -1.324809 -0.752865 2.305015 -4.568750 0.519472
51 3.4345039041 -4.124114 0.151947 1.836936 -1.726444 -0.235923
52 3.4534760258 -2.121660 -0.397534 3.029322 -2.352400 -1.816153
53 4.2838500137 -4.078310 -0.001357 2.223337 -3.960221 0.804152
54 4.2668687704 -1.101950 -4.329014 2.568936 -3.364952 1.214441
55 3.5321392639 -1.549212 0.444466 1.510707 -2.784322 0.540845
56 3.4829143632 -1.823545 -2.169512 2.322854 -1.506149 0.199367
57 3.4556345816 -4.307599 1.305756 1.610261 -4.453287 2.236395
58 3.4874318923 -1.715330 -1.016610 0.596162 -0.789551 0.052923
59 4.2953649010 -2.106826 -2.244555 2.766086 -1.963694 -1.755063
60 3.4776303426 -3.394914 -1.228440 2.639154 -2.781823 1.666709
61 3.4186546378 -3.537174 1.302880 3.442765 -2.276224 -3.396724
62 3.4185377708 -4.298982 -1.148546 3.633314 -0.351029 -2.301945
63 4.3890203791 -3.601374 -2.413058 2.745842 -1.574887 -1.267733
64 3.5077491988 -3.566037 -0.190053 2.980396 -2.266816 0.640396
65 3.4340664030 -3.654194 -1.530679 3.568009 -1.817413 -0.673455
66 4.6324474945 -2.276130 0.105892 0.988429 -4.676220 -2.117704
67 4.3471685844 -4.948045 -1.301621 3.382389 0.276247 -3.050493
68 3.4320614474 -4.837795 2.012815 3.298652 -0.437404 -4.190407
69 3.4297090515 -4.699430 1.630611 2.666014 -1.134618 -2.671166
70 3.4517625127 -4.343751 -0.051339 2.689785 -0.424330 -1.568460
71 3.5263269313 -2.462745 -0.510681 3.136352 -0.432182 -1.702806
72 3.4783356397 -2.637026 -2.854945 2.144039 -1.788315 2.053265
73 3.4302907041 -4.999451 0.853536 3.762888 -0.559455 -3.252652
74 4.2981230200 -4.407807 0.731443 1.361803 -1.527564 -1.376640
75 3.5848545457 -3.623653 1.522976 3.363335 -0.567923 -1.311998
76 3.7707043740 -2.631434 3.641264 4.359955 2.154101 -3.839087
77 4.3176140471 -4.775055 0.375632 4.286886 -1.392032 -3.802497
78 3.5955399723 -4.628440 3.462005 3.718391 0.294077 -3.215954
79 3.4205307557 -3.696384 3.446687 3.029304 -2.329836 -4.870814
80 3.4695381627 -3.701506 0.494138 3.665677 -2.874161 -0.870774
81 4.5249000498 -2.423466 -0.140192 1.843598 -2.340185 -4.074083
82 3.4385749341 -2.317412 0.871396 1.293726 -1.814990 -2.036070
83 3.4870706526 -1.803569 0.837066 3.179010 -0.571503 -4.521776
84 3.5342333701 -3.182315 3.144012 3.962987 -1.305905 -4.407827
85 3.4488475444 -2.528744 3.560010 3.122316 -4.960248 -2.958889
86 4.3055913495 -2.364331 1.007355 2.204685 -1.542627 -4.568675
87 3.6525837864 -4.760221 3.238295 4.461586 0.250808 -2.239938
88 3.4726348109 -4.456852 4.979538 3.660786 -2.594222 -4.804183
89 3.4421614560 -2.956944 2.509497 1.764310 -3.448664 -1.788527
90 4.5330616164 -0.696847 2.240239 -1.486588 -4.623406 -2.545435
91 4.5341212889 -4.948553 2.506038 1.301412 -0.949708 -4.921386
92 4.8127726409 -4.985316 2.323327 0.529250 -4.802624 -2.270901
93 3.4108810885 -3.853279 2.418668 1.217127 0.078231 -4.505161
94 3.4104388263 -4.003260 3.767246 1.550171 -1.951163 -4.017638
95 3.5023124113 -2.964811 0.767389 4.776832 -2.249132 -2.858241
