evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7311382294 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 2.6105217934 0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231
3 1.3218222857 4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833
4 1.6404616833 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 2.1027014256 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 1.6428805590 2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915
7 1.8550308943 2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088
8 2.3121647835 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 2.4159345627 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 2.3223087788 1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181
11 1.5225418806 3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006
12 1.8233137131 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 1.6759455204 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 1.3490940332 3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218
15 2.5220701694 0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970
16 2.5729086399 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348
17 2.6909909248 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216
18 2.4455862045 1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382
19 1.3372361660 4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106
20 1.7415089607 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261
21 1.8542163372 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540
22 1.4106384516 3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 3.598772
23 2.0803196430 1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 1.859674
24 2.4833722115 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 -1.508917
25 2.1231563091 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 -2.484632
26 1.9462628365 2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 2.133800
27 1.6911120415 2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502 2.699502
28 1.9558284283 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660 -2.973660
29 1.6321693659 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068 -4.718068
30 1.3169515133 4.451150 4.451150 4.451150 4.451150 4.451150 4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150 4.451150
31 2.7133762836 0.089173 0.089173 0.089173 0.089173 0.089173 0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173 0.089173
32 2.7228260040 -0.447266 -0.447266 -0.447266 -0.447266 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266 -0.447266
33 2.7131769657 -0.551002 -0.551002 -0.551002 -0.551002 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002 -0.551002
34 2.6857371330 0.278369 0.278369 0.278369 0.278369 0.278369 0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 0.278369 0.278369 -0.278369 0.278369
