evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5399156585 -0.404807 -3.516578 2.218160 1.695499 3.222330 -2.252076 4.033220 1.775198 3.762708 0.618758 0.220966 -4.373137 -4.063594 -4.091456 -0.609211
2 2.5164391172 1.254029 -2.061715 1.100950 2.394077 3.378107 -2.058543 4.331228 1.233090 4.192349 0.502182 2.013788 -3.965454 -0.582401 -4.822077 -1.805370
3 2.5354034419 0.141329 -2.453817 -0.628282 1.142900 2.405838 -1.395965 4.956355 1.523629 4.812071 0.008664 -0.210020 -4.611471 -4.600718 -3.894235 -0.563168
4 2.5394066291 1.538170 -1.846722 -0.905418 1.948036 3.977088 -2.467570 4.361720 2.179807 2.997409 1.341823 2.084030 -4.458743 -4.649527 -3.546645 -0.765679
5 2.5350220210 0.427880 -3.354339 1.567142 2.037048 3.628093 -1.086543 4.143928 0.395961 3.994957 1.417393 0.522813 -4.813657 -4.272027 -4.433752 -2.637029
6 2.4919507086 1.828413 -3.501318 2.501596 0.759805 3.380862 -1.390474 4.975810 1.991179 4.193711 -0.135164 1.840880 -3.376402 -4.384790 -4.907484 -2.458775
7 2.4389580865 2.124839 -4.653486 3.590057 0.736062 3.611041 -1.776180 4.683643 0.930730 3.320342 -0.150506 1.967925 -4.586111 -3.024260 -4.330100 -0.773419
8 2.1235634045 3.189314 -1.973525 2.201672 0.717357 1.347159 -0.414326 4.646948 2.199022 2.937769 2.955836 2.382682 -4.999393 -0.999913 -4.526512 -2.071218
9 2.5967279555 -0.204911 -4.741033 0.521654 -1.033211 4.938902 -2.609964 3.796246 1.409420 3.564934 1.333254 1.731324 -4.397296 -2.336853 -4.590270 -0.849094
10 2.2465622477 2.385954 -2.846878 2.844500 0.416536 3.014655 -0.945829 3.847216 1.861674 4.630353 -0.176319 -0.043063 -4.997367 -4.776988 -4.315404 0.330924
11 2.4658122908 1.480821 -3.792529 2.367609 0.530176 4.007151 -1.129931 4.885763 1.009601 4.489498 -0.914182 0.771132 -4.993045 -4.290285 -4.454233 -2.143523
12 2.3197573911 2.216503 -2.355387 2.366056 0.395107 4.990980 -0.149806 4.677526 0.604777 2.204593 3.138789 2.615979 -4.995623 -1.591908 -2.716113 -1.578877
13 2.5608800023 1.308395 -4.040179 2.724468 -0.006970 2.368031 -1.745728 3.455668 0.148418 3.907719 1.507200 2.390025 -3.708214 -3.490727 -4.854137 -0.124266
14 2.4827248137 1.452567 -2.847845 1.844440 0.588960 2.457508 -2.285898 4.615636 0.110416 4.555589 2.423026 0.656418 -3.651626 -3.245296 -4.901497 -2.773627
15 2.1360493471 2.973381 -3.711012 2.756538 0.079832 3.521767 -0.249211 4.999996 2.808296 4.622554 0.117506 1.575932 -4.530512 -0.176085 -4.438564 -1.170516
16 2.4140598204 1.695280 -2.513934 1.595926 -0.440843 0.415744 1.024437 4.995467 1.452920 4.293775 1.087879 1.391171 -4.876733 -2.471855 -3.890580 -2.192155
17 2.2740969967 2.531791 -3.581574 2.869807 0.789708 1.819054 -1.154684 4.790485 0.506257 3.983967 2.651768 1.581976 -4.553366 -2.345967 -4.783045 -0.702937
