evaluations raw_y x0 x1 x2 x3 x4
1 2.9137263111 -0.714402 -2.957211 0.937101 -1.016973 -0.304890
2 2.7127019219 -1.636014 -2.251351 1.005689 -0.612884 3.000835
3 2.5150866713 -1.744959 -0.695142 1.283315 -3.333221 2.889119
4 2.9259042373 -2.617426 -2.030296 2.727268 -2.691443 3.192249
5 2.7704168363 -0.523787 -2.433780 3.516623 -0.562375 3.027654
6 2.5613626853 0.240179 -1.443211 0.728006 -1.034655 4.946712
7 2.8637909904 -0.088200 -1.882161 3.753625 -1.848630 3.844513
8 2.8767513429 -0.903759 -3.451206 2.486431 -2.178095 1.181609
9 2.4737713375 -1.461043 -0.688824 0.645431 -1.840969 4.172059
10 2.9385641509 -0.242187 -1.667314 1.049125 -2.227315 4.141602
11 2.5732427554 -1.329196 -2.258712 2.032393 -2.127263 3.943285
12 2.5767559117 -0.211979 0.577046 1.453365 -0.824875 2.623382
13 2.5951712185 -0.868845 -0.732154 2.251298 -1.483799 4.509577
14 2.2428781850 -1.442905 -1.482073 1.779050 -1.382204 4.208015
15 2.7852544887 0.414260 -2.232195 0.286536 -1.681938 4.962762
16 2.6561280883 -1.323378 -0.432796 -0.974480 -2.814469 2.828967
17 3.1920811543 -1.028825 -1.915374 1.081867 0.134650 4.055778
18 2.6310170660 -0.483275 -1.585120 1.700294 -2.857868 4.180231
19 2.6473940409 -1.428691 -0.472398 1.919496 -0.681787 4.787608
20 2.6219047227 -1.728153 -0.815015 1.582965 -3.270972 4.987835
21 2.4546809353 -0.089160 -1.969483 0.747799 -1.266584 3.167034
22 2.4341418196 -1.528988 -1.291254 0.607188 -0.897316 4.981356
23 2.9060414317 -3.182229 -1.247588 1.032007 -2.843412 3.356316
24 2.7320816828 -1.616998 -2.976652 0.274187 -0.999464 3.639988
25 2.7545275492 -2.394769 -1.319291 1.306907 -1.384171 3.927998
26 3.1258309391 -0.257481 -2.381331 2.523126 -1.832065 4.952684
27 2.7083272843 -0.713546 -3.970077 1.662253 -2.266218 3.600791
28 2.9104158642 -1.284505 -1.530463 0.944447 -1.169620 4.071240
29 3.0809458139 -2.722929 -0.450694 0.649591 -0.926046 4.704792
30 2.5935040723 -2.756926 -2.775509 0.129544 -0.404398 4.999608
31 2.8806591130 -0.555132 0.285810 1.820103 -2.406980 3.602569
32 3.3057162253 -2.586780 -1.048127 1.157071 -2.016987 4.752609
33 3.1747738612 -1.786580 -2.375536 0.553538 -0.982959 4.190422
34 2.8370423020 -2.137847 -4.761947 0.316238 -1.759369 3.494068
35 3.1641215662 -1.214492 -2.323788 1.741163 -1.711091 3.891245
36 2.6208997415 -2.235997 -2.292298 2.191521 -1.513777 4.706805
37 2.8518494139 -3.738381 -3.305297 -0.536941 -0.688334 4.266855
38 2.4523892334 -2.042621 -3.059290 0.613094 -0.723184 4.987705
39 2.8700936968 -2.765083 -3.882918 -0.636480 0.027153 4.758109
40 2.3436701226 -1.379072 -2.793738 1.584036 -2.941459 4.435560
41 2.8299565943 -1.312394 -2.496446 2.453958 -2.895312 3.654713
42 2.9117027201 -1.400780 -2.690289 2.635817 -2.448922 4.279421
43 2.6991415753 -1.287005 -1.787883 1.824099 -1.691965 3.633874
44 3.0433728097 -2.709639 -2.900199 2.408501 -1.711354 4.749192
45 3.0167345991 -0.939665 -4.341385 0.966573 -3.267174 3.658172
46 2.9120444312 -2.018164 -3.418070 2.642449 -0.362245 3.760800
47 2.7454022426 -1.275002 -3.509123 1.598609 0.420800 4.773405
48 2.5482951336 -1.258325 -1.418703 2.358244 -1.456083 4.478864
49 2.8223562098 -0.118785 -1.804886 2.239304 -0.390239 3.788433
50 2.9444688870 -1.188979 -1.011965 0.953221 -2.090584 3.706122
51 2.8708075741 -0.955960 -2.657803 2.578021 -1.429109 4.999855
52 3.0394095837 -1.727322 -2.623633 0.781398 -1.090895 4.898808
53 2.8483339126 -1.173237 -1.979635 2.743896 -2.005243 3.844085
54 2.7729316223 -1.788507 0.779395 1.339852 -0.342775 4.387282
55 3.0006206307 -0.220885 -1.738794 1.110306 -2.135753 4.708367
56 2.9429497438 -1.066681 -1.002163 1.387492 -0.433438 4.993828
57 2.7022903570 0.000103 -1.149039 3.266661 -2.382923 2.905568
58 3.0195178573 -1.043364 -1.868942 1.645832 0.407658 4.960535
59 2.7614973987 -2.715925 -0.262788 0.926006 0.138726 4.907576
60 2.1888167263 -1.362475 -1.507127 1.640707 -2.107767 4.311267
61 3.0765125109 -0.908079 2.467306 1.442966 0.599901 3.951786
62 2.8773005587 -1.659397 1.614863 0.770615 -0.436071 4.520153
63 2.5198433214 -2.562924 0.061567 1.327968 -0.754093 4.882059
64 2.4126882905 -0.807075 -0.437879 1.437741 -1.534110 4.316711
