evaluations raw_y x0 x1 x2 x3 x4
1 -1.8171559864 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 9.6320209428 -4.773157 0.288213 3.173813 1.324325 2.327705
3 22.3443295093 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 16.4361326133 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 -18.3467006581 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 6.9027494504 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 -2.6606592606 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 22.2738466427 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 2.2718486348 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 2.6381937210 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 14.7972010893 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 13.5036048517 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 10.6949094709 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 -3.2303650480 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 19.3391744917 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 -4.1816616008 4.444265 3.437645 -1.020045 -2.156434 1.565434
17 -9.5585246703 4.933248 5.000000 -1.135946 -3.831674 1.787594
18 -20.8480566857 3.005661 5.000000 -1.897927 -4.539916 1.407014
19 -7.2115640960 2.653195 5.000000 -2.816551 0.273616 -0.985540
20 -0.1055121347 3.092490 5.000000 4.226980 -4.587051 5.000000
21 -18.3185517478 3.356667 5.000000 -3.510638 -4.808756 5.000000
22 -15.4010012254 3.206197 5.000000 -2.347992 -4.681928 -5.000000
23 -22.1549344580 2.956167 5.000000 -1.444812 -4.380800 5.000000
24 -26.0852252087 3.118488 5.000000 -1.272339 -5.000000 5.000000
25 -22.0385514491 5.000000 -4.869226 2.354444 4.241271 5.000000
26 -2.0988032819 5.000000 -5.000000 3.286274 -2.888732 5.000000
