evaluations raw_y x0 x1 x2 x3 x4
1 -6232.4413113882 -2.615406 0.813090 2.172872 0.924998 4.117746
2 -5047.8151700014 7.279141 2.587054 3.879292 1.341063 4.305047
3 -5360.7352173671 0.553359 15.166369 -15.602960 -0.960985 11.494200
4 -8925.7971773324 -5.195469 -1.626498 -3.340003 1.455423 1.408156
5 -6490.9821782121 -0.661189 -7.296722 5.472071 0.930439 8.812654
6 5234.5930000000 4.224094 -20.541842 -14.588027 -14.704240 -20.709237
7 -6293.9618458068 -13.928694 0.524374 3.526495 -20.996858 8.905762
8 283.2692700000 -12.081604 -5.289552 5.389883 4.696555 0.269571
9 5268.7111000000 -21.805502 7.684496 -14.017189 -2.156457 -13.461965
10 -5881.1529716127 6.853284 -23.946649 -21.457228 11.296216 10.722147
11 -6026.1575137107 2.884259 -7.861219 -4.831982 5.043480 5.879409
12 753.7870500000 1.354069 -0.805087 -2.557071 8.649883 -0.413224
13 4048.3358000000 -9.567880 0.252630 -2.880902 3.486584 -2.693754
14 -6492.9171337129 18.902420 0.061196 -6.488790 9.685833 2.354125
15 -6175.6714407289 -4.673658 5.979797 -5.562684 -3.925362 6.641045
16 -5961.4691651942 12.187211 5.086737 -18.933429 4.505721 2.531601
17 5197.4427000000 -9.929190 0.708206 -5.211025 4.469869 -7.324150
18 4676.6761000000 -11.869737 -13.300972 -8.838396 11.312696 -4.037537
19 4500.1994000000 -7.471475 5.322239 -0.267699 15.669604 -3.886656
20 5107.6211000000 1.475536 9.223057 -3.050128 2.925941 -5.215487
21 -6769.4507375434 -8.513980 -0.094909 -5.600713 -2.272160 4.540296
22 4259.8498800000 -3.246794 -4.054371 6.102894 -0.880929 -3.420853
23 2214.8242200000 -9.648038 5.669940 -5.774923 15.421412 -0.921631
24 2799.5592200000 -4.603790 -1.433411 -7.248011 -1.565168 -1.264301
25 -6985.6965956343 -9.859703 -5.480194 -8.909318 6.557430 12.464299
26 -6139.6461053223 -7.557325 1.765978 0.213994 -2.239427 8.437659
27 5105.4075000000 0.511398 -0.697250 0.837554 4.201127 -6.045016
28 -5814.2241151554 -2.490125 3.380015 -2.285795 4.397650 4.650376
29 67.3023500000 -7.788165 0.691795 1.995519 9.372466 0.016521
30 2892.6558100000 -13.146062 -5.236434 -4.084936 2.683268 -1.550609
31 5182.1970000000 -3.324979 5.993122 -3.517909 -0.387145 -9.857968
32 2295.9333400000 -0.168356 2.488882 -3.937935 1.639155 -1.075359
33 -8515.2808269902 -5.229677 5.612002 -6.338925 -3.169887 1.030614
34 3037.4656400000 -8.775334 -0.749862 -12.152747 -6.043292 -1.336593
35 1501.9508100000 -9.003337 -8.084619 -5.991141 6.159252 -0.722479
36 4235.1716900000 -6.811884 2.067230 -1.380326 0.036247 -3.239675
37 1280.8150600000 -4.420951 -1.541643 -2.854890 -0.810886 -0.692532
38 2862.8262500000 -0.003476 0.952468 -5.988380 0.887581 -1.665303
39 -6963.0881135464 -5.876204 -4.057833 1.699276 3.315401 6.963000
40 719.5531500000 -9.474368 0.782464 -9.727324 -2.705729 -0.307821
41 969.2078500000 -0.636862 -2.456017 -1.428131 0.101281 -0.573246
42 -8380.0867276980 -0.677735 0.826128 -3.320293 1.019147 0.860446
43 -9917.2062454565 -4.169588 -4.048970 -6.598314 3.806304 0.869945
44 -6316.9125284345 -6.818067 1.213287 -6.377995 2.708731 4.855234
