evaluations raw_y x0 x1 x2 x3 x4
1 3060.7754095260 4.097640 4.369055 4.670588 -2.167355 -2.909391
2 3624.0640127517 3.103450 4.069721 3.800045 -1.860062 -3.409084
3 4054.7521034864 3.252746 3.745285 4.997001 -2.711909 -3.869337
4 3350.2195559176 3.934356 3.814876 4.470071 -3.095666 -3.100550
5 5219.1544417666 2.350735 2.222361 4.823575 -3.269363 -4.933151
6 3522.2816634970 4.528615 3.020378 4.108089 -1.922332 -3.332577
7 2970.5492821225 0.348565 4.427472 3.976329 -3.431629 -2.528939
8 3405.4653405094 1.795191 3.690410 4.081053 -1.911019 -3.128457
9 2668.3506187618 1.854502 3.870727 4.888206 -2.646683 -2.369590
10 3509.3178808672 2.031238 4.997128 3.531934 -2.513846 -3.218907
11 2580.5954080314 1.027707 3.519084 3.258792 -2.159322 -2.156485
12 3674.4774575672 -0.019750 3.854988 4.094567 -2.328192 -3.314024
13 3676.6832406933 0.992336 4.812866 4.041626 -1.301016 -3.467795
14 3645.2497816887 1.341079 3.737208 4.034643 -1.185619 -3.412531
15 3463.3539908233 3.198523 4.950215 3.284338 -2.196865 -3.222028
16 2853.6615773971 1.464795 4.977933 4.000699 -4.998263 -2.360970
17 3128.6789525444 -0.142276 4.718694 4.479958 -3.031421 -2.749667
18 3060.3357669625 2.787535 4.228320 4.149255 -1.573630 -2.859323
19 3288.0117781532 3.511391 2.742600 4.945244 -0.664667 -3.184732
20 2913.9418966684 1.936737 4.667486 3.918954 -2.219728 -2.627927
21 2568.1563006831 -0.710112 4.957393 2.261693 -3.564537 -1.963429
22 3922.5932857481 1.616923 3.456549 3.657926 -1.108931 -3.681578
23 2518.6482487895 2.411626 3.569102 3.138819 -1.417300 -2.195292
24 4625.5299237860 0.907535 3.621075 4.630668 -2.487115 -4.358204
25 2263.6077543305 1.578620 2.683408 3.974003 -2.221094 -1.856889
26 3356.7953593361 1.928579 4.252435 1.727518 -0.866925 -3.024013
27 1110.9808372886 -0.641264 4.677226 2.191187 -3.497581 -0.434241
28 1156.2356857425 0.858854 4.216151 2.916204 -2.509509 -0.643452
29 687.5954267655 2.288154 3.882054 3.123837 -0.873455 -0.331440
30 2900.4512363305 0.396197 3.070367 3.542660 -2.498275 -2.440907
31 3059.8409841678 1.126997 3.121858 1.333719 -0.327723 -2.648591
