evaluations raw_y x0 x1 x2 x3 x4
1 -7434.5277428537 4.621087 -3.423551 2.397296 -0.757808 1.299319
2 787.0038700000 -4.553321 -1.403605 1.213610 -2.215896 -0.263857
3 -5370.0117464194 3.534200 3.956924 -2.077596 -1.448849 3.605213
4 1859.5574900000 -4.681082 -1.163394 1.986487 -2.860605 -0.897902
5 -6477.2548584123 -3.816697 4.558986 -1.142003 -4.020267 3.509499
6 5206.1296000000 2.542341 -2.357848 -3.110925 -3.818452 -4.942569
7 -6414.1190010648 1.430480 -3.797908 1.110492 -1.035644 4.812990
8 -7519.5078833830 2.341230 -1.006093 0.457752 -4.708920 1.214032
9 -7100.0307677948 0.788591 -0.189073 4.281696 -0.086544 1.847338
10 -6269.3272757466 -4.387184 4.497152 -3.690000 0.195871 3.793220
11 4384.3892900000 -4.031864 -4.730415 -2.028375 0.516627 -3.409860
12 -7441.6704250175 -4.918433 4.531394 2.201862 -2.006827 2.058300
13 -7326.3876056560 1.310434 -2.989782 2.594664 2.375583 1.987949
14 -8091.7800061872 -2.504718 3.883519 -3.318536 -0.474162 0.657975
15 -7625.7277392696 4.158115 3.578018 -0.653839 0.068934 0.350201
16 -6528.9184340410 5.000000 -1.760055 -5.000000 4.696394 2.453524
17 -7552.3754221098 -0.470523 5.000000 -5.000000 -2.758600 0.994146
18 -6782.4159992384 2.995606 -5.000000 5.000000 -5.000000 2.706646
19 -7643.0429672885 -0.547657 4.346715 5.000000 5.000000 0.536264
20 -7347.2160453193 0.825823 2.998840 -3.763218 -5.000000 1.097306
21 -6430.7019203268 5.000000 -1.048661 4.396218 -4.138785 2.296904
22 -7573.9381038363 -2.851358 5.000000 -1.969579 5.000000 1.171520
23 1564.2651600000 -5.000000 5.000000 -5.000000 -5.000000 -0.674569
24 -6811.5601799261 5.000000 5.000000 -5.000000 5.000000 0.917852
25 -9494.2767437389 -2.046290 -5.000000 -5.000000 -5.000000 1.917050
26 1578.0078100000 1.710501 -5.000000 -5.000000 -5.000000 -0.310426
27 3134.8656800000 5.000000 5.000000 5.000000 -4.960600 -2.021698
28 -8240.3739510600 -5.000000 -5.000000 5.000000 -5.000000 4.256636
