evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8962423735 -2.900837 1.180401 4.438903 -2.536321 -2.077343 3.263254 4.287651 0.996214 1.750739 3.388050 -2.164287 3.534374 1.949035 -1.923646 -3.376127
2 5.2988593799 -11.536229 -9.270506 14.865874 1.462419 4.755018 7.484616 15.953148 2.367416 12.260425 -1.082671 3.947774 19.315410 -11.492202 6.917554 7.745969
3 2.9383004616 7.154805 16.450097 -1.628494 3.672936 9.880561 -2.865868 -3.792858 -7.299903 17.814541 8.647242 3.990217 -3.421656 3.713985 7.289877 8.191852
4 1.9042862874 0.956372 -10.209468 12.125059 -0.948111 13.416015 -6.672543 10.834394 -1.432060 -11.684890 -5.497714 -8.874293 13.216966 18.892517 1.653698 1.988591
5 -1.6732516890 -1.386347 -8.873561 -5.766323 7.416050 -16.022662 14.891065 18.142865 2.723269 11.243970 1.866024 -1.547770 14.241757 10.181772 2.498523 -15.324568
6 -10.3256749089 -6.045938 2.123542 -21.513896 11.186820 -22.192430 6.885155 32.654172 18.477451 9.206953 13.739481 -10.702380 0.969235 15.163932 -6.569406 -13.634248
7 -12.7309667636 -6.496221 2.564547 -12.133520 3.520074 -15.653850 8.307688 36.620941 30.689620 14.913793 14.816407 -11.410492 3.559583 12.606291 -21.360917 -20.866827
8 -18.4991186398 -16.390794 16.299919 -41.276957 0.730489 -15.718178 -0.040676 38.686884 54.923034 22.796195 9.271387 -9.895050 13.149506 -0.882094 -18.320485 -13.745593
9 -45.0157845882 -28.982657 27.027003 -39.107679 3.840988 -16.825159 9.760274 30.459059 56.168956 14.603528 15.430065 -6.449541 6.575564 1.395518 -28.506323 -19.228168
10 -49.8872545868 -33.889807 19.568441 -50.666769 5.850815 3.695889 12.199903 28.412551 63.208268 13.955957 18.815740 0.649918 23.226780 -4.013149 -19.311017 -8.544299
11 -114.2005474376 -45.982667 18.758030 -51.376475 -15.108137 14.377556 -12.034449 38.626939 68.704323 10.798772 7.915372 8.697347 16.240822 2.661939 -16.264729 -22.817694
12 -90.0063307489 -41.756685 12.379306 -46.132097 -12.162758 10.170873 -1.744037 39.573892 62.509350 5.712117 2.948304 6.083519 2.765046 8.161380 -14.177313 -24.327787
13 -111.8900809655 -45.280676 7.137537 -58.591470 -17.740814 -6.555949 -11.620210 54.623826 68.716082 -5.440899 8.979807 16.122429 19.726102 0.487103 -19.708752 -27.322153
14 -206.3364122412 -61.257291 20.170070 -45.120363 0.231449 20.437882 -14.183617 41.102571 55.688703 1.135824 13.949437 12.694569 14.491354 25.748782 -9.475632 -29.977894
15 -177.5009848902 -55.930964 24.204133 -37.782321 -5.450359 14.970665 -2.661665 47.042931 48.368149 -0.126004 9.540594 13.582570 12.660029 28.943186 -17.481435 -33.246366
16 -241.0152264119 -66.406259 25.019140 -39.745083 4.137653 32.026353 -2.843284 49.382436 66.520872 -4.282331 25.358169 22.817156 3.115439 24.711188 -7.131547 -47.427830
17 -93.6311018501 -38.278486 43.440189 -28.069153 3.339942 14.384361 -15.533459 62.910527 72.089501 -2.854124 19.439357 23.280376 -0.832626 11.457978 -11.547441 -46.675851
18 -143.4600176660 -49.459993 9.758294 -24.134531 10.038683 44.348190 9.171707 54.068636 63.362537 -22.642794 13.723269 18.563359 5.072342 36.369600 -9.509076 -60.029350
19 -277.5591696297 -71.501936 8.556897 -43.723135 9.812695 34.965636 5.059093 24.336322 85.100959 -11.597468 9.941969 20.142011 24.198398 9.571160 -22.781706 -45.656566
20 -263.7554126725 -67.745342 0.742123 -42.384413 16.090358 30.461926 -7.934261 18.599190 78.672304 -3.729606 2.187846 34.762352 26.823944 5.525476 -48.734173 -42.649347
21 -416.4898618609 -89.239306 7.173854 -43.722801 -5.262085 19.070339 20.599992 20.214803 83.514202 15.461712 6.608581 18.346569 12.309459 26.470387 -16.280599 -51.006692
22 -437.0771889257 -92.241478 4.015816 -44.912536 -0.193944 24.205691 11.255797 22.312034 83.354141 19.724456 3.960213 33.881496 -2.066773 22.852322 -30.610811 -37.320109
23 -564.1624087535 -103.802027 -5.311773 -56.573361 9.808588 22.808275 -3.137627 19.009884 88.129072 -2.070741 -11.025134 60.521466 8.444142 29.927990 -44.068287 -44.959176
24 -873.9480911318 -128.346551 -14.983545 -52.949895 12.997372 41.349294 -6.854912 23.626660 122.000459 19.235002 2.434411 62.954399 -12.513066 13.050644 -42.033296 -53.475813
25 -859.5281877564 -125.786050 -9.543880 -26.694705 25.285222 14.542421 -27.790129 20.629595 106.852428 8.542170 13.517058 72.110410 -5.312317 19.271179 -34.688968 -62.190447
26 -839.6867407629 -126.104997 -36.692541 -65.964081 14.087245 42.746795 -2.042146 27.735058 127.534504 33.342891 -4.875545 55.589611 -13.455114 35.428685 -46.513112 -50.953435
27 -871.8965991309 -127.421285 -7.242285 -39.263365 5.849278 30.537203 -27.971065 32.574710 114.925517 16.331288 3.050459 61.838300 -9.108367 14.566325 -51.423481 -43.160755
28 -754.9744469299 -119.118112 -12.299022 -41.910000 -0.411098 20.138808 -10.704476 27.248910 129.133064 29.484196 0.919971 63.785539 -30.481061 10.566604 -65.503545 -70.593775
29 -974.0776030811 -135.864201 -13.729419 -58.374064 12.935912 37.231099 -13.570012 39.306946 127.921559 18.268520 10.863020 30.077925 -19.438437 16.344640 -39.080875 -57.394151
30 -1071.4417219749 -143.360722 -8.529917 -67.740896 -7.750210 12.458683 -31.925881 51.959414 114.238058 35.647945 1.794314 31.535764 -21.767584 14.513113 -45.894888 -39.583973
