evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8581607342 3.348225 1.103569 1.596514 -1.481307 0.674558 4.141283 -4.505389 0.737886 4.460081 1.208570 3.433203 -4.756222 2.404484 0.221553 -1.188953
2 1.8483450413 -2.125627 0.180171 -0.578020 4.973947 -0.304749 3.710831 0.830490 -4.929963 1.059456 3.706563 3.671121 -3.689550 -1.161415 -0.359026 -0.604162
3 3.0110454559 -1.565062 3.519010 -4.674680 0.952681 -4.002319 -2.953040 -0.933102 -0.146539 -3.123545 -4.064332 1.166326 2.277650 -2.648356 -2.820342 0.175165
4 1.9091153145 3.186253 2.425171 0.653334 2.001847 -0.891260 3.639370 -1.025525 -4.823333 3.512027 -4.167286 0.016137 0.841831 -3.958015 -0.101574 3.383217
5 2.4682486057 -1.033469 -1.544832 -0.049015 4.518080 -0.131433 -2.635496 -2.742475 2.667857 1.763382 2.054837 -0.343958 4.698240 3.803547 -2.744779 -4.246116
6 1.9889513254 1.702660 4.649535 -2.182900 -4.419526 3.593314 1.737892 -1.349780 -4.789182 1.461164 -0.348915 4.642909 -0.958969 4.021767 4.976439 1.462870
7 2.0600175858 -3.624763 -1.667839 -4.804643 0.074571 2.610352 1.415995 0.543756 -4.900133 -1.554371 0.022736 -0.427419 -4.285046 3.888012 3.795565 0.108622
8 1.9109971523 1.840962 0.279119 4.774245 -3.987305 3.544881 2.008846 -3.348609 2.556274 -2.813822 -3.602265 -2.666518 -3.226268 -1.444590 1.836958 2.336422
9 2.7981116772 0.703351 2.420644 -0.273038 3.054248 -2.908428 4.164215 -4.061766 -3.148128 -1.120212 -1.727090 -2.802610 -2.256259 -4.022181 -1.243667 -4.351794
10 2.0643963814 2.058516 -0.726657 -3.674188 -1.735879 0.623587 2.085377 -0.166691 4.010598 -1.044431 -0.153915 -0.082560 -2.669919 4.451741 4.258919 -3.353891
11 1.8112608194 -4.755567 1.993245 -3.628505 3.339572 1.962687 -2.080209 3.504986 -3.886812 0.793190 -2.846814 -1.809476 -1.567051 -0.656561 0.703258 -4.515888
