evaluations raw_y x0 x1 x2 x3 x4
1 1321.3137600000 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 -5315.1122184043 4.654215 3.686475 4.876780 -2.982820 3.408962
3 209.6128100000 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 1707.4437300000 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 -5525.1984608531 4.041013 3.081806 -4.968367 2.910311 3.124651
6 5113.0527000000 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 -6436.3297871408 -3.519592 0.737927 3.893560 2.644768 3.700582
8 4739.7208000000 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 -6620.7746631786 2.182770 -0.795474 4.854290 0.086197 2.422691
10 3310.4486900000 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 2457.6508000000 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 2969.9290200000 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 -7050.6358143250 -1.936132 4.409030 2.389249 4.963428 1.858949
14 -7816.6470740579 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 4328.4485000000 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 -8433.9520294788 -5.000000 -5.000000 5.000000 5.000000 2.615808
17 -8433.9520294788 -5.000000 -5.000000 5.000000 5.000000 2.607506
18 -8433.9520294788 -5.000000 -5.000000 5.000000 5.000000 2.617404
19 -8433.9520294788 -5.000000 -5.000000 5.000000 5.000000 2.611227
20 -6620.9845174817 -5.000000 5.000000 5.000000 5.000000 2.640566
21 -6150.2619236776 4.421916 -5.000000 5.000000 5.000000 3.014474
22 -8205.8907890478 -5.000000 -5.000000 5.000000 -5.000000 5.000000
23 -8359.8778411619 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
24 -8442.9931658840 -5.000000 -5.000000 -5.000000 -5.000000 4.064205
25 -8256.3205661278 -5.000000 -5.000000 5.000000 -5.000000 4.186256
26 -8368.2410696918 -5.000000 -5.000000 -5.000000 -5.000000 4.482287
27 -6089.9839464756 -5.000000 5.000000 -5.000000 -5.000000 5.000000
28 -8325.2559121201 -5.000000 -5.000000 -1.307390 -5.000000 4.439633
29 -9326.1657717174 -5.000000 -5.000000 5.000000 5.000000 2.105739
30 -9881.2293772164 -5.000000 -5.000000 -5.000000 5.000000 1.963268
31 -5989.2795608178 5.000000 -5.000000 -5.000000 5.000000 5.000000
32 -9881.2293772164 -5.000000 -5.000000 -5.000000 5.000000 1.961246
33 -9983.6560617069 -5.000000 -5.000000 -5.000000 -5.000000 2.064950
34 -7635.3525237114 -5.000000 -5.000000 5.000000 5.000000 5.000000
35 -9945.3548941511 -5.000000 -5.000000 -5.000000 -5.000000 2.188519
36 -7862.7732506122 5.000000 -5.000000 -5.000000 5.000000 1.667842
37 -9660.6830384525 -5.000000 -5.000000 -5.000000 -5.000000 2.231025
38 -9921.0070288636 -5.000000 -5.000000 -5.000000 -0.045753 1.975511
39 -6823.9258198672 3.056696 3.385361 4.822246 -4.665459 1.290763
40 -10043.1270914205 -5.000000 -5.000000 -5.000000 -5.000000 2.026405
41 310.3436600000 -5.000000 -5.000000 -5.000000 -5.000000 0.924662
42 -9564.3839079836 -5.000000 -5.000000 -5.000000 5.000000 2.192490
43 -9836.8059187829 -5.000000 -5.000000 3.318028 -5.000000 1.991454
44 -9809.8714259270 -5.000000 -2.757530 -5.000000 -5.000000 1.961368
45 -6127.0865327618 5.000000 -5.000000 -5.000000 5.000000 3.953360
46 -6589.8165776982 5.000000 5.000000 -5.000000 5.000000 1.156417
47 -8424.5976215820 -5.000000 5.000000 -5.000000 -5.000000 1.311185
48 -8208.6306641116 -5.000000 5.000000 -5.000000 -5.000000 1.891975
49 -10049.1382328402 -5.000000 -5.000000 -5.000000 -3.168038 1.986114
50 -6092.1008228939 5.000000 -5.000000 5.000000 -5.000000 4.630810
51 -6999.0811501220 -5.000000 -0.740434 5.000000 -5.000000 5.000000
52 -10043.1270914205 -5.000000 -5.000000 -5.000000 -5.000000 1.996680
53 -10347.3557224219 -5.000000 -5.000000 -3.341420 -5.000000 1.764288
54 -7829.7536222847 5.000000 5.000000 5.000000 5.000000 -0.089059
55 124.4674000000 -5.000000 5.000000 5.000000 5.000000 -0.212705
56 -7675.2659233963 -5.000000 3.292482 5.000000 5.000000 1.390439
57 -10395.6360459525 -5.000000 -5.000000 -5.000000 -5.000000 1.728882
58 -10395.6360459525 -5.000000 -5.000000 -5.000000 -5.000000 1.747982
59 -7762.9506853736 -5.000000 -5.000000 -5.000000 5.000000 5.000000
60 -8439.9542444294 -5.000000 -5.000000 -5.000000 -5.000000 3.419477
61 -6236.6598026581 -5.000000 5.000000 -5.000000 -5.000000 4.252555
62 -7693.5779372792 -5.000000 -5.000000 0.272801 5.000000 4.344101
