evaluations raw_y x0 x1 x2 x3 x4
1 31.0821533203 0.248928 -0.248928 0.248928 -0.248928 0.248928
2 972.1984863281 -0.601231 0.601231 -0.601231 0.601231 -0.601231
3 5023.3383789062 -4.877833 4.877833 -4.877833 4.877833 -4.877833
4 -5616.7094726562 4.605106 -4.605106 4.605106 -4.605106 4.605106
5 -6841.7490234375 2.540968 -2.540968 2.540968 -2.540968 2.540968
6 4014.8017578125 -2.820915 2.820915 -2.820915 2.820915 -2.820915
7 3664.6333007812 -2.326088 2.326088 -2.326088 2.326088 -2.326088
8 -7079.4365234375 1.981064 -1.981064 1.981064 -1.981064 1.981064
9 -7546.3144531250 1.701131 -1.701131 1.701131 -1.701131 1.701131
10 2233.7226562500 -1.356181 1.356181 -1.356181 1.356181 -1.356181
11 4222.4355468750 -3.166006 3.166006 -3.166006 3.166006 -3.166006
12 -6206.2031250000 3.446027 -3.446027 3.446027 -3.446027 3.446027
13 -5758.7568359375 4.252870 -4.252870 4.252870 -4.252870 4.252870
14 4728.4912109375 -3.980218 3.980218 -3.980218 3.980218 -3.980218
15 1279.7210693359 -0.873970 0.873970 -0.873970 0.873970 -0.873970
16 -7284.3447265625 1.772523 -1.772523 1.772523 -1.772523 1.772523
17 -7248.1142578125 1.839608 -1.839608 1.839608 -1.839608 1.839608
18 -7454.1215820312 1.719770 -1.719770 1.719770 -1.719770 1.719770
19 -7546.3144531250 1.658016 -1.658016 1.658016 -1.658016 1.658016
20 -7536.2773437500 1.561645 -1.561645 1.561645 -1.561645 1.561645
21 -7536.2773437500 1.570122 -1.570122 1.570122 -1.570122 1.570122
22 -7536.2773437500 1.596766 -1.596766 1.596766 -1.596766 1.596766
23 -7536.2773437500 1.576520 -1.576520 1.576520 -1.576520 1.576520
24 -7546.3144531250 1.638832 -1.638832 1.638832 -1.638832 1.638832
25 -5622.4765625000 0.471579 -0.471579 4.980186 -4.980186 4.753298
26 -7041.5878906250 -4.513335 4.513335 3.373536 -3.373536 2.445549
27 -7550.1840820312 -4.091891 4.091891 4.068409 -4.068409 1.686321
28 -8514.9384765625 -4.361979 4.361979 3.374089 -3.374089 0.607944
29 4277.7578125000 -3.825559 3.825559 2.077709 -2.077709 -3.434399
30 -9061.9560546875 -3.792437 3.792437 1.029817 -1.029817 0.133134
31 -8532.0781250000 -3.798183 3.798183 4.825063 -4.825063 0.500804
32 224.7768402100 -3.505230 3.505230 -4.993531 4.993531 0.363235
33 -8911.0419921875 -4.019106 4.019106 -0.295358 0.295358 0.191651
34 575.9262084961 -4.076106 4.076106 1.868930 -1.868930 -0.435735
35 -7508.4931640625 -4.541675 4.541675 0.619154 -0.619154 1.974239
36 -8750.6396484375 -2.605305 2.605305 0.633638 -0.633638 0.459670
37 -9281.6943359375 -4.482315 4.482315 0.764920 -0.764920 0.043387
38 -8869.2558593750 -4.739832 4.739832 0.519676 -0.519676 0.321104
39 1066.5092773438 -3.811148 3.811148 0.622586 -0.622586 -0.890237
40 -9062.8320312500 -4.065297 4.065297 0.399233 -0.399233 0.136010
41 -9145.5273437500 -4.794817 4.794817 0.974369 -0.974369 0.189512
42 -9064.2763671875 -4.087727 4.087727 0.877760 -0.877760 0.195749
43 -9364.3808593750 -4.872102 4.872102 0.520662 -0.520662 -0.078486
44 -9313.4658203125 -4.994113 4.994113 0.620414 -0.620414 0.043124
45 -9225.1582031250 -4.978371 4.978371 0.313399 -0.313399 0.012241
46 -9360.5957031250 -4.898646 4.898646 0.618235 -0.618235 -0.065495
47 -9329.0810546875 -4.618116 4.618116 0.396318 -0.396318 -0.076967
48 -9373.3222656250 -4.989013 4.989013 0.659964 -0.659964 -0.055527
49 -9364.3808593750 -4.995310 4.995310 0.515778 -0.515778 -0.067727
50 -9378.3906250000 -4.998506 4.998506 0.675199 -0.675199 -0.035042
51 -9356.9453125000 -4.991795 4.991795 0.597125 -0.597125 -0.026482
52 -9356.9453125000 -4.999788 4.999788 0.611221 -0.611221 -0.025770
53 293.4371948242 -1.516205 4.118034 0.531111 -4.332519 0.202863
54 -9097.1474609375 -3.508975 -0.233753 0.822991 1.348581 0.656828
55 -8782.9863281250 -1.150763 -1.321507 3.362430 -1.928970 0.824211
56 74.9282836914 -4.207795 1.538361 4.537545 1.289454 -0.018175
57 -8091.2553710938 -1.853278 4.155645 -2.560315 -0.807471 0.613604
58 209.5119476318 -3.615609 1.235038 -1.802350 -0.274743 0.410561
59 -7981.0200195312 -1.113108 4.731011 -0.127538 0.712682 0.529683
60 -8792.6210937500 -4.428040 2.645046 -0.057571 1.851722 0.461109
