evaluations raw_y x0 x1 x2 x3 x4
1 580.3993466347 1.626901 2.612041 -0.299790 -4.836821 -3.054382
2 134.7761001407 0.149283 -0.763962 4.633009 -1.873339 1.929592
3 90.8292754942 0.452382 2.479146 -0.579043 0.764952 -2.583000
4 54.9812810007 -4.169211 1.604006 -1.865539 0.225263 1.639211
5 551.3378797524 -1.142799 -3.549946 3.094255 -0.116613 4.815687
6 298.5609586666 0.970464 2.194148 3.171709 1.874143 4.533195
7 220.7094163130 -2.710462 1.899772 -4.508307 -4.799500 0.610259
8 450.6894564914 -4.717875 -0.071216 -0.962646 3.392147 3.738331
9 22.0055057272 -1.496361 -1.534126 1.274860 -1.637437 -2.885872
10 199.7147229863 -0.878179 -2.040016 4.596838 -3.982995 3.161240
11 149.1566113500 0.166373 3.805648 -0.942795 2.368653 -3.990642
12 81.1776003946 4.394062 -4.151476 1.939950 4.955507 -2.744165
13 65.9669583650 -0.955164 -3.009857 -2.111611 -4.183505 4.669665
14 361.0146253226 -4.300877 -0.731434 -3.519372 3.570054 3.145286
15 127.6283936827 1.592331 4.531366 -4.703734 -0.960204 4.237489
16 25.6812842452 -2.908550 -1.075078 -0.488311 -0.366498 -1.278745
17 94.4246825811 -3.530138 -0.046922 -4.915489 -2.376034 2.182870
18 15.6652693545 0.256664 -1.964745 4.293687 -0.049168 -3.060338
19 119.0017923164 -5.000000 0.313037 4.387082 -0.563488 -1.385757
20 65.6780129764 2.782795 -2.959294 -0.060203 -0.203697 -3.361083
21 79.2031372525 2.546808 1.349415 -1.763485 -0.197576 0.607730
22 89.5081750212 -3.621245 -3.556486 3.047806 -1.470050 -3.112297
23 28.4420820780 -1.361585 -1.165300 0.973325 0.619430 -4.339777
24 105.2380202110 0.522889 -3.701306 -4.788980 -5.000000 2.353589
25 29.4536416604 0.633259 -1.132088 2.079024 -0.378861 -2.513803
26 137.5062201481 -3.961727 2.238503 -4.986113 0.316273 -0.794726
27 46.0445486029 2.043422 -3.009892 5.000000 2.543625 -4.967923
28 112.1437643989 -5.000000 -0.665157 -2.730078 -5.000000 4.766195
29 15.9842660602 -3.138466 2.149916 -0.429156 -1.650480 2.359304
30 -28.4424299535 -2.199110 1.179355 -0.425965 -1.088787 0.748361
31 23.0177241271 -1.661047 3.637019 0.536753 -0.021105 0.800762
32 45.5193990206 1.505913 0.064083 -2.933328 -4.593307 5.000000
33 43.3605062644 1.419389 -5.000000 3.513849 -0.023709 -5.000000
34 86.9314380562 1.855695 -5.000000 -1.330313 3.631385 -5.000000
35 123.3410483885 5.000000 -0.740944 -0.264649 5.000000 -5.000000
36 108.0664039963 2.938936 1.573104 5.000000 4.070989 -2.185950
37 54.7318826568 5.000000 -4.397456 -3.406193 -5.000000 5.000000
38 41.4794761961 -3.241415 3.358407 -0.870516 -1.295758 0.252076
39 117.6886501276 -1.126826 -1.993579 2.627658 5.000000 -4.387854
40 532.0778076959 -4.702301 -4.555226 1.310948 5.000000 -2.162596
