evaluations raw_y x0 x1 x2 x3 x4
1 -0.0298056053 0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 -1.1131236846 -0.601231 0.601231 0.601231 0.601231 0.601231
3 -8.9446166045 -4.877833 4.877833 4.877833 4.877833 4.877833
4 -6.1529888694 4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 0.9010998816 2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 1.7757967656 -2.820915 2.820915 2.820915 2.820915 2.820915
7 0.4336151315 -2.326088 2.326088 2.326088 2.326088 2.326088
8 3.8207686762 1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 -0.6552484325 1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 0.8225472387 -1.356181 1.356181 1.356181 1.356181 1.356181
11 -0.1197687090 -3.166006 3.166006 3.166006 3.166006 3.166006
12 0.7382356679 3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 -0.8591186120 4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 -5.3062079612 -3.980218 3.980218 3.980218 3.980218 3.980218
15 0.5670625144 -0.873970 0.873970 0.873970 0.873970 0.873970
16 -9.3942818549 -4.812569 4.812569 4.812569 4.812569 4.812569
17 -7.0463520567 -4.640478 4.640478 4.640478 4.640478 4.640478
18 -9.4196116486 -4.806833 4.806833 4.806833 4.806833 4.806833
19 -9.4054951397 -4.809747 4.809747 4.809747 4.809747 4.809747
20 -9.4290494234 -4.801786 4.801786 4.801786 4.801786 4.801786
21 -9.2231041592 -4.788107 4.788107 4.788107 4.788107 4.788107
22 -9.4029769984 -4.810280 4.810280 4.810280 4.810280 4.810280
23 -9.3933864269 -4.815946 4.815946 4.815946 4.815946 4.815946
24 -9.4223799461 -4.819998 4.819998 4.819998 4.819998 4.819998
25 -1.9426213683 0.000000 0.844872 0.844872 3.819506 3.819506
26 -11.2595625754 0.000000 4.258551 4.258551 4.964012 4.964012
27 -1.4979142761 0.000000 1.433769 1.433769 4.340553 4.340553
28 -3.9393778014 0.000000 3.009093 3.009093 4.987594 4.987594
29 -10.3805059813 0.000000 4.010157 4.010157 4.928394 4.928394
30 -10.0378141462 0.000000 -0.181650 -0.181650 4.888234 4.888234
31 -2.5214117013 0.000000 2.760158 2.760158 4.925540 4.925540
