evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 118.6952893186 -3.209067 -4.230190 2.936924 -3.987050 4.995169 -0.727146 1.833903 -3.665877 -1.173235 1.711907 -3.685225 1.862107 3.370835 2.481496 4.288165
2 201.7908915966 -4.997986 -4.694126 4.271960 -3.981574 4.863417 0.270211 2.059603 -3.494646 -4.345398 0.390593 -4.045897 1.466038 2.880196 4.996583 3.650265
3 141.3001900481 -3.444135 -3.524852 3.672997 -2.418507 3.088951 -1.629581 2.192397 -4.440839 -1.760292 0.482499 -3.758440 2.026847 4.997936 2.372648 4.751892
4 139.9956915858 -3.891130 -3.711606 3.385366 -3.604844 4.297849 -2.167648 1.471363 -3.460547 -2.481571 1.242616 -3.323080 0.048946 3.491127 2.733407 4.719835
5 177.0346817206 -3.530507 -3.585025 4.794230 -4.320903 3.706025 0.344905 3.131661 -4.654288 -2.530361 0.487214 -4.599281 2.245859 2.123022 3.330108 4.924334
6 168.3908287226 -1.758386 -4.523393 4.647538 -4.144406 4.251998 -1.113790 1.797625 -3.216677 -3.580872 0.674808 -4.970353 1.531892 2.835899 3.372852 4.992596
7 184.8295104833 -4.052647 -4.264355 4.687593 -2.851991 4.998658 -2.302855 3.379728 -2.956591 -4.112142 -0.093199 -3.658195 -0.809865 4.496012 4.444730 4.750431
8 204.6292177366 -2.470234 -4.945888 4.981559 -4.977106 4.531254 -1.367886 0.186927 -3.289702 -4.717967 -0.191846 -3.157941 0.460966 4.886433 3.853886 4.507227
9 151.7882639128 -4.359875 -2.427105 4.989917 -2.631782 4.881447 -0.412390 2.022946 -4.197141 -3.211859 0.945744 -1.950830 1.571396 2.992892 3.004700 4.711934
10 179.7895202241 -4.208286 -2.930314 4.382874 -3.029329 4.269641 0.710788 2.824917 -4.482713 -3.253282 1.831439 -4.623019 0.632340 4.895431 2.704392 4.601494
11 192.9756496701 -4.989628 -4.839370 4.128937 -3.040921 4.977155 0.316584 1.724310 -3.535856 -2.374808 0.272259 -2.548968 0.637945 4.516657 3.788356 4.825313
12 220.2802721123 -4.984249 -4.267092 4.088002 -4.883532 4.856741 0.032577 2.962394 -4.346543 -4.680628 1.760738 -3.239367 3.494911 4.803862 2.518958 4.030486
13 131.6400501030 -2.806581 -3.446292 3.458877 -3.961103 4.971904 -1.972054 2.609676 -3.060003 -1.475553 1.477247 -1.197137 0.356679 4.568964 1.716222 4.427526
14 158.7125324631 -4.088186 -4.322412 4.166075 -3.795665 4.777398 -2.795629 1.183942 -3.014132 -2.024289 1.414772 -2.615532 0.137533 3.299607 3.036221 4.995140
15 152.7428952321 -3.256046 -4.628347 2.015343 -2.795363 4.414009 -1.625318 1.090943 -4.690506 -1.732677 2.677834 -2.994878 1.472087 4.806061 0.882196 4.583636
16 143.0318631689 -2.105185 -3.600670 3.392727 -3.835425 3.797157 -2.491220 3.124266 -4.639909 -1.999438 0.669783 -3.285786 0.363799 3.786248 2.253098 3.922775
17 156.3969955986 -2.865928 -3.509737 3.059765 -4.096324 4.940442 0.621743 0.210394 -4.440667 0.029674 0.905627 -2.324793 1.003542 4.997508 3.169261 4.546993
18 175.9630526458 -4.454106 -4.252285 4.638530 -4.740017 3.716415 -2.706385 2.655980 -4.998904 -1.806371 2.075009 -2.126676 0.079612 3.944674 2.259866 2.990896
19 182.9823373151 -2.551441 -4.784480 3.649864 -4.781707 4.618928 -1.536175 1.951489 -3.888056 -3.543929 2.473840 -4.651689 1.497706 4.173144 1.990570 4.722335
20 134.3694692962 -2.977945 -2.030230 3.414291 -3.043265 4.776603 -1.503080 0.910556 -4.834856 -2.470756 1.340742 -2.838922 0.477197 3.016745 2.521335 4.991125
21 168.3977813227 -3.772583 -3.743622 4.144181 -3.795731 4.999983 -1.699727 1.341662 -4.774552 -0.198181 1.006061 -3.881494 0.556232 4.663638 2.506981 4.984340
22 114.4515626837 -2.340174 -3.859282 3.099546 -3.200649 4.845415 -0.771158 1.486434 -4.568348 -1.921977 -0.212896 -2.166263 1.752923 2.091007 3.538984 3.506926
23 120.4146875800 -3.279564 -4.351203 2.602063 -3.478463 4.989818 -0.580883 2.072661 -3.061458 -2.062981 -0.689882 -3.750649 0.017406 2.322233 3.440871 4.844809
24 181.4704051664 -3.937394 -3.693459 4.433003 -3.653259 4.658481 -0.590623 2.640856 -4.505166 -2.631587 2.856744 -3.864398 1.931892 4.670797 3.697679 4.999434
25 139.8257002987 -3.348811 -4.213948 3.292354 -3.400170 4.121854 -1.154933 2.680168 -4.485896 -2.961879 0.153761 -3.101732 1.617416 1.192728 2.331357 4.999976
26 132.1878546255 -1.430805 -4.771958 3.978847 -2.661039 4.903901 -1.370254 2.488610 -4.251714 -2.482701 0.221624 -3.622598 0.771037 2.489015 2.229272 4.304533
27 120.0045178074 -2.819639 -3.675210 3.395212 -3.757395 3.938664 -1.106899 1.179246 -4.799739 -2.391257 -1.211498 -2.691699 0.267851 3.392514 2.751833 3.358103
28 141.4720870769 -3.494283 -4.922955 3.013510 -2.423101 4.999520 -0.689814 2.002963 -3.802656 -1.440406 -1.404181 -2.234578 1.697711 4.509894 3.946066 3.699148
29 161.4949391928 -3.759208 -4.340645 2.198077 -4.197088 4.201197 -1.855556 1.855363 -3.241521 -1.842191 -0.929649 -4.689946 1.032930 3.785148 4.217448 4.684360
30 143.3043137045 -4.517332 -3.297741 2.441975 -2.673657 4.999616 0.289976 0.222362 -3.572644 -2.058380 0.627318 -3.738578 0.084079 4.032200 1.588116 4.426616
31 146.5291707648 -4.497958 -2.861582 3.923128 -2.507683 4.434091 -1.596514 0.979029 -3.866730 -4.409018 0.503452 -3.225429 -0.393290 4.056819 2.021474 4.045906
32 146.8805596858 -3.437214 -2.833816 4.477050 -3.464923 4.935993 -0.880812 1.740566 -4.237282 -3.338419 0.172835 -1.024120 -0.593979 4.660792 3.602500 4.976329
33 133.4341716596 -3.485849 -2.566500 3.016523 -2.294829 4.860677 -0.902356 2.604445 -4.940485 -2.615858 -0.711783 -2.834912 1.882400 2.807098 3.317933 4.884175
34 144.1555281145 -3.163525 -3.063221 2.796791 -4.525337 4.322390 -0.859070 3.141793 -4.092552 -3.358998 -0.809157 -3.677473 0.526477 4.081841 2.067582 4.965014
35 101.0826721629 -2.646275 -3.475175 2.378564 -4.159990 4.268895 -1.813253 2.015923 -3.930512 -1.437726 0.220721 -3.754594 0.005089 1.866319 1.639793 3.693726
36 113.2874604352 -3.060722 -4.062958 3.752561 -2.393000 4.794205 -1.307749 0.194427 -3.108328 -1.766352 1.253501 -2.647982 1.033882 3.852333 2.309437 2.688888
37 120.8993004269 -3.704011 -4.660415 2.972834 -3.807814 4.976826 -1.314882 1.465009 -3.155798 -2.368078 0.802822 -4.255992 -0.222162 2.420519 1.716926 1.787712
38 94.3710344497 -1.757834 -4.905441 1.142604 -2.688885 2.357254 -1.073636 0.602288 -3.971865 -3.546798 -0.192305 -2.333301 -0.955470 1.954628 4.432485 2.121295
39 127.4637083482 -1.831818 -3.428176 3.223625 -2.975938 4.929746 -1.565977 1.356735 -4.900633 -2.172125 -0.223792 -3.815502 -0.920625 3.590011 0.984260 3.731236
40 133.7474594560 -3.883305 -4.278679 2.747205 -4.083292 4.701337 -3.242795 3.000066 -3.760974 -1.691297 2.255873 -3.883410 0.393420 2.498850 3.285647 2.376205
41 113.7606873293 -3.677236 -4.354110 1.486004 -3.277567 4.995424 -1.237116 -1.029946 -3.645194 -3.140456 0.022191 -2.280540 -0.547151 2.148287 2.126077 3.944946
42 117.6206306797 -3.029173 -4.051568 2.680762 -4.817419 4.617239 -1.347026 2.504116 -3.579546 -2.794626 1.329040 -3.050338 2.064463 2.053665 2.603392 2.792502
43 117.1377776468 -2.394765 -3.594226 2.910865 -4.402539 4.853376 0.354028 1.175876 -4.280618 -2.262988 -0.038756 -3.515838 -0.081674 2.064384 2.863225 3.353456
44 138.0563824119 -1.723707 -2.859422 4.133426 -2.361296 4.024299 -2.290913 1.971364 -3.632657 -2.690074 0.975714 -2.590153 3.236467 2.990841 3.725728 4.375528
45 115.4134808500 -1.792464 -2.319686 4.675748 -3.627310 4.328381 -1.668050 -0.802802 -4.214069 -1.629273 -0.206285 -2.407083 2.403148 2.840514 3.344164 4.932128
46 148.3870878837 -2.374086 -3.692473 3.641458 -3.398754 4.985309 -1.222080 0.584793 -3.823986 -2.462134 -2.308517 -4.899214 1.038429 3.330296 1.410345 3.843242
47 125.7399107087 -3.140059 -3.772364 4.108375 -3.981502 4.964572 -0.828507 1.370665 -3.722845 -2.966846 -0.516947 -3.548031 0.816130 2.520094 1.580781 4.248307
48 123.4572103365 -2.491933 -4.243960 3.540358 -2.354081 3.787389 -1.620320 1.959763 -4.041420 -1.097465 0.424011 -3.433655 2.725166 4.469802 2.453386 3.982292
49 143.4238735762 -4.075771 -3.136433 3.826334 -4.798550 3.493008 -1.387138 -1.229406 -3.677138 -1.792986 0.992810 -4.056124 -0.329175 2.810692 4.841183 3.129314
50 68.5483410471 -2.799321 -3.671005 3.468232 -4.588961 2.493180 -1.292044 -0.792134 -1.204137 -3.215362 0.676599 -1.211379 -0.774071 1.375917 2.102068 1.958868
51 111.8882175019 -2.022478 -4.362967 1.420322 -2.602629 3.517687 -1.260022 0.982293 -3.300786 -2.900650 -0.108345 -2.953942 -0.999219 2.095733 4.094749 4.687344
52 121.1434653347 -2.043082 -4.839237 1.031007 -4.097751 4.452731 -0.096813 -0.643323 -3.716381 -4.034578 0.660589 -2.819500 -0.812973 2.601988 4.404400 2.223619
53 113.8284235346 -3.653623 -2.564289 1.496079 -3.216070 4.212427 -1.598276 0.870989 -2.442388 -4.906553 -0.546351 -0.866258 0.687223 2.432009 2.575213 4.008310
54 123.0730571675 -4.179238 -4.600350 2.177741 -3.856477 4.669270 -0.986774 0.115110 -4.421892 -3.316839 -0.633849 -2.731890 -0.356812 1.806160 2.785019 3.682652
55 93.1143891471 -2.386455 -4.214058 2.437322 -3.674590 2.558138 -0.504793 -0.399173 -3.133577 -4.370285 1.553917 -1.758913 -0.150399 2.905700 3.209853 3.816862
56 132.9489710044 -2.178803 -4.995772 1.531350 -1.987275 3.510740 -1.911449 0.792512 -4.869942 -1.488247 0.705391 -2.848782 -0.199371 1.590644 4.024423 3.883185
57 106.9960604994 -3.185805 -4.991982 1.759135 -2.935862 2.068363 -2.123787 0.605371 -2.905155 -3.361762 -0.606458 -2.779121 -0.352532 2.916079 3.138980 3.806238
58 115.2913913006 -1.178385 -2.554096 3.107333 -4.495160 4.462789 -0.278894 0.014398 -2.809417 -2.521359 0.920165 -3.499537 1.296887 2.865066 3.517752 3.295227
59 128.1380691998 -2.202100 -4.999134 2.534822 -2.023907 4.771539 -1.739859 -0.257095 -4.778397 -2.589125 -0.210456 -4.168899 -1.039792 1.430541 2.531887 3.963317
60 122.5028358513 -1.058360 -4.764007 1.844489 -3.366675 3.429436 -0.593208 0.688877 -4.285399 -3.421228 0.182754 -1.380954 0.831624 2.131366 4.892031 3.732115
61 123.3111553581 -1.797933 -3.708804 3.038629 -4.556839 3.031120 -1.629065 0.410110 -1.822796 -3.457837 1.511804 -2.457141 -0.220537 4.025263 4.706654 3.387658
62 90.9853003997 -3.903484 -3.825893 2.004969 -3.540666 3.898695 -2.603884 -0.077644 -1.090157 -2.876883 0.022754 -2.808198 0.038634 2.872590 2.262552 2.771348
63 107.5996802075 -3.559617 -3.987779 4.013451 -3.219164 2.081558 0.377492 -0.095893 -2.121099 -1.760872 -2.910736 -1.304143 0.116202 0.330230 3.754890 3.665191
64 140.3018877374 -1.239191 -4.942720 1.588455 -3.306224 4.136693 -0.352534 0.593767 -2.644148 -4.203313 1.536074 -1.618573 -4.828182 2.386916 2.179369 2.625693
65 98.8668425975 -3.058325 -3.189798 2.590275 -3.581022 3.714119 -3.706213 0.315794 -1.871949 -3.078345 1.108782 -0.427519 0.307975 2.331510 1.270070 3.227321
66 92.1992421830 -3.975949 -4.676362 2.514208 -3.968282 2.178057 0.954929 -0.818303 -0.295595 -2.532419 -0.399890 -1.979409 -0.469965 -0.024096 3.858357 2.586753
67 111.9375901138 -2.985903 -4.198454 2.335719 -1.883825 2.366293 -1.603778 -1.453310 -2.247699 -3.572280 0.830038 -1.465994 -1.910041 4.621906 3.941251 3.679026
68 113.4212997072 -3.492786 -4.255530 3.118544 -4.728852 2.252933 0.561660 0.713281 -2.190769 -2.065659 0.632812 -2.821896 -0.517672 2.827492 1.374171 3.236498
69 100.5771972435 -2.452515 -4.478100 2.958746 -4.996335 2.171573 -2.202987 -1.686756 -1.174488 -3.624967 -1.914299 -1.120463 -1.286796 2.015357 2.165241 3.472187
70 82.3980414132 -2.204938 -4.420986 2.433179 -1.310934 0.309136 -0.438713 -0.492580 -3.185553 -3.401682 0.043255 -2.903912 -0.440565 0.517035 2.666348 4.721566
71 75.9950906814 -2.926382 -4.841663 0.984992 -1.025198 2.209480 -0.407463 -1.649267 -0.801955 -3.869102 -0.444342 0.803210 1.070824 2.619452 1.927374 3.736677
72 96.9132988281 -3.349607 -4.554555 1.891658 -3.009252 3.975135 -1.107000 -1.414581 -2.490792 -3.753935 0.350045 -0.600574 0.915828 3.366433 2.309517 2.335843
73 67.9609655952 -3.051880 -4.291627 1.824589 -1.690442 1.745614 -1.477873 -0.512062 -0.787668 -0.238111 0.973253 -2.194053 -0.010044 2.310566 2.991404 4.596210
74 80.4139171234 -2.563598 -3.707341 2.256272 -3.792782 1.454917 0.090952 -2.569636 -2.867451 -2.213962 -1.987305 -1.009710 -0.707441 1.434046 2.050373 3.650775
75 106.2861894249 -2.598751 -4.995613 1.980660 -3.877829 2.697930 -2.271569 -0.885175 -0.996953 -2.774828 -1.257799 -1.493918 2.463691 4.565108 2.243173 4.041120
76 101.5267368107 -4.398366 -4.525705 1.523765 -2.408307 1.676757 0.429086 -0.053586 -1.350487 -3.242003 0.290447 -2.094507 0.124300 3.393410 1.526186 3.096599
77 112.6863604420 -4.877173 -4.741735 2.127596 -3.100718 2.398620 0.571009 -1.162758 -1.884227 -3.777301 -2.615391 -0.783449 -0.099185 1.390804 2.240711 4.597005
78 121.4368078403 -4.455395 -4.885323 2.370264 -0.119780 1.533590 -1.388218 -1.420507 -3.122741 -4.932405 -0.640012 -1.164842 0.951914 2.819417 4.288231 1.017381
79 67.7949694092 -1.708459 -3.835476 0.152659 -2.853851 0.398460 -0.013194 -1.556760 -1.801405 -2.617953 -2.019907 -0.515554 -0.618747 0.869862 4.172739 1.055883
80 140.6335311441 -3.058262 -4.026967 1.136306 -4.403078 2.514752 0.631477 -0.418168 1.462415 -4.991397 0.730472 -1.680270 -0.950571 3.258361 4.893464 4.463569
81 83.2787759991 -3.341829 -4.432136 3.117849 -0.708376 1.195708 -0.281420 -0.641366 -1.804864 -3.478330 -1.144211 -0.502047 0.514527 2.235101 2.129713 4.720551
82 88.0699973090 -0.967761 -2.745281 4.095602 -0.922210 2.769874 1.165002 -2.444101 -2.591405 -2.930043 0.700950 0.981514 -0.588805 1.918238 2.698860 4.926094
83 122.6864068640 -2.815888 -4.541974 0.268054 -3.276751 1.944699 -1.140547 0.212405 -2.037299 -4.736920 -2.442254 -1.303036 -0.200084 -0.009259 4.833188 3.128381
84 95.1596213580 -4.052192 -3.882018 3.815251 -1.144811 2.308058 0.833427 -1.800871 -1.355124 -2.470466 1.905392 -1.980595 0.627245 -0.382820 2.152207 3.988376
85 80.3959600432 0.261225 -4.837576 1.183478 -4.320146 -0.415372 1.359673 -1.580752 0.825682 -1.202959 -0.307581 -1.480625 -3.181601 -0.468977 2.359016 2.011361
86 120.3528044009 -3.428957 -4.675248 2.897270 -1.832380 4.909637 -1.658681 1.769462 -1.674898 -1.045587 -2.855704 0.483046 -2.305784 2.383917 0.195844 2.029167
87 95.9391867798 -1.089319 -4.746016 0.417878 -2.628556 -0.584562 -0.449846 -4.180511 0.386667 -2.345146 -1.529002 -1.205453 0.520745 1.383123 2.361186 2.949512
