evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9847474098 3.424113 0.000127 2.075138 -0.619718 0.030202 4.617004 -4.986866 -0.513857 4.083207 -3.729579 -1.891485 1.657181 -0.356807 1.657871 -2.289684
2 1.6194448471 -4.431331 -1.979388 1.236610 -4.510806 -4.859514 4.517118 0.491039 4.391424 3.790593 -0.675395 2.443658 -1.571795 -4.030845 3.386778 1.615385
3 1.9503219128 -2.767881 4.665528 -3.621495 4.123027 4.012929 3.048602 3.335463 -2.243604 -4.780330 4.275088 2.184465 4.016263 4.931190 2.862360 -0.128800
4 2.5385589600 -1.382637 -3.089630 -2.592452 2.841814 -2.111524 -2.528840 3.617916 -0.840474 -2.013402 -2.681054 3.242636 3.832940 1.710658 -0.776092 -1.327333
5 2.3143711090 1.301237 1.731752 -3.774637 1.026961 3.547737 0.694603 1.008999 -3.465849 -2.230305 2.651214 -0.208297 4.631961 3.585991 -4.345968 0.488238
6 2.3695828915 -2.123882 -1.338964 -0.445926 4.498854 -0.629363 1.830019 -1.430246 -0.124250 4.283933 -1.436292 3.451516 -2.750853 -1.844282 -4.761432 -3.136656
7 1.8497271538 -3.702407 1.313195 2.690318 3.397468 -2.871652 -3.641719 3.753338 -3.429842 -3.686174 -2.354060 -2.381958 -3.971056 -2.495710 3.572086 0.301945
8 2.4756760597 2.159122 -4.526444 3.669038 2.570905 2.461545 0.167135 2.691104 1.914849 2.195652 0.368796 4.335592 -1.981406 -2.309262 -2.535049 0.610721
9 2.3565046787 -1.061108 4.428930 0.287409 -3.566820 -4.170279 3.788698 -2.685139 -0.730454 4.994196 4.917876 -4.220535 -2.478406 2.169670 -2.109062 1.294663
10 2.7652692795 0.609261 -2.658653 -0.700302 0.823887 -2.504231 -3.870601 -0.720259 2.805010 0.771051 -2.137883 0.450235 -4.791562 -4.706346 -2.625176 -0.739303
11 1.6655021906 4.902515 3.997846 4.308713 -0.420254 -2.713298 -4.898363 -4.699865 0.222966 -0.871381 0.039285 1.790839 -1.415615 4.065481 0.914431 -0.989441
12 2.3296535015 -0.713929 3.728336 0.571297 2.484383 3.387868 2.513413 -0.347423 2.766462 3.281082 2.288924 1.247107 4.210919 3.263298 -0.067735 2.729783
13 2.5729637146 2.358236 -2.120507 -4.849953 4.688379 2.875265 -2.987356 -1.668697 0.545832 -2.616023 -0.956181 -2.750259 2.216872 -3.304025 -0.802820 0.060054
14 2.2893238068 -1.686614 2.469880 4.703171 -2.922777 2.203477 -2.047619 -3.686279 -4.849262 -1.145567 2.887545 -4.771437 -0.983265 1.901033 -1.056032 4.423846
15 1.8941802979 3.951749 0.389009 -0.912437 -3.321437 -0.912795 1.982944 0.830788 1.074191 1.153350 -1.674708 2.865841 0.123127 0.764656 4.843950 3.605308
16 1.5266710520 -4.978063 -3.695213 3.362775 -1.839105 1.331805 -4.488962 1.332873 4.863762 1.814606 -3.120702 -0.750728 -1.066276 2.928748 4.297759 -0.530845
17 2.2630529404 -2.937526 -4.332635 1.706000 -2.212635 4.804774 4.169967 4.449920 -3.973720 4.422125 -1.977450 4.135668 1.943485 -3.537934 -3.707525 -1.641199
18 1.9585275650 -3.574766 1.957966 -2.428937 -2.524744 -3.226604 -1.657677 4.018218 -4.383423 -1.307193 1.738234 -1.349661 2.993884 3.882779 4.675211 -3.235462
19 1.9253607988 3.739019 -0.589277 3.658128 1.555838 -0.260662 -1.713042 -3.948702 4.258514 -3.186529 -1.567795 0.063219 1.284461 0.029335 -1.781016 3.881593
20 2.3578457832 0.252139 2.195587 0.980496 -3.788409 0.676017 3.610845 3.061350 1.755550 -0.375208 0.219292 -3.880685 -3.530877 -1.264901 -3.374930 -4.553396
21 1.5398403406 -4.615829 -3.471771 2.204010 -1.322270 4.688641 1.127425 1.970692 -3.841737 -4.186827 3.296923 -2.804694 3.004645 -1.555107 -0.289651 -4.250406
22 2.2610929012 -0.809893 -1.781851 1.096444 -0.019808 2.064801 -4.042251 4.907461 -1.320842 -1.809914 3.444553 3.979029 4.506807 -0.915870 -2.131632 4.215880
23 2.2412507534 -2.456986 4.227162 3.132104 3.654439 1.522687 -0.698677 -3.238385 -3.165192 -1.578403 1.016239 2.004180 1.829546 -2.857373 -4.790550 2.007573
24 1.9207502604 -3.293156 -4.562458 -2.841502 3.864071 -3.579501 1.348064 -0.118836 3.951855 3.602909 1.998024 -3.048467 -4.397207 -4.126886 -3.142327 -4.915884
25 1.7454502583 -4.026986 1.541486 -0.037756 -4.770499 3.738785 -4.590697 2.249571 -2.701350 -3.407600 -0.321717 0.281112 -4.588478 -0.173324 0.599775 3.357962
26 2.5235309601 -0.403574 3.489046 -1.169646 4.873223 -1.914191 -2.256098 -1.029693 1.498364 0.441326 2.554883 -2.213662 3.463944 1.386029 -4.207845 1.774602
27 2.0409038067 4.247158 0.758869 -1.922016 -0.935655 -3.695746 -4.215540 1.520985 2.482262 3.175348 0.719667 -1.577920 0.822941 -4.444089 1.386222 2.892882
28 1.7636693716 -4.111933 4.911257 2.432117 -4.299033 -4.039087 -0.239812 -4.522687 -1.906660 -3.547191 3.696979 -4.539918 -3.823941 4.729428 -3.999695 -1.765912
29 2.4089660645 -0.008267 0.296047 -0.211203 3.186831 3.203017 -3.361608 -0.840914 -2.550561 2.932992 -4.814032 -1.786797 -2.936068 4.214401 1.797774 4.800027
30 1.6584820747 4.623623 -0.516619 -1.376031 0.518935 4.481680 -1.230643 0.277797 -1.591630 4.750774 -4.502714 -0.531686 -2.260540 -2.665630 1.923067 1.079102
31 2.5024859905 0.546021 3.294144 -2.148259 1.348566 -1.244894 3.370411 1.851693 3.412336 0.009945 -4.162517 2.703356 2.720918 2.412146 -0.397156 -2.684756
32 2.0379760265 -3.124805 -2.407850 -3.985637 -3.216722 0.167374 -3.020950 -2.494325 4.656498 -4.674873 1.615027 -0.841243 -0.639194 3.084022 -1.511886 -3.453490
33 1.8889853954 3.666348 2.941206 3.926479 -4.778605 0.830462 1.535319 0.666063 3.139990 1.620055 -4.012555 0.978674 4.965039 -1.135338 -1.406419 -1.136405
34 2.1907722950 2.729809 1.073836 -1.827331 2.318555 1.099087 0.423702 4.590014 3.498706 1.290763 -4.693794 4.880261 -0.395385 0.487259 0.123506 -3.995680
35 1.7014349699 4.446308 2.688727 4.468408 4.022230 -1.080341 0.989640 -4.177429 -4.716475 -3.936930 -2.969256 0.747463 -0.317206 -2.067770 0.388393 4.611104
36 2.3521459103 2.024216 -3.235962 -4.492112 -2.559756 1.830831 -1.169640 2.360193 -2.782026 2.680704 4.036956 3.675895 0.549355 -4.964003 4.068901 2.217660
37 2.5075387955 3.189254 -1.207206 4.794428 1.732081 -4.636885 4.967137 -0.110262 0.760831 0.824777 0.844620 3.156286 0.651257 -0.681403 -3.592898 -4.631259
38 2.3358240128 1.612626 -2.953046 2.872936 0.155717 -1.530258 2.937172 -2.299841 -4.129291 1.980870 4.692770 4.672071 -3.334764 1.591921 3.804294 3.124699
39 2.3486585617 2.913647 0.838671 -4.268041 -0.165956 4.278431 4.033526 4.289154 -0.076425 -2.414664 -3.311037 -3.279380 2.335162 0.288944 4.333750 0.928335
40 2.5870699883 0.786556 -3.924953 -3.038161 1.971265 -0.396478 -0.822314 2.984283 3.839730 -4.371220 1.301115 -3.540418 3.310460 2.714752 -2.951463 4.049806
41 2.3689956665 -1.920237 3.110662 1.629189 -1.026476 -3.024516 2.698272 -3.659728 -1.174785 0.111908 3.202704 -1.055386 -3.193279 1.195569 2.505366 -2.109871
42 2.5687327385 -1.553236 -0.127100 0.542032 0.692699 2.705231 0.063171 -1.893117 2.111146 2.482416 -1.193884 1.167498 -4.247135 0.937888 2.776354 -2.423516
43 2.7055983543 1.056583 -4.816974 -3.298308 -1.588325 0.387276 -2.581615 -2.911339 0.820093 -2.913530 4.537997 1.546324 -1.725584 4.507830 2.170613 2.420039
44 2.5262260437 1.683590 -1.589682 -4.685126 -2.109970 -4.364888 2.177432 -3.045610 1.287116 -0.710521 -3.607534 -4.792374 -0.070484 -3.006727 1.210088 -2.817087
45 2.4706163406 -0.167072 -0.821772 -1.631004 -3.951218 -1.888839 -0.384080 -1.577228 -1.828145 -0.324764 -0.350776 -3.969932 1.122139 -3.770785 3.134482 -3.695496
46 1.5981233120 -4.961430 1.145578 0.025270 0.200081 -2.606429 -4.831428 0.078639 1.705224 2.714715 -2.886828 1.910828 3.091537 1.272139 4.729184 1.346528
