evaluations raw_y x0 x1 x2 x3 x4
1 508.1092834473 2.199574 -3.872387 2.325887 -0.039152 0.156070
2 -6252.7509765625 3.881091 4.600288 -2.768349 0.168262 1.023865
3 3981.8574218750 -1.604598 -3.585647 -3.033390 0.481538 -2.396417
4 -6634.7910156250 -3.885402 0.946507 0.404001 4.124344 2.744520
5 2574.7604980469 -3.785365 4.594082 -1.886215 -2.686176 -2.553413
6 3393.9003906250 -2.789080 4.656167 -2.579837 -3.649123 -4.885119
7 -7835.3583984375 -0.464066 -2.185330 0.261611 -4.427172 2.583585
8 1123.4290771484 -3.847328 -3.966957 4.825771 -3.471883 -2.184656
9 2631.2661132812 -2.224321 -0.358162 -2.022045 1.749221 -1.110983
10 3193.0336914062 2.058781 1.268382 4.552021 -0.071200 -2.631484
11 6088.0869140625 0.995183 -1.108563 -0.976062 -0.787081 -4.349313
12 2357.3769531250 -3.023295 1.803433 2.281090 1.543056 -1.619669
13 -5017.1962890625 -0.154634 4.893548 3.622437 -0.026228 3.420685
14 4827.6977539062 -1.179497 -1.783183 -0.948254 0.828586 -2.857139
15 -7414.1816406250 -2.904541 -2.788128 3.200798 -2.238530 3.151742
16 -6462.2612304688 -5.000000 3.297225 -5.000000 -5.000000 2.276855
17 -5385.6674804688 5.000000 -5.000000 -5.000000 -2.934408 3.157627
18 -4987.8447265625 5.000000 2.516511 5.000000 -2.915449 2.158197
19 -5979.6376953125 -0.812456 -0.445191 -5.000000 -5.000000 3.720641
20 -4315.4760742188 5.000000 5.000000 -3.453068 -5.000000 2.317480
21 -7451.9448242188 -3.214900 -5.000000 -5.000000 -5.000000 2.715851
22 -5100.5102539062 0.510879 5.000000 -5.000000 5.000000 1.795002
23 -3655.5568847656 -5.000000 5.000000 5.000000 5.000000 5.000000
24 -6765.0288085938 -5.000000 5.000000 -5.000000 -5.000000 0.902261
25 -7827.7934570312 -5.000000 -2.996794 1.953841 -5.000000 2.536871
26 -8133.6098632812 -5.000000 -2.257769 -5.000000 -5.000000 2.380960
27 -4771.5361328125 -5.000000 -5.000000 5.000000 -5.000000 5.000000
28 -8596.5322265625 -5.000000 -2.457306 -5.000000 -5.000000 2.038613
29 -6422.4819335938 -5.000000 -4.946385 -5.000000 5.000000 2.020103
30 -8851.6347656250 -5.000000 -1.436438 -5.000000 -5.000000 1.780337
31 -5501.7353515625 -5.000000 -0.341456 5.000000 -5.000000 3.868447
32 -8923.6865234375 -5.000000 -1.109178 -5.000000 -5.000000 1.683195
33 -8735.6464843750 -1.515813 -1.951930 -5.000000 -5.000000 1.652318
34 -3984.1745605469 5.000000 -5.000000 -4.407071 5.000000 5.000000
35 -5711.4248046875 -5.000000 -5.000000 -0.061283 5.000000 4.014148
36 -9115.2070312500 -5.000000 -3.368700 -5.000000 -5.000000 1.637129
37 -8982.3105468750 -5.000000 -5.000000 -3.527842 -5.000000 1.780556
38 -3518.8547363281 5.000000 2.369730 5.000000 -5.000000 5.000000
39 -8974.6777343750 -5.000000 -4.367750 -5.000000 -5.000000 1.588073
40 -10004.8437500000 -5.000000 -2.948307 -2.860897 -3.174887 1.753805
41 -9678.1972656250 -5.000000 -2.474375 -3.804010 -1.379878 1.786904
42 -9900.9599609375 -5.000000 -3.089037 -1.377218 -1.339390 1.854487
43 -9580.5156250000 -5.000000 -4.707540 -0.786531 -1.525556 1.961835
44 -9866.7705078125 -5.000000 -1.303439 -1.605170 -1.543882 1.694511
45 -9940.0703125000 -5.000000 -1.742159 -1.613396 -1.788359 1.736392
46 -9965.0947265625 -5.000000 -1.762082 -0.986831 -1.969807 1.703753
47 -10112.3916015625 -5.000000 -2.140900 -0.678571 -2.080783 1.633531
48 -7360.6582031250 -5.000000 1.388104 5.000000 -5.000000 1.054503
49 -9327.5205078125 -5.000000 -1.670921 1.421121 -0.615182 1.663532
50 -4234.0444335938 -5.000000 5.000000 -5.000000 -1.345916 5.000000
51 -4104.6279296875 5.000000 -5.000000 5.000000 5.000000 3.454485
52 -9989.0517578125 -3.386324 -1.960937 -1.823081 -2.246642 1.756622
53 -10465.4375000000 -5.000000 -2.642488 -1.603393 -2.786330 1.505478
54 -10325.7685546875 -5.000000 -3.721485 0.018048 -3.840597 1.285339
55 -5124.6704101562 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
56 -3923.9191894531 -5.000000 5.000000 -5.000000 5.000000 3.853661
57 -5293.6088867188 5.000000 -5.000000 -5.000000 5.000000 2.310776
58 -3359.7072753906 5.000000 5.000000 -5.000000 5.000000 5.000000
