evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1686965989 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 2.7705556254 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 2.0966430044 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 2.0979616431 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 2.7699421032 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 2.2913400274 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 2.0443441339 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 2.1215736856 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 2.1027791179 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 2.8127708096 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 1.7355897261 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 2.2068355247 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 1.8043811348 -4.054921 -3.668669 -3.074053 3.518068 -3.823527 1.692854 -2.084983 -4.998650 -1.646781 0.822246 -3.400696 0.943650 3.862632 4.511452 -4.334878
14 2.1283677617 -2.772184 -4.953485 -4.986528 3.013045 -4.338345 1.816374 -1.432844 -3.753088 -0.629305 0.944093 -2.634956 -1.233947 4.429572 4.330006 -3.491763
15 1.7920016630 -3.252094 -4.110659 -3.526133 3.024429 -4.993292 2.360967 -3.071325 -4.890391 -0.814341 0.217954 -2.610811 2.111151 3.394314 3.865587 -4.031787
16 1.7662548614 -4.380849 -4.592618 -3.079663 1.290391 -4.069435 1.685723 -3.540769 -4.967117 -1.891395 2.989216 -3.864848 1.288338 4.940969 2.646160 -3.226266
17 1.7376191554 -3.512099 -4.068010 -2.633532 4.625587 -3.841984 2.052766 -1.670716 -4.598136 0.800171 2.731404 -3.433266 1.420366 4.607945 4.269652 -4.780398
18 2.8178716347 -1.382784 -3.930363 -4.249250 1.906372 -4.662220 2.065450 -2.670798 -4.688365 -0.837653 2.872805 -4.928630 1.739419 4.979751 3.015190 -4.528457
19 2.4404210643 -2.345754 -4.890004 -4.071221 3.053784 -4.051190 1.499390 -1.632619 -4.527088 -2.638157 1.984609 -2.892065 0.897526 4.297436 4.612360 -4.258527
20 2.3556713844 -1.447764 -4.891471 -2.873018 2.770194 -2.834617 2.778556 -2.810175 -4.983159 -1.503560 2.176692 -4.373351 0.727025 3.477234 3.855897 -4.755137
