evaluations raw_y x0 x1 x2 x3 x4
1 3.7072932595 -2.711754 4.113834 4.989950 1.212756 -2.199434
2 3.8199171456 1.112028 3.269844 -2.467588 0.199393 3.039102
3 3.5459110368 4.095920 0.982550 -0.193704 -3.136592 -4.257405
4 4.0887617011 2.965270 4.902114 -0.597464 4.710815 1.497367
5 3.5583452582 -2.106966 1.617337 -2.092938 0.979964 0.511595
6 3.6110834208 3.376765 -1.353208 1.511189 -0.767919 -1.635950
7 4.4419277600 0.525298 2.575090 -3.543933 -3.705058 -3.513902
8 3.5090429645 1.892737 2.293835 -1.337603 -2.676586 -2.944589
9 3.7731983155 -4.728619 -2.747143 3.308045 3.370813 4.993250
10 5.0642656000 -3.979134 -4.203938 0.408655 -4.842407 -0.853108
11 3.8720696026 4.400331 0.089753 2.739420 -2.286595 1.796344
12 3.6341404358 -3.222383 -1.801682 3.996229 -1.071433 3.998723
13 3.7185235315 0.029255 -0.900321 2.020701 1.768699 -0.035705
14 3.4795765555 -1.065409 -4.474245 -4.805943 3.921004 2.571475
15 4.6940166400 -0.851030 -3.196934 -4.324674 2.455233 -4.738183
16 3.8054309760 -0.129654 2.850779 -4.982231 2.119067 2.807838
17 3.4337607955 -0.297675 2.415857 -4.300707 -4.789678 1.243555
18 3.8146841741 0.009305 1.669863 -4.788583 3.082700 4.268739
19 3.6338954746 -1.776693 4.777247 -4.939792 0.136771 2.233153
20 3.8636019014 1.604232 2.784331 -4.396475 1.357171 4.247780
21 5.3722258800 -2.541661 -3.769199 -4.966822 -4.187055 -0.653128
22 4.6589404200 -3.480466 -3.273151 -3.767780 -2.017903 3.144256
23 3.4074565229 -3.448112 -0.606307 -3.582901 1.735746 0.190389
24 3.6255237466 -0.136341 2.122867 -4.978349 3.502963 -0.488950
25 3.6317805062 -2.810688 3.092482 -3.703680 2.385709 1.296160
26 4.2931742000 -4.395894 -2.289274 -4.005304 4.777359 0.799021
27 3.7662316243 4.667221 -1.956368 -4.173728 4.073555 1.792482
28 3.4459789651 -3.245459 2.216446 -1.093962 -0.791229 -0.788864
29 3.5197817069 -3.805289 -2.976205 -1.870653 3.853719 2.455164
30 3.4560901670 -4.281381 -1.181636 -4.108091 3.695097 1.475978
31 3.6214376314 1.747324 -2.123272 -2.468175 1.317817 1.263554
32 4.3013850600 -4.953266 -2.247791 -1.248373 1.293136 0.128285
33 3.4803774662 -1.945699 1.192926 -4.924493 1.481562 -1.090665
34 3.4878837254 -0.712717 -1.948825 -3.983608 2.036282 1.075083
35 4.4538079200 -3.201549 -2.107266 -4.664537 1.753288 -0.591348
36 3.4719318317 -1.400402 -0.229611 -4.715604 1.128330 0.664870
37 3.4505930189 -1.702154 -0.347934 -4.208072 1.383480 0.257647
38 3.5426073427 -1.778188 -0.164780 -2.691162 2.428629 0.728320
39 3.4436132986 -3.833644 -0.175884 -3.147468 2.261576 0.505099
40 3.4949909376 -2.309481 -0.422259 -2.924654 2.409525 0.618577
41 4.3068825000 -4.821223 -0.647929 -4.700124 2.003656 0.242361
42 4.3521066200 -4.791314 -0.472920 -4.182163 1.679611 0.005832
43 4.2755527600 -4.453550 -0.441091 -4.277369 2.045232 0.109568
44 3.4003331885 -4.624564 -0.494752 -3.150948 1.518108 0.390101
45 3.4062719270 -4.077663 -0.707326 -2.987100 1.410631 0.388043
46 3.4180642829 -3.821371 -0.053208 -3.318633 0.716342 0.371952
47 3.4330391654 -3.729685 0.070537 -3.308163 1.190914 0.160212
48 3.4395216019 -3.835310 0.035081 -3.230398 2.345808 0.086203
49 3.4350998573 -4.213018 -0.080124 -3.043275 2.111450 0.227670
50 4.2820923800 -3.911418 -0.822758 -3.310424 0.771979 0.543730
51 3.4068338381 -4.775309 -0.545422 -3.250719 1.703932 0.655547
52 3.4111202112 -4.153396 -0.466307 -2.974484 1.679615 0.226815
53 3.4084733472 -4.471919 -0.435596 -2.979589 1.528751 0.545777
54 3.4113116390 -4.401709 -0.472471 -3.079708 1.649973 0.587130
55 4.2738497400 -4.556365 -0.601138 -2.962760 1.469271 0.117550
