evaluations raw_y x0 x1 x2 x3 x4
1 -6916.9742922071 0.994567 -0.886158 -4.258770 -4.189452 2.601975
2 -6658.3598174607 4.011429 2.299313 -2.198310 -0.976174 1.754815
3 -6604.1979766907 -2.471064 -1.434832 0.836870 2.992512 4.373772
4 4620.1277000000 -3.712986 -3.769506 3.002250 4.606660 -4.150876
5 -6595.0450139001 2.034276 2.719869 -0.016686 4.088175 1.600809
6 772.9963200000 -2.143688 -2.940293 -2.792013 1.488694 -0.358503
7 136.4999900000 1.019466 -2.308918 1.913373 0.695730 -0.056888
8 -5892.0361176609 -0.634323 1.049140 1.378928 -1.966895 4.215993
9 4116.6766200000 -4.707425 3.423463 -4.408944 0.082756 -2.648821
10 5046.8193000000 -0.104491 -4.980133 -3.435783 -3.206029 -4.461633
11 -6012.3160946388 4.564169 -0.029926 2.439393 -4.988018 3.361588
12 1438.2747500000 3.033124 3.861079 4.820430 3.183149 -1.029848
13 4353.0733600000 2.598898 -3.623119 -1.575014 -1.292441 -3.342834
14 -8187.2272975332 -1.548793 4.816279 4.255773 2.106181 0.576368
15 2880.5387800000 -3.082200 0.642194 -0.335842 -2.851091 -1.916981
16 -7897.9073504324 -2.023700 4.785171 4.782454 2.207464 0.781417
17 -7230.6368582732 -0.685896 4.882435 1.117300 -2.015081 1.343427
18 -8159.0654629945 -4.265564 4.532442 3.733602 -3.939990 0.972741
19 -9016.5594679633 -4.465193 4.986861 -0.884694 -0.258532 0.441050
20 -7135.9462719323 1.764315 4.502227 4.038737 -2.650439 0.952771
21 -8689.7195168074 -4.673071 4.392740 -4.383468 -2.366135 0.698370
22 -8531.5466249205 -1.880834 3.678328 -1.874285 -4.606427 0.604956
23 -9128.0391935685 -4.723309 4.714682 1.842781 -4.295126 0.503180
24 -8517.3178173069 -4.932193 3.619521 -2.225499 2.287413 0.666251
25 558.6720300000 -3.614635 4.493570 -2.513543 -4.632737 0.183592
26 -8488.9040958488 -1.599335 1.259576 -0.220413 -3.473352 0.807337
27 -8842.0825143412 -4.314637 2.467235 1.241715 -1.644854 0.599468
28 -9460.4778068791 -4.135849 -0.789003 2.918596 -1.515598 0.541792
29 -8543.8094164126 -3.838368 3.931345 -1.513050 -3.415404 0.670303
30 -8456.0881310707 -2.804286 3.538306 0.177823 -4.147910 0.750133
31 -9869.9785800944 -1.006714 -3.462923 -0.608397 3.574544 0.554404
32 -8539.9554330067 -3.860068 2.133800 -3.930860 -2.138552 0.959582
33 -8072.7622838981 0.332887 3.528371 1.180059 -3.485138 0.532654
34 101.6606000000 -0.464879 -4.672328 3.657617 -3.566913 0.590514
35 -9698.2546761443 -4.905496 -2.676600 0.969610 0.866607 0.709175
36 -8845.1008837970 -4.339440 -0.898110 4.623935 1.980785 0.877686
37 -7991.2819269159 -2.235453 4.403083 -1.816548 3.727644 0.661882
38 216.3350300000 -1.677119 -0.827690 -3.351629 4.988087 0.332559
39 -8407.7610200066 -0.986595 4.106644 -2.488020 4.027619 0.273577
40 -8032.3521385463 -1.027841 0.440378 -3.968042 3.321979 0.956119
41 -9699.5408633983 -4.662963 -1.289601 -0.157529 0.836451 0.485511
42 -8543.4024864695 -0.975074 -3.755753 -1.950838 3.219199 0.997505
43 -9283.3517724879 -1.292129 -2.949188 -4.431819 2.387738 0.838759
44 -9115.6444866234 -0.867243 -3.111678 4.835423 3.976441 0.606558
45 -9058.8199829863 2.236763 -4.512469 -0.304259 3.055533 0.865435
46 -8137.8281323584 0.701958 -0.691745 -0.879385 1.936120 0.655902
47 -8145.3996800787 -0.039166 1.557180 -1.050110 2.327267 0.561285
48 -9543.2170151838 -1.606332 -2.730936 2.422886 2.851791 0.431794
49 -8016.4869104870 1.748489 0.068554 -0.045691 2.250941 0.548785
50 -8732.0761919915 -2.782965 -0.533313 0.855003 1.920446 0.730280
51 -9475.0835114170 -2.260111 -2.335307 0.430860 3.496519 0.540445
52 -8402.3413056870 1.052964 -1.305365 1.710275 3.598288 0.432413
53 -8854.8736715799 0.637092 -2.202568 -2.770608 3.428996 0.552648
54 -10008.8650464249 -2.542190 -3.783285 1.648764 3.957473 0.531602
55 -8321.9612461209 0.521423 -0.667249 -1.530329 3.643746 0.561031
56 -10614.5323269346 -3.872155 -4.595351 3.669119 3.664652 0.487592
57 -10816.2116497265 -4.174310 -4.919511 0.325213 3.620499 0.570502
58 -10291.1908073233 -3.533506 -4.815384 2.448181 3.564748 0.622816
59 -10221.8521509297 -2.330463 -4.855936 0.530651 3.678778 0.637711
60 -9521.5106409688 -0.826120 -3.233395 -0.304900 3.510504 0.613608
61 -10427.5813430961 -4.008715 -3.316914 2.236963 3.290753 0.473569
62 -10955.3609276734 -3.040445 -4.746575 1.535546 3.383838 0.462951
63 -10698.6106455356 -2.151492 -4.766819 -0.577777 3.347263 0.585667
64 -10537.3319910778 -3.549538 -4.784612 1.604304 3.704048 0.598855
65 -10596.2656249994 -1.380248 -4.518318 0.432444 3.554813 0.470558
66 16.1766200000 -4.820371 -4.960217 -1.714844 3.042371 0.447849
67 -10913.1736658614 -4.806648 -4.339734 4.417066 2.663645 0.400890
68 -9748.3860018181 1.489022 -4.654862 -1.251365 2.551593 0.498654
69 -9052.2444723166 2.773504 -4.581492 3.876253 3.014857 0.609430
70 -10864.3625137159 -2.826732 -4.674392 0.504036 2.838178 0.574336
71 145.6695700000 -3.968735 -2.430131 2.452231 3.154180 0.350469
72 341.0196100000 -4.552183 -4.600402 1.467025 2.215905 0.350182
73 236.6218600000 -1.371379 -4.051644 0.593522 1.660915 0.369554
