evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3498315900 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 2.7116797685 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 -0.7993141717 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 -0.4440648591 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 0.9607030525 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 0.9198388291 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 1.0978694524 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 0.6643525667 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 1.3571681041 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 2.4315248841 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 0.8522442297 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 -1.4047936716 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 0.7576099859 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 -0.6371256642 3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 1.6029198715 0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 2.0168089099 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348
17 1.2581993394 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216
18 3.2878530822 1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382
19 0.4032794987 4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106
20 0.9935066861 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261
21 -0.9281315283 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540
22 0.4846187155 3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772
23 2.5441292837 1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674
24 2.5117156735 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917
25 0.9827677831 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632
26 1.7878726331 2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800
27 1.1267094816 2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502
28 0.5017182151 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660
29 -0.9425559054 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068
30 0.3075908919 4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150
31 3.7262407558 0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173
32 1.5999636281 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266
33 1.9738656885 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002
34 3.9865834059 0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 -0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369
35 -0.2576017513 4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 -4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934
36 -1.1345003250 -4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292
37 1.2198915555 -2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 2.862563 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563
38 1.1126490307 2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 -2.517594 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594
39 1.7182953742 2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 -2.022731 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731
40 0.5556931515 -2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 2.302772 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772
41 2.8499775923 -1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 1.397846 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846
42 2.5882479817 1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 -1.677812 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812
