evaluations raw_y x0 x1 x2 x3 x4
1 10.0920512440 -4.406130 -0.287147 1.899936 4.666504 -0.605303
2 3.5081220886 -1.469792 0.444772 5.000000 -5.000000 -0.328057
3 3.6184036702 -5.000000 3.287033 5.000000 -5.000000 -5.000000
4 9.1070923625 -5.000000 5.000000 -5.000000 -5.000000 5.000000
5 0.5652964654 4.738412 2.146694 -3.138907 -5.000000 -5.000000
6 5.9671146170 5.000000 -5.000000 -5.000000 1.690204 -4.821502
7 9.8204253133 5.000000 3.405270 -3.948990 5.000000 -2.909425
8 -12.6049290977 5.000000 5.000000 -2.075202 -5.000000 -0.391798
9 -3.6548368434 5.000000 -3.771882 -5.000000 -5.000000 2.785413
10 5.9814660309 0.186602 -4.617534 5.000000 -5.000000 5.000000
11 0.7031866921 4.472201 5.000000 -1.687721 5.000000 -4.404176
12 0.9895224210 5.000000 5.000000 -5.000000 -5.000000 5.000000
13 9.1070923625 -5.000000 5.000000 -5.000000 -5.000000 5.000000
14 13.7512599731 -5.000000 -5.000000 -5.000000 4.228018 5.000000
15 -2.4529634663 5.000000 -5.000000 -5.000000 -5.000000 5.000000
16 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
17 -4.5940454617 5.000000 5.000000 -1.143536 -5.000000 -5.000000
18 -16.5021531141 5.000000 5.000000 -5.000000 5.000000 -5.000000
19 2.8431537955 5.000000 5.000000 5.000000 4.197466 0.108020
20 -16.5021531141 5.000000 5.000000 -5.000000 5.000000 -5.000000
21 3.0151823594 5.000000 2.541241 -5.000000 5.000000 -5.000000
22 2.7763492911 5.000000 5.000000 -5.000000 3.537219 -5.000000
23 -14.4719363066 5.000000 -5.000000 5.000000 -5.000000 -1.943220
24 -6.4473341396 5.000000 -5.000000 -5.000000 -1.380489 -0.961687
25 2.7447997077 5.000000 2.169889 -5.000000 5.000000 -5.000000
26 -5.1395825557 -5.000000 5.000000 -5.000000 5.000000 -5.000000
27 6.0414068447 4.560980 -5.000000 -5.000000 5.000000 5.000000
28 -3.7264231230 5.000000 5.000000 -5.000000 5.000000 5.000000
29 -4.6677989954 5.000000 5.000000 -5.000000 -0.046001 0.758015
30 9.9295274906 5.000000 5.000000 1.795917 -5.000000 -5.000000
31 18.3155433761 -5.000000 1.285328 -5.000000 5.000000 -3.276213
32 11.4546089145 -1.544167 5.000000 4.026429 5.000000 -2.771956
33 14.0714222142 -1.229886 5.000000 3.234883 -1.712360 -4.268186
34 21.2029323461 0.142757 -5.000000 0.276314 -5.000000 -5.000000
35 -10.4465129095 5.000000 -3.737683 -5.000000 5.000000 -2.964330
36 9.2769680850 5.000000 5.000000 5.000000 5.000000 5.000000
37 -7.7510922421 5.000000 -0.981591 -2.140464 -5.000000 -5.000000
38 7.1778770190 5.000000 5.000000 1.886500 1.974833 -4.924418
39 1.9959035147 5.000000 -4.364311 0.323313 -5.000000 1.547541
40 -0.6045464096 1.566775 -0.464152 -5.000000 -1.484045 -5.000000
41 -0.9970905331 5.000000 5.000000 5.000000 5.000000 -5.000000
42 -6.0383580652 5.000000 -2.655513 -5.000000 2.838895 -3.836410
43 2.2108941311 5.000000 5.000000 5.000000 5.000000 -4.032546
44 10.3845679015 5.000000 5.000000 -5.000000 0.620430 -5.000000
45 14.0064815244 -0.489818 0.745225 -5.000000 -4.427985 5.000000
46 -10.1842719312 5.000000 -2.335441 -5.000000 -3.232505 -2.133805
47 7.2536993095 5.000000 -0.482132 5.000000 1.216202 -5.000000
48 10.8653814590 -0.738494 5.000000 -3.923215 5.000000 -0.360803
49 -7.2985137625 5.000000 3.647044 0.670306 -2.228069 -5.000000
50 17.1407566210 5.000000 1.435890 -5.000000 3.166345 -4.650732
51 13.2103300497 5.000000 0.365713 -5.000000 2.060189 -5.000000
52 3.0732569980 5.000000 5.000000 -5.000000 1.005036 -2.204680
53 -1.6711024472 1.944774 3.771688 -5.000000 5.000000 -0.917524
54 9.5928744197 5.000000 4.025210 -3.052767 2.477316 -2.129476
55 -1.8250249206 5.000000 5.000000 -3.452750 4.907626 -5.000000
56 3.7436575293 5.000000 5.000000 -2.962007 4.583294 -0.426191
57 -2.2161798755 5.000000 5.000000 -3.229782 0.825961 -2.048298
58 3.4129668697 5.000000 1.829595 -4.803172 5.000000 -5.000000
59 0.4220062806 2.965450 5.000000 -2.546943 2.138839 -5.000000
60 2.9510292946 5.000000 5.000000 -1.370640 5.000000 -5.000000
61 11.8417897453 -4.090722 5.000000 -3.286005 0.610341 -5.000000
62 18.7034490074 4.373834 1.161527 -5.000000 2.649087 -5.000000
63 10.4275150477 1.354142 -1.414232 -5.000000 1.189607 -4.969938
64 9.6816938336 2.280432 2.105983 -1.451824 5.000000 -3.850535
65 7.3641983321 1.265427 4.152280 -3.782095 0.296028 -5.000000
66 20.5337271967 5.000000 3.645139 -3.468622 3.652708 -5.000000
67 5.2445142243 4.120924 4.612141 -4.904619 1.706945 -4.190796
68 -2.1653229740 4.079404 5.000000 -3.764290 1.294083 -3.313573
69 16.9772438922 5.000000 1.718905 -1.295695 3.411383 -5.000000
70 13.4084189878 2.909865 1.311308 -5.000000 5.000000 -0.889765
71 4.1637249536 5.000000 5.000000 -3.040744 4.618611 -3.817291
72 4.8824170327 4.044818 5.000000 -2.278237 3.710365 -4.178753
73 4.7917088135 2.395110 2.243364 -5.000000 5.000000 -5.000000
74 -20.8679971335 3.978372 5.000000 -5.000000 5.000000 -5.000000
75 -5.2971247752 4.733394 5.000000 -5.000000 4.098024 -5.000000
76 -16.9563953609 4.936905 5.000000 -5.000000 5.000000 -4.920577
77 18.8543384797 5.000000 1.860801 -5.000000 2.060099 -5.000000
78 2.8737483089 5.000000 4.343317 -3.592827 5.000000 -4.128785
79 -7.1463454062 2.985825 5.000000 -4.412771 2.928457 -3.466425
80 2.4275032666 5.000000 2.298590 -1.457831 1.454544 -1.481248
81 -18.3913025914 4.321508 4.733165 -5.000000 5.000000 -3.893819
82 -5.2343358001 3.716404 5.000000 -4.126753 3.534875 -3.599884
83 3.2236398908 4.498776 3.709694 -5.000000 4.152996 -5.000000
84 11.4620956873 2.639995 2.727848 -2.457774 5.000000 -4.760854
85 -19.4855205669 2.671855 5.000000 -5.000000 4.551698 -4.281047
86 14.0128077324 4.928771 2.233635 -3.296944 5.000000 -4.940358
87 -4.3328824730 3.356905 4.161535 -5.000000 4.075488 -5.000000
88 -1.1657854440 5.000000 4.220496 -3.720258 4.973176 -5.000000
89 -13.0622622672 4.196702 4.446959 -5.000000 5.000000 -5.000000
90 -14.0685492088 3.783971 5.000000 -4.185311 4.638780 -3.073178
91 -17.9260703436 1.632387 5.000000 -5.000000 5.000000 -4.959053
92 -4.4737877771 2.858029 3.577860 -5.000000 5.000000 -5.000000
93 10.2793576479 4.045324 2.982946 -3.330781 4.962818 -5.000000
94 -18.8266140463 4.072169 5.000000 -4.566503 5.000000 -5.000000
95 -11.0527731420 3.873528 5.000000 -4.113520 4.395360 -4.331708
96 -5.6591003333 5.000000 5.000000 -5.000000 4.255724 -5.000000
97 -2.6417681265 3.887010 4.966464 -4.088713 3.850506 -5.000000
98 -14.6207881240 3.951956 4.426316 -5.000000 5.000000 -5.000000
99 -12.0018490276 4.361898 5.000000 -5.000000 4.356181 -5.000000
100 -18.9384134090 3.486786 5.000000 -4.548015 5.000000 -4.906187
101 -21.0487381117 3.153338 5.000000 -5.000000 4.448078 -5.000000
102 -15.7010328325 3.739932 5.000000 -4.914377 4.259052 -5.000000
103 -1.0915572224 2.687984 3.996107 -4.170501 4.293791 -4.497657
104 -12.9808491163 3.163692 4.325450 -5.000000 4.806552 -4.038674
105 -20.3438199588 3.853269 5.000000 -5.000000 4.918768 -5.000000
106 -3.3918553281 3.392135 4.743181 -4.355992 3.536867 -5.000000
107 -9.0937730546 2.458872 4.518675 -5.000000 4.311020 -5.000000
108 -13.0532406121 2.743387 4.947886 -4.961244 3.977054 -4.965547
109 -6.4324729741 3.721820 5.000000 -4.308955 3.948678 -4.904407
110 -13.4443328899 2.386356 5.000000 -4.852653 4.016982 -4.328300
111 -5.6492052515 3.111702 4.245960 -5.000000 4.089398 -5.000000
112 -12.9947961557 3.711568 5.000000 -4.803732 4.033515 -5.000000
113 -4.2721218533 2.941967 3.738072 -4.764394 4.699012 -4.794857
114 -15.8408828894 3.530640 4.891071 -5.000000 4.181221 -5.000000
115 -21.1494624217 3.408326 4.932066 -4.947680 4.865193 -5.000000
116 -21.8742587342 3.665646 5.000000 -5.000000 5.000000 -5.000000
117 -14.3187415948 3.743198 4.740410 -4.800096 4.635694 -5.000000
118 -18.0058507142 3.730601 4.762400 -5.000000 5.000000 -4.677781
119 -21.0023923852 4.054057 5.000000 -4.948839 4.995601 -4.727129
120 -19.6275830850 4.113492 4.946235 -5.000000 5.000000 -5.000000
121 -20.1288157586 3.591436 5.000000 -5.000000 4.795025 -4.842422
122 -17.8899417318 3.602626 5.000000 -4.730372 4.792737 -4.838051
123 -13.6821857520 3.677641 4.383004 -4.983122 4.703865 -4.954274
124 -20.9827568055 3.749302 5.000000 -4.875585 5.000000 -4.510061
125 -17.0893276353 3.542356 5.000000 -4.647618 4.754904 -4.931333
126 -10.7354292763 3.959404 4.497377 -4.913692 4.367507 -5.000000
127 -20.9704067876 3.695035 4.935135 -5.000000 5.000000 -5.000000
128 -17.6189036855 3.500840 4.855319 -4.849085 4.674094 -5.000000
129 -21.1798120184 3.562521 5.000000 -4.845009 5.000000 -5.000000
130 -21.0037940014 3.477052 4.866633 -5.000000 4.935819 -5.000000
131 -21.5211539351 3.184024 5.000000 -5.000000 4.554303 -4.909425
132 -19.8887643119 3.556119 4.889962 -5.000000 5.000000 -4.574085
133 -21.1667590287 3.645638 5.000000 -5.000000 4.919835 -4.959996
134 -22.3861960438 3.389677 5.000000 -4.910830 4.969074 -4.993945
135 -19.3357972522 3.476450 5.000000 -4.670016 4.938677 -4.989703
136 -19.8035246767 3.427044 4.787353 -4.881237 5.000000 -4.940662
137 -23.6218973427 3.315900 5.000000 -4.967500 5.000000 -5.000000
138 -22.5625800128 3.151371 4.918314 -4.845124 5.000000 -5.000000
139 -21.3129263498 3.239574 4.930155 -4.796592 5.000000 -4.880605
140 -23.1638080409 3.303255 4.917417 -5.000000 5.000000 -5.000000
141 -21.3989708931 3.467476 4.981589 -5.000000 4.821477 -5.000000
142 -24.5085675335 3.006950 5.000000 -4.926870 4.978083 -4.972493
143 -24.6438885476 3.075612 5.000000 -5.000000 4.990132 -4.872999
144 -23.1913235492 2.933988 4.914081 -4.938414 4.980470 -4.793685
145 -21.6163317148 3.167215 5.000000 -4.767084 5.000000 -4.746437
146 -23.9548228572 3.240273 5.000000 -5.000000 5.000000 -4.884357
147 -24.1369352134 3.279709 5.000000 -5.000000 5.000000 -5.000000
148 -22.7049269778 3.129620 4.948515 -4.911845 4.947604 -4.856434
149 -24.0993417167 2.860965 5.000000 -5.000000 4.956511 -4.718645
150 -25.3172701630 3.026880 5.000000 -5.000000 5.000000 -4.979133
151 -25.1403989717 3.046628 5.000000 -4.979803 5.000000 -5.000000
